"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 130.787637339184 111.042195831082 105.099371462341 108.654722252556 154.628980892237 177.302397601852 132.031962667864 125.200332997664 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 197.549291533103 153.649590034649 125.865294159041 165.454921595881 132.555312270551 127.989108845544 139.468095661221 149.121926454373 108.514091392456 151.430682414981 122.958649638786 151.690536420565 111.148463377844 171.399776392969 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 163.914662029001 110.003701318421 118.259452211796 159.657923970949 174.496783857394 179.752801291787 98.4479683122878 108.282902327149 126.479657842815 130.479321490122 117.001514646857 146.099362708159 107.485371964517 127.70634578774 176.636610837837 152.538002414817 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 149.678771708642 166.083512088248 182.998783775427 130.710963765034 158.741083093483 120.084807259527 119.194077050298 156.19720191706 113.238054481817 104.945406160081 137.801204105821 156.252790568349 144.672583297858 107.207818010626 107.309787144312 123.879374771326 143.579570301114 149.710808723691 102.059969018249 85.5928914950223 NA NA NA NA NA
"5" NA NA NA NA 146.216976896178 109.894326971607 117.109258738796 94.3666108251585 101.38789748885 182.356668493144 114.216256207569 144.259759469553 122.525299456236 150.362375861723 141.180317785824 116.376496303741 96.3803052182312 112.96920149027 178.827878298823 174.703195701566 168.848388886793 149.931986949437 171.254795819245 134.454902456131 134.895252480177 133.092482976743 NA NA NA NA
"6" NA NA NA 100.272361911535 192.235419528977 83.2260958607976 147.742462883418 143.784558570023 99.0604819912279 117.83694786553 124.610768958474 106.687041528113 141.073300301406 132.222712263947 141.965135713278 135.208447057504 97.6467957764923 152.776608021238 147.470320655577 117.634781559312 115.200790544156 147.501171110515 136.767484036378 113.498148716409 137.433590491661 184.250628902333 124.310897512651 NA NA NA
"7" NA NA NA 150.481857904854 202.524251808571 160.142621698432 154.225531430716 128.272581421877 146.221030085453 124.121031783483 123.769362299263 126.893696840434 134.792043716872 104.171109560444 132.963568969653 120.769154312396 114.102813230007 122.622124199414 119.903764284662 133.178411474908 107.675260269476 160.984053909442 138.79241280275 163.75048937233 128.481868094211 90.5498376873663 127.767517995662 NA NA NA
"8" NA NA 160.369602981363 108.821927371648 198.942559906457 98.6332468731633 170.796419773199 130.901549592761 142.118694778376 132.962309230276 115.479518802282 130.974083505783 131.012672425244 147.575315702192 139.715529293396 128.888947481412 116.067873970314 130.547705418049 128.352890073644 109.51626242374 131.528351695162 132.127604754794 109.534037911788 80.2461410415089 110.0810509948 94.3970676404375 117.841115204823 106.37143182798 NA NA
"9" NA 147.023301111933 155.079796358386 108.173436016281 114.845522103378 134.610081361737 128.481785708252 123.67307208234 132.411185893605 103.674176551154 140.300709438809 130.995166788891 131.377669259167 138.151722356268 138.866180857844 128.060234868918 124.4970915259 120.763343058016 154.821440196858 149.891161951869 107.795355324217 117.254147329732 103.937478750769 103.961397024355 121.163366481475 104.716953986065 80.5743757165613 100.578424433052 192.6164258231 NA
"10" NA 102.351746872216 89.4409506543492 159.888146582312 133.505713648856 118.235941421713 144.294565519636 132.345369527699 147.884488234712 127.792286600449 130.896349909399 128.857927547486 124.680457542176 139.051648568427 133.692427512085 137.129545420478 136.620193900539 151.852688638579 128.462085443465 110.556656966428 140.36260362508 146.684856330176 115.176482234369 124.754313139003 118.334730432314 152.979945537752 189.004433710217 176.640191926355 106.074203111004 NA
"11" NA 105.720682260762 106.110402652728 113.991615073128 146.571338276564 106.045257780244 117.602492611155 96.3755639447643 133.187941893665 166.514777038513 123.534168594427 137.53643038256 135.958456399362 144.463264672153 156.076459499461 113.58059151185 125.115513688199 113.290260026209 138.597453050336 127.553044887132 112.209521560156 141.337475047507 133.74217832095 137.519854733759 155.364610559624 146.417332489668 142.395346176133 118.511003020275 133.349468103072 NA
"12" 140.379864351558 118.314570395618 103.782926911865 134.05763287239 144.478452122157 160.611621650382 141.583788716109 151.815655900904 151.912752522792 126.926753158685 156.108013872952 148.718311873053 142.303825080265 139.324201040977 132.67148297475 119.063425501705 118.428980117839 127.238884305308 127.861185434169 107.255401097086 126.742921819682 152.552157495497 94.620056124114 124.315333500467 90.1381611780534 172.420484890793 114.003949268664 126.702130539529 121.177779225974 109.055432961476
"13" 135.991785210563 93.5407920594409 102.258862883894 108.404721609665 152.630789705555 152.780287216431 103.373812861804 136.314969794947 128.530549613041 170.481266892631 133.894739830687 145.864132668156 141.136713997336 122.546363412627 134.698070623222 117.132950341253 116.235203314819 124.73323739404 133.303012408084 139.951121260205 141.166309240847 137.330479579628 118.796916239796 107.221208348941 177.945885759016 153.035358439063 164.19014532332 111.708051562813 83.3938489983712 109.835874741097
"14" 167.047583829088 130.273019457991 126.087652403168 128.200731168257 125.827940740465 149.084305283029 134.053589524488 134.646717437157 151.986469998216 161.305188441188 157.502225237522 140.308257584976 149.774997747409 121.395541039597 110.687289206348 116.748561710942 122.579728236951 124.542170099806 132.254335773011 133.892673050544 135.298119835215 133.327114266156 125.342504132224 114.359805007079 110.548533013617 110.206672792216 151.281396755229 85.3172428911495 137.593971490367 119.321563225188
"15" 159.532493470302 107.793026661857 129.114001756612 152.699837823804 153.681101493447 134.202655749287 131.322354789651 145.692353419455 161.323896510212 150.309610779916 136.260979956453 159.536401530292 132.040546654568 124.426034411315 111.81269194254 107.574043805124 109.583993729452 127.96482015546 135.586497165807 144.011449761729 131.912473119398 158.719497886561 147.033561534113 112.759589624607 122.125419809099 102.81827113199 143.14747709987 102.451314703417 81.9710612488411 111.342901421102
"16" 137.843736059219 135.853828387338 92.4074018215931 143.400414466858 134.671206763319 119.0301373849 103.183625280361 137.865855572543 148.762886333117 149.207062993471 147.898292298201 138.329907029616 117.721395679248 118.629342332661 108.846461023706 97.878019673678 114.707877082577 117.1105362872 128.233672070161 137.034939567868 127.443277744651 140.102368336777 115.43937844776 140.7740271075 138.923048927411 120.398153678447 133.538091607358 104.420301791981 154.998210980728 82.8165799351265
"17" 89.3627492942336 91.8625247445041 108.806761784397 121.937575870218 133.87910029209 208.496107296542 117.411546360005 103.19260753803 142.529845153252 146.380051218955 138.902211012058 123.383390342888 131.496124817694 115.080838919201 103.654784931153 99.7451520652501 102.307709754283 125.897730167944 125.811420229798 143.615207128273 162.758474438276 131.586299656183 159.605370512426 104.278724211539 150.573845556312 157.232655935659 97.9670957560739 106.488567184546 132.973091806158 139.596699392232
