"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 147.667435445512 135.690407246457 151.439553943659 120.560977129201 152.85876345642 151.61985845448 141.751969223739 152.01927247075 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 124.898943298953 164.165040083976 182.982644253935 113.027258032403 151.068470247094 119.142551251953 144.564130183525 146.391570672215 125.813336387522 129.322574068821 160.659953689442 124.372911412392 132.875233873134 189.680518552079 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 133.452464318901 211.187900313482 127.099654135937 130.889465111674 124.05872405753 154.781650047994 145.967835785698 170.606661020351 185.809154858519 155.837328625354 173.444145176657 126.634254263224 152.908890094365 151.476357891247 129.633014838373 138.790626411638 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 126.230998720412 146.353028409506 143.083162511862 133.427059350833 139.817818642172 190.067694817289 123.039752997514 129.411894079407 187.298301595729 141.162218794835 141.38678155734 141.610862503862 147.564327578665 167.562316917594 169.176184310941 131.004749192673 184.991818791005 181.245818077815 172.365834923002 145.302007418261 NA NA NA NA NA
"5" NA NA NA NA 164.470570491535 174.41367216592 159.872279144994 239.343125336313 137.748522881258 136.49511352064 154.849257139476 166.07219947712 179.589639538114 136.851997424523 159.420138198954 147.323729284461 128.34143212338 144.015470289566 187.963593651626 172.690232549327 157.693349689469 163.722121730639 133.86620296047 139.864860207369 135.628610905696 160.401941445276 NA NA NA NA
"6" NA NA NA 207.867737162254 154.490216237135 142.733574306311 143.284784796068 177.473633416763 133.091580120199 141.767977871054 149.178373935001 151.051138256311 187.748873519373 147.502052374398 170.415811503156 147.135375737626 164.725708800718 144.596443851969 156.167812587082 137.436358805394 129.915004554939 158.196758993606 171.125580127912 144.237419336521 206.215341372483 143.062756891035 134.860957641173 NA NA NA
"7" NA NA NA 118.831083031449 132.103805242045 213.556236033915 150.967722329166 189.350417054469 112.596851837621 179.104574557996 164.681373358071 124.270894773053 159.843897785769 152.752104641972 154.798811823141 145.435718259976 153.676338218482 132.572315605719 145.830303290651 184.124620839223 183.768033259648 137.287847137841 151.230761987669 169.286437885966 228.931287984223 218.048107151848 208.845189148621 NA NA NA
"8" NA NA 236.738610998296 138.717461852088 152.029949639101 216.974431483792 215.947314338281 165.336358959714 210.361854644044 151.143561072684 155.068186043977 135.553134941344 150.956317268748 151.093696634061 177.778595544233 159.427463038631 147.631662984988 187.396822310675 189.086007531637 136.862334914856 150.44738379436 137.822280408762 195.155518070035 153.302980863855 196.021881580569 191.369865261616 200.76540926522 132.141753716052 NA NA
"9" NA 143.84839973008 116.967076738437 182.059118528544 187.068561076074 206.283230816173 229.153616702619 211.798318653528 150.04284299598 165.036300221806 131.52883934389 173.967860602786 143.184445467968 162.012403411518 128.020219304841 175.776598593614 165.953647279915 133.117981305781 176.815861074074 141.045258717862 160.592233673766 122.380354280876 157.779213878928 164.630436685399 173.09925684645 158.416367781895 136.607494196184 127.154943572593 270.537643775042 NA
"10" NA 189.124917140579 179.523451750336 129.377614494435 219.836010793424 166.644969068405 151.01323648762 204.580983406559 165.470668767987 158.765601820305 157.730826004312 168.673042679395 152.890938426242 149.919617005895 178.730602930005 147.711977336085 166.543904801042 156.670039135171 139.13546544076 181.299428204401 115.52031742938 176.938290827169 172.891329386442 197.390030679824 177.428157422354 185.327059354734 104.53447915376 364.292644304978 198.817826566438 NA
"11" NA 219.475653572664 119.140148910755 97.6674081231512 163.132333672814 205.333681271094 174.69344171345 162.701064416767 149.167041856387 147.687057947948 191.908810802605 144.694928111734 161.45508835402 138.328957037073 150.602280983617 140.438774196125 152.059369002273 165.324804085532 138.051927820031 160.742892118044 171.352734676318 129.901477040999 164.690689416614 177.359690774817 164.845150680531 316.145656954673 183.366370019551 205.284616979167 178.074191804299 NA
"12" 199.589269543429 136.166293205909 257.699778861405 238.891935635836 126.643588220037 143.663559772638 210.432595820996 140.286670499788 174.053521682148 170.65421264366 161.411678331933 169.466053698608 147.187617843092 153.576783777686 166.053315527839 156.042112187914 146.261242546408 146.652753421377 139.33689986484 146.625880848559 181.779954529582 157.566336415009 180.636471524601 165.011456583249 189.806549095 223.829562792996 208.405372052234 226.521794862735 74.5507508314669 111.426369113228
