"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 167.40070153505 180.916885324391 120.187618209075 152.726393264316 128.592903139335 133.046984123259 136.219443527252 105.812712576162 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 155.925817715161 164.225971387655 155.671813339148 165.549582831147 121.997141733988 137.54188613548 125.312933708845 139.142777572879 176.809076011729 125.113981647501 110.574870881947 125.33916933035 116.980529097612 139.174732749521 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 215.233774806821 108.96735627598 106.407434769208 122.768944867324 147.579636007834 127.221054480575 145.446947267445 174.468578089861 134.072751747297 129.54297639689 134.912874162532 160.684509682453 164.77047813618 172.115236282957 154.268308881239 115.815181507396 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 182.448499547719 118.762818480368 112.753047899304 146.593467949415 118.183606342491 91.2345724532754 159.084631329346 135.797476616092 148.529255350254 138.212965387414 144.000267842344 163.035105609147 154.901149241351 149.384530318829 158.299605202182 134.23065590438 139.307859214831 135.307073497504 158.695917388405 129.688749920597 NA NA NA NA NA
"5" NA NA NA NA 142.225965714152 136.162784810681 117.227074246554 134.999662849759 121.710414458312 104.724245886256 104.992209599737 156.564003924123 139.232530439691 157.156688431132 145.178300710059 179.290450100128 125.714602916202 190.10476697815 143.109368249468 156.468931189891 147.570443647848 162.133475455807 128.722896963982 113.693107593144 143.990984816517 100.742055933272 NA NA NA NA
"6" NA NA NA 81.2845023787545 106.212827240218 214.920566058333 130.320831382866 133.696735294721 114.026847971037 119.791648237543 139.824709835229 142.260315779077 167.236635553179 137.876820097591 147.643431046687 147.317958621421 154.166727687788 137.108472739565 156.349273495964 154.878822968418 134.418200701814 146.919590220529 155.171699720382 115.836101969206 115.396192978293 145.222543803096 175.503929154495 NA NA NA
"7" NA NA NA 146.395403627813 158.731093835905 139.599884020073 148.172878770946 147.905348483792 184.26268672241 128.882593911413 138.274573540826 136.222513709348 162.7746698101 135.957306756397 162.376551179716 150.994601696365 142.193248518186 143.171301707419 158.459945172047 145.454731859028 144.85409131982 146.538293314576 156.729514861702 101.86455019653 151.140743852963 110.373159649307 153.642255909815 NA NA NA
"8" NA NA 160.653485073649 159.226260484147 88.1931288781374 143.552269566486 141.958418845594 127.258586231044 141.467724452975 137.799054460308 148.684261256326 138.122016819374 152.75407832418 147.436776998957 134.886693409273 156.214284147796 165.468439561041 183.213370465714 160.567093596147 182.981085725665 157.669068552128 154.225511315742 155.834734109332 145.859602942675 140.419471551662 160.845602294681 128.160313544831 85.8129351928805 NA NA
"9" NA 150.514529667434 118.486146291691 81.3169077963856 141.309962903247 188.067683082438 99.096980663532 161.142965609074 155.588798415926 136.894045538608 161.465021542109 143.050312225689 148.294846082522 135.710435417545 140.889872119638 147.641466081739 154.214524941258 159.285479641612 173.300070761931 150.301943578509 161.044483627433 184.139354974763 185.557106829425 106.140902126577 165.525518375227 116.156271356331 210.917423300339 165.640826361366 97.8035021515444 NA
"10" NA 102.806195788585 140.113035574863 109.272603365645 153.091164097516 138.541380612527 128.086293618845 92.0718300144225 105.846560243276 146.082873153675 160.68677510356 154.039767394256 130.185760474543 140.026252986046 124.590273001442 130.654478908539 168.135853730594 192.353409483039 160.136296963506 137.711010677889 153.815540251275 163.685340687114 170.925537575045 181.601658431427 134.638207619463 124.479905312069 153.543461218439 82.2911255812663 134.186127353866 NA
