"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.1156897106461 86.5182929196428 77.2932650282634 91.6470327708137 81.0006942728305 91.0324599011292 92.378546643754 91.0888465649055 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 92.8077757421949 93.2691924884853 84.4265412694148 89.140549210872 96.173883193795 95.6365097485006 97.6094518324395 91.1335312369393 91.4494455433355 104.081204580921 103.062544561059 93.5720792157757 80.0907785629114 95.1031567344254 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 126.097717858866 86.7556752762349 90.2202103995584 92.5059525634042 95.6666608452344 85.5148823304653 91.404513444627 84.736629515008 77.4362859091434 95.8378969004961 94.5176344088053 87.933304315502 107.026497868747 82.6129599550609 114.280102837593 73.8578760066621 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 84.5342970842573 101.53338195691 97.0972387053785 84.6221354052317 88.7388499258946 99.0170778737263 102.05954879065 89.6554113663938 101.314481088533 88.2876773510355 98.5281225865087 95.7260129236435 91.2128526398161 96.9537813563881 100.759617567024 109.259897729153 74.9417016659286 76.1363812469426 90.6204124724616 104.482137847395 NA NA NA NA NA
"5" NA NA NA NA 73.7995940732195 87.0185054436436 92.4267645595662 109.449277672491 80.8974960245682 95.3711578099721 91.9126533505533 94.9302236131879 87.1938577102899 87.4626420331242 99.151340625204 90.3547708414705 100.31517244456 101.096310457178 103.726089901752 98.8043313485223 98.2366774067539 89.642138795532 80.3673556931675 74.6725448495318 81.2450479157998 125.296501438609 NA NA NA NA
"6" NA NA NA 95.0709596787632 96.3405000155447 85.7904955916376 93.6715720836477 96.5850761123395 79.1508352115665 91.5284329155629 93.8181184221239 104.332068048233 100.473059296544 86.5481290242995 102.79606024634 99.1697038823062 103.398651976685 93.254785098043 87.4737789943362 89.8144359424807 87.3723390265433 104.132553917352 101.374453731482 98.8484214425606 72.7928703944869 81.6248647608895 77.4482655604645 NA NA NA
"7" NA NA NA 113.594099748516 73.5764449414076 96.2914420368884 101.412137420664 121.934301855994 80.5081288541678 85.1105046468369 90.3768577159971 84.556146674198 94.5963248901659 92.4217864993153 98.4017103203718 89.6227941691872 89.9152044799424 86.692930807485 104.728761993685 93.5042993680996 100.346794291549 98.8937706896051 95.0075479395344 73.8039103570377 85.6523696135471 148.165419286173 76.2896724191842 NA NA NA
"8" NA NA 81.7371488129297 97.6822367722793 108.768675296314 102.534879460451 135.699924621038 99.92092688071 106.391955529677 97.5796587832256 131.410792869448 88.3748215154474 99.0927596060656 92.1848981043789 90.3955348226133 91.1299725179095 98.0949616205737 94.7892499923137 108.616009723562 103.038916302109 90.5523708379671 88.0483127997309 102.403077138922 113.029779366705 72.7820489037306 70.5883374176644 73.6543607908132 71.3874654192095 NA NA
"9" NA 72.7334925919085 86.9772853592384 88.2281031007642 100.906553639007 78.1955071147258 92.0013662022559 120.355537530074 116.601355719994 100.643024013277 103.519116529272 85.3086466694888 94.2749936513444 94.3655607480268 105.026419480555 86.7142314928995 93.9426638355582 110.868602597508 97.2857840512279 112.419325996639 114.178840135831 90.776796218006 93.1815332171725 106.014838142977 102.911576523035 78.110552030355 72.7676660054727 NA 93.2251911118073 NA
"10" NA 83.9408997263478 74.9657178795831 72.7490551285894 72.7206186646487 73.3240205175465 93.0505280451165 78.7345085483922 118.870872265612 90.5541075750893 86.3180471388653 97.0897732765874 108.008962269098 85.8726164187073 96.6259395735103 88.9907533668369 95.185068193403 95.2098832671577 103.703112210868 108.248553138999 102.553654455956 98.000922265285 88.6251525395854 79.8829603555254 78.8824961837334 72.7909898135405 NA NA 94.7830547438657 NA
"11" NA 117.229693513249 94.2545124223114 76.6096314552362 86.656988708446 87.0862528525242 81.5035196675488 118.156212205104 107.778568699406 88.787655363199 108.850690123874 110.394961548377 95.3967153452163 100.505533261238 97.4686650965603 105.02136009626 106.87081930849 101.095733816426 101.671046015492 85.0274702379941 106.165707979586 118.567490115382 78.7398326725543 85.4731504925726 77.3080406471717 72.7370157283518 86.8136028106742 85.3811669089818 73.0257591894948 NA
"12" 72.7899334548152 72.7979302573845 104.566220282587 72.7910779209638 76.6867547096785 79.8035024545288 97.0001773224072 95.6319541209306 84.6416754213406 88.1119454560118 98.3814051220224 97.4733766116873 97.297210440236 95.8371523127222 98.4800226744422 93.9827825038291 99.3033192699974 88.5154785138908 101.440313918835 94.6874726125008 79.4573167262602 82.9719471445308 93.3911686125204 84.2533326609671 76.9802439820775 NA 72.7425134007145 72.7686912180855 72.730181052334 NA
"13" NA 72.8597159238445 NA NA 96.8669608421525 79.6335299478399 96.7808645366194 86.4016092374685 94.0933828981921 121.268735798837 107.828669523203 100.60659921321 113.879883581955 86.4078056868521 95.7308052995825 97.2635033488689 94.0693096970243 106.584724862288 105.837081902025 97.5053550633949 103.328539390442 102.721890648065 75.9194759120941 112.982468356935 74.5064027834794 72.6643134081792 89.6808575341953 76.6839177382698 72.7883017897957 NA
"14" 72.7910457302625 NA 73.4217227250894 97.474421907095 113.934880911879 97.48545100758 84.9947494455235 88.524272111332 110.437763106506 123.120996255066 122.643407450806 85.0387419780431 89.6753917030259 92.7535668306399 100.423039322841 104.927793577173 97.9173833835902 88.5065458817899 110.58171840908 101.303598706557 95.0895240967928 89.0789959322673 107.208950462365 117.384938649229 108.616717442464 76.1047533518433 99.1750641393855 72.7841513676546 94.2803238070826 NA
"15" 72.7910612733025 89.5139009990076 NA 98.5999897408609 98.1029861324341 86.1636714820746 83.7642548303507 85.4149010169419 104.286802830058 105.635581051558 94.2756460233453 106.266831744697 114.081723292612 100.64162128985 97.0965382876401 106.852170793999 89.027904994686 104.614809111716 126.971428331218 83.2233481821567 125.984876808647 105.173319745798 82.7068409615699 97.7191736278556 79.0024670750255 92.5072783146089 77.7431825401776 73.9225499014878 72.7909003323077 NA
"16" NA 72.7860336320513 110.160990306525 72.7881995159194 72.7460389556089 96.6369109312429 79.2687142079583 91.9746142658176 99.1820297964976 107.919202208091 92.0187451369305 104.431206958043 103.983976452931 98.1258557050547 102.49231223976 94.839632682413 113.523669251768 98.8779001486961 97.4282720559089 91.9075538744869 80.6894698690521 90.3039893488135 99.6680249738859 93.5894279354684 91.8487764222498 101.669863213166 76.5920570958152 85.1280329504436 NA 75.6396829065139
"17" NA NA 80.2990288172828 72.7853709895952 72.7843061006054 106.037459360226 77.7107371994147 84.2345975331466 93.1199550731558 87.1671738937937 105.954977812764 103.803327057609 103.775656185982 97.7644875180198 88.7451848567316 94.6895502277316 102.568404962769 98.6699866534676 115.392856507194 117.079255714769 95.4544390217251 102.970460506036 100.403015227498 89.7845135281144 73.6323816704203 84.424716538254 82.9586506941284 88.2979210582353 NA NA
"18" 72.7904262842659 92.8201679624527 72.7314583961337 73.2109251426511 83.6263211049666 86.7503948714497 119.769682733667 93.4760088252697 86.6976259173365 100.525317910756 98.8391587858007 106.598293644566 96.0077812122902 104.61012648774 96.1961662172049 98.3554955252934 92.4296049874455 113.332305210976 82.0656644666316 104.641085411101 122.40772961105 85.4945426462487 110.447050614309 79.5794442993073 96.8986167018216 93.7241683755815 72.7818890818017 72.5668131973709 72.790915895586 NA
"19" NA 92.525790397826 125.112056789539 78.6094834070808 72.781824847042 87.6625530136432 108.685328937843 86.5089680833943 109.768976753506 94.8842594197474 103.246874360236 98.5904733266281 96.9351106069831 88.8398591921631 108.228650851726 92.8188076487147 101.833476850821 91.9303269177307 106.332514329238 118.828424452679 106.538166228592 97.2952820941972 91.4447651740168 79.5807715485526 98.0406156702068 82.1527615672257 76.6811722706392 72.7910760604446 72.7800052219113 89.0763083892143
"20" NA 73.2645250623305 113.409297611984 72.0349025807266 124.118299204776 89.5591566918381 87.3833114924372 89.6951803873483 82.4072111887408 86.6823269869884 83.048671108044 110.318638782072 111.845981784889 91.1819105532687 93.3039290955981 90.0432610258723 95.3839880665718 100.947681978904 86.5262363249414 85.2931562130346 101.235134419699 81.4651361659286 110.57070544197 108.930091176007 77.2968798577235 83.114415564492 97.8621380013663 81.547444840551 95.7756574403955 NA
"21" NA 72.7241901900789 98.3967023354083 84.5120079952281 81.9664206499571 103.470724595495 87.5835045249567 79.8761037872616 102.942501398097 94.351143981961 102.615690646661 82.0173738721169 114.30760045436 112.103319631288 97.3152055527393 104.994778210442 90.329914139911 101.932730869378 129.488958803346 88.4309831587679 97.2999406548177 97.319219892715 96.6967112346125 96.5030195657344 119.338445958373 72.7439085914862 92.3540784722241 78.0373126520808 110.678953762081 NA
"22" NA 72.7861447934034 86.3660633686272 72.7905485825325 73.6409363872693 85.4200716402223 72.6421093272462 100.427306707769 78.5948225447106 94.2307632694525 78.9557137197752 97.4636456833155 97.589195494777 91.2085001067198 95.4419936447798 86.2674373323728 144.602472917553 83.9683109854424 85.1875088762033 105.521358641307 99.4784785204078 88.3891491376171 86.2169459354253 88.8994707252056 79.6743665623856 NA 72.8494625203283 86.8459397536528 72.8176299300899 NA
"23" NA NA 75.4197972187221 79.7310600916052 73.8503509950592 74.5403888761849 81.3507904687911 77.2592505840184 84.7966959943651 106.503862561501 81.3016586384159 86.4154913005795 89.0263390530862 111.56808111274 99.414596686808 98.882779012588 89.8478744836168 101.354179534309 98.2759490436951 93.8642589287249 98.4201832662514 100.152778743809 74.3228494939441 68.1194649301823 85.9828840533835 87.4659894606785 96.0586179030102 87.7966254377058 NA NA
