"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 132.625164819481 115.442390081302 151.236888243341 159.280159500061 135.853982119505 177.270002766737 102.593691004138 115.832755805473 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 162.009434091152 119.992872733491 116.315100885709 151.357859126157 164.00464352755 149.865206951816 153.032894715752 162.802073000842 129.545575713591 171.637669340957 140.676667693401 145.193023214934 131.107174062681 126.007293658953 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 135.154590317466 169.724576691188 137.843642701207 165.19760495439 129.371949952308 168.604125321258 138.102029635648 149.641260292866 133.559937776487 136.616126138351 113.999092628408 149.683266601083 168.840792527713 153.110054523533 156.56717327003 119.175201322385 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 92.8989173121441 240.15583411972 142.970195330295 123.846121187539 129.76734112992 156.218094936408 114.054080132368 174.524913285794 146.986626408473 154.441740816786 178.839953159419 157.758517493225 171.299895434628 156.775613071205 145.137499265465 133.54860932719 102.544703195694 145.735400573985 112.126122619048 139.654523177873 NA NA NA NA NA
"5" NA NA NA NA 72.7890257224249 140.997577535169 133.519878676769 154.536233298283 123.674247314603 117.437689441564 147.623820870623 153.010495025554 129.68226450806 144.583564439624 133.628773223977 162.603891713795 139.167370777254 142.744559893506 184.267964197139 124.86656791119 124.398202047561 138.370127370967 136.679104909379 120.42011564184 149.901566481998 131.086300684931 NA NA NA NA
"6" NA NA NA 77.0305437019708 153.072973173721 108.117229712383 107.454391137217 102.457430499613 136.848242847536 137.357154287711 146.115573205322 164.337362888105 115.785855808885 121.569789097429 148.833023796057 151.074422750392 148.923585822397 143.184936792233 122.361194039039 127.059741520971 121.305721712807 115.879212088736 142.368603404655 156.337530578683 102.722615858855 137.103234794037 81.0743364218046 NA NA NA
"7" NA NA NA 188.617632280421 97.5314062329327 97.1443796141457 138.392537461285 134.754593596455 121.365171804816 188.876520293549 114.155064760216 132.754885669864 152.736694825465 180.155833996383 138.317466826888 131.031161955893 136.640614034384 143.86222717169 142.491203867965 155.862939571046 141.826588544443 132.004180612191 109.735872076323 200.100076499755 129.367721991616 102.990315168973 106.351325879912 NA NA NA
"8" NA NA 72.9622632574965 114.281623331898 85.0787891357607 132.474541906713 95.3437759353397 134.402845446219 131.931397921864 128.324663236882 140.879949580757 134.51544863488 142.719611608032 147.897193176814 118.891996677395 137.024973387248 152.467972308571 130.330167042977 159.833395217079 140.484008575249 108.613013018482 131.574985300543 151.093602578719 108.301613316285 192.143884529422 74.02969181657 79.4084747640021 78.5853023895418 NA NA
"9" NA 134.368836039778 73.1954045071495 98.0880587739116 117.731439314074 145.233417252655 167.416105118863 137.02455613519 138.261242283219 147.027830412088 148.307453667449 135.795650308776 152.726221141064 132.967645568987 130.306324580551 133.382803402478 136.624786138707 137.035689010955 147.455714544592 115.69145407685 155.711285432018 132.845008255704 99.8321116349243 140.40852500922 154.999479608332 136.804234872643 136.987498602226 207.851008759308 218.264506735981 NA
"10" NA 224.273009598855 191.046551458952 96.9175450324091 162.739857109625 163.337307990023 198.713398600674 147.672501120192 141.222605329292 100.904967173149 123.566718006443 126.560824413011 127.712704486969 138.220324387803 120.314310510095 147.898530736429 138.205845774271 137.775607067839 117.355372716749 124.729736993687 124.980053486806 160.565493720859 149.209809320253 162.414193440554 146.331618208992 119.965575506656 117.255190924347 111.880719687696 101.800052817792 NA
