"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 140.258121745415 136.679883765773 122.862227373465 108.092664728398 131.934464174878 112.860560399579 130.049639484993 136.406146238255 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 121.369235684883 150.778735126594 124.502898242088 130.693122503932 135.08456377117 109.995394208495 116.71744376501 111.601095101947 129.645676752001 166.631630646123 120.090294289051 140.603950250337 126.469173630597 162.481897517509 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 158.090397131155 144.091425500805 142.815373202387 131.202959382943 140.645698412547 127.470843757946 112.788073298376 117.395186691564 116.910426265429 118.461228051292 139.704789276693 165.006926013022 124.988403735296 134.219371355066 133.395075873908 105.968364241752 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 154.412557855032 173.017730377038 113.331029902146 137.141089464698 136.10001501979 168.496224240884 148.462576512836 144.132791599942 110.163517825143 107.43161098252 100.613449108683 124.243116116372 131.0529643289 119.522295274752 117.20179437105 152.405858469719 172.7207371058 138.610181499221 120.308401508566 140.843225149656 NA NA NA NA NA
"5" NA NA NA NA 144.25653515994 147.878483799825 191.269701554455 112.782932699554 168.011253227368 157.968430980111 125.08813850346 116.249246753593 151.725671694428 113.650230888764 112.398305500429 107.370454346718 128.821576834914 121.688859315778 124.25954416553 133.093342584188 113.978253020574 154.865923443886 145.163550428874 172.633167404306 140.065932903217 113.106151557598 NA NA NA NA
"6" NA NA NA 178.353288249374 92.5901544823988 125.837644608335 149.602804756462 138.298919983751 142.019304898376 156.757346581083 150.196075033198 119.045931943585 129.068674539039 121.354503903992 101.307646211911 109.11636070862 130.507478542752 123.152465406124 135.431311946369 150.22064965401 163.346250384271 141.917860797025 156.068133335277 162.719492118024 162.747051747351 139.62842469305 207.082378238871 NA NA NA
"7" NA NA NA 154.866331266534 154.575602822586 207.49879305824 191.494073189605 165.046732931669 177.43765777033 160.042155177875 143.594265224029 139.276335129176 148.21380436294 132.234754650048 109.622137138602 104.324229013232 114.215506683742 126.045854963246 119.753068685451 156.509100338467 133.997064280072 155.761488355977 154.132745592859 170.076825823994 102.62427180262 143.319912410427 150.902874223674 NA NA NA
"8" NA NA 140.794059645363 211.645958405538 135.724972884352 163.827181843117 134.995600607508 171.779916020116 177.970950627755 125.978104009458 128.234064053442 146.703157170988 132.29809807382 123.034875570773 110.358685401378 105.733964673233 111.41618200942 116.683307865782 130.332821150657 153.11442629059 117.480201409128 141.047130554006 180.263164189572 164.119397439632 189.425522979204 191.678949249852 195.854371390871 174.408168599443 NA NA
"9" NA 128.62949553783 171.790110646552 143.269585347334 172.808165485243 117.554074118499 123.69768513724 152.295842010535 163.047628885675 128.298076287418 149.768624208559 138.803243972275 121.449919602323 121.342412795363 107.928507759317 113.509309849763 119.974043287374 126.807428749316 158.213601904174 110.89079117782 166.126378666049 163.524129946299 174.690883247146 241.095759763598 133.933327816658 197.828390848207 266.865172578107 137.737451379097 166.893490965226 NA
"10" NA 115.614985336391 178.44619894042 181.188273161274 198.806648223584 124.893809163526 147.382300182022 177.501785480848 193.276413974018 136.345255985059 120.826920410752 129.432947053925 137.463352206034 124.494972786475 120.623716102101 112.975000153458 110.023260982075 126.539400234314 153.933695577355 135.486696557227 191.915456157027 184.366209250585 167.150682663361 144.124596768412 175.95562421583 199.214973235054 154.927793375903 207.623982899159 89.0813425460173 NA
"11" NA 211.452925076214 134.435008973999 176.921163530116 134.193972653631 149.722553072718 216.354547161734 154.423042021684 176.298298429206 156.488566959642 147.874367675428 145.372807010404 139.865668259625 122.737341208291 114.981322955167 107.411635645686 132.726773285688 123.487409690865 154.087542470685 144.052513078089 164.788481537723 166.271843267617 180.333563219378 187.977868421545 224.379022817599 122.896961280151 198.324907098822 171.503305358712 114.153613484601 NA
"12" 168.930258035363 154.52261466918 147.021196546553 236.456787472007 175.96748533418 203.841071244573 162.5340575128 177.84108573429 159.86094307062 143.127917271212 155.662399669441 144.560860010619 123.131318011742 115.455153667414 104.456066337916 112.150572989504 125.159058391773 149.645238965685 136.200361030553 149.885720930825 155.201491642154 158.041135651041 178.642132608725 179.361338946566 233.715491857766 189.518836146566 171.629728156062 181.189714720735 152.86750956891 156.203814644091
"13" 144.260251086838 123.416392838161 128.748734248084 161.300395159464 149.532190182433 147.949074648347 215.263806835657 129.401471377604 168.050124843307 134.606044018204 138.641340936446 147.011306112799 150.063005597725 121.17004594959 121.175551134662 102.779362668949 117.629656638913 128.862416320954 140.756874296558 152.618911500657 148.359479656832 177.342737366424 182.437530641503 171.766514718355 165.28622021578 161.958397761058 202.059162212653 133.797363141313 151.186025523102 214.646044776368
"14" 136.643925288599 203.484545158727 139.420332184078 201.575206164506 158.877260023353 236.888458551311 199.155332586841 184.755651024606 220.584593902487 186.836968804184 168.389731254467 141.843103125978 134.906140351453 130.227792164206 115.318138574034 112.478907839259 119.741997283322 129.726444453278 147.795834276243 159.02374729654 153.666387856044 158.902033744288 146.257219202407 192.169621833815 252.065693541663 127.825723480222 150.485010940061 129.008404628006 130.974168901867 187.836172306904
"15" 218.874814697128 265.837600098901 211.571406576211 234.302213510786 130.9340423688 142.593987684137 163.952867226583 233.46527733565 186.904134169236 170.757057942894 171.405978697885 118.989673992453 137.575119294298 118.647672960887 111.732504374127 117.906263691347 120.102811666978 133.489799120166 167.760715009559 139.940305236044 153.230633346202 137.769039479435 236.141919767476 184.75912234117 210.671556728038 107.802264877467 219.251500147147 182.936678628127 192.641177093241 206.264810010609
"16" 110.513146975641 156.422544966351 143.474315569418 142.508294438521 232.388519742868 199.121661962101 227.0015861843 144.45923847772 167.278630835015 169.409813713232 152.604760775767 127.942287051576 138.965459283576 118.558126001465 109.169922769019 104.393384129155 119.151875371814 129.588749917754 157.739747868702 174.642947718061 206.613310868478 186.446084517136 202.957314779207 167.537157329015 239.698259496157 147.001029964287 199.126081940786 114.771990545711 174.166224412661 220.584082769999
"17" 149.533733433603 180.204460411557 179.040112747692 189.66758666189 104.162974837765 178.041807048607 152.511219113808 156.159929209419 157.418077436907 166.791801506569 164.550486799418 164.23430210812 125.574886257509 119.257670786674 117.391766460072 109.413425796792 117.454408457482 134.65267399608 148.32937046721 162.164087440536 165.374541611107 158.495183197154 199.692988313704 125.753726866782 184.326315898079 156.011168744819 170.843785549185 120.331130630878 221.041213665171 131.213844187995
"18" 235.473760344035 185.678271884746 124.54384297119 286.300348792742 194.454584615425 186.32447439112 125.72306270103 186.499108948292 188.00931500523 129.536083010777 150.363254981059 139.031838640002 122.671704077761 131.163666516568 106.982825077451 107.967553445556 116.619028419771 142.547317325312 126.776976137159 150.808984683372 156.575255791813 155.822130512321 195.429057423576 174.57202888412 190.838798049752 142.696052260674 141.209395939282 206.888183631478 136.580530246978 166.161575278675
"19" 135.441345293886 110.923196353219 130.620825363102 124.665831416043 124.592830019042 142.512355740646 178.442086541472 152.094609124743 131.857971363254 153.344713095963 155.509463777568 130.656373386424 146.707996827996 136.004002249007 110.550276678872 105.000081608716 118.331149420802 123.388815877482 133.894111967809 144.59649457402 188.568693678924 194.752765254977 184.979490269534 215.23262982938 135.716067546849 180.834680292374 169.05148497783 298.934580473638 132.442296661545 133.848884274562
"20" NA 184.858920836205 178.745869517582 165.424567750931 154.180398969246 152.650121290627 153.697318909473 180.914941723023 153.677279244129 160.947427032571 147.630768055352 137.122114782823 146.380862595498 113.541621810384 106.763072091467 110.435931285093 115.902008411281 120.030263956644 146.419759753547 164.549539401546 165.633853693147 165.309960918194 168.246082281659 180.486441857814 218.758383989149 175.232622596216 232.068320620613 80.8223814313025 121.943950136004 NA
"21" NA 184.114353965897 164.417865373085 122.150523129251 219.941739716638 132.175374393976 171.981904228872 213.19152550359 166.007698689269 129.720082396494 120.504984370069 142.761979320069 135.284348868838 121.15779877137 116.213194531449 129.137647754146 121.25866744099 131.363793813772 135.723908809961 178.008769646966 184.495685820285 165.782722879485 140.154268548963 147.204560898392 126.920050566946 133.502809821584 146.489087814276 168.21716668127 189.724408426404 NA
"22" NA 103.849089440406 197.215716742059 160.220443907229 179.645251494375 228.61741018414 132.006759574742 124.91805503612 145.947125651512 149.830104030565 184.40158695026 155.976897900183 140.027058004583 127.737651182165 121.832768876482 114.278468960664 128.412807506818 140.083655102476 135.811144171417 169.877447982883 134.745014646715 168.952717167702 171.118432963193 122.289433363573 202.248067285864 159.183380745389 161.302485143949 155.53727439831 130.284095594585 NA
"23" NA NA 183.269666348814 192.846171423607 120.694976420291 119.429987233162 150.6008073206 190.976609236253 146.705443289751 120.579504035639 143.583227227686 153.409721136055 122.05530179113 120.730692545267 117.547798783755 112.745919581653 111.09306440973 142.93606414134 143.722921111493 159.350691670234 118.403956574362 154.016416471994 167.507815562655 199.157167278264 156.143774802527 166.042667790081 153.445312518524 189.512842117828 NA NA
"24" NA NA NA 155.833090319414 217.397212470495 133.518160072486 155.390496779422 179.822167311037 220.887632958309 142.711163496739 127.694981604297 132.38347068793 121.733176747899 124.910479165832 117.997740415968 105.453869603362 116.568807380848 133.501790101884 143.811273460494 136.996245066449 153.664713685414 153.360426820554 170.345440032291 147.012111929703 153.476499989187 138.291651911169 176.027884267769 NA NA NA
