"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 145.159674717048 140.37849618015 125.907082628716 134.748083099879 125.801378890084 122.52677225035 137.628045489757 148.592776387768 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 135.358488178906 227.997621561416 170.901195308535 142.315473676911 156.694125365564 130.732185689716 118.988518062938 154.002439544884 126.718994353879 162.885043543894 130.67269947049 128.513206937165 167.205473432437 150.415294115546 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 156.349667593273 207.655653593297 139.66896216975 154.945083914085 153.890314403773 119.92043343872 125.334576764353 130.771439667346 120.765599728485 139.279855318613 136.016530444005 140.003663361678 153.951243298681 142.979730010783 138.031348316177 167.444523320571 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 166.295507136831 187.343072406887 149.642580177911 171.079091726006 147.419933732938 146.206821013934 166.958780732634 130.291218107427 132.454590515478 118.509291921406 130.87440495989 124.659427238582 135.079989143202 175.95829066587 168.272511236275 192.616036757204 152.476723662502 135.92079984439 148.512357972831 245.160872223958 NA NA NA NA NA
"5" NA NA NA NA 193.090856727325 178.872007808007 172.336196907507 165.427339671763 191.961757413256 157.10826459967 172.447856633177 118.442334250226 151.750074714977 123.104542513944 140.720648367635 120.605959161678 126.23860237345 163.751142830513 143.998796796174 170.509031283383 125.662495712245 168.997645555933 143.609645049979 160.205498587441 196.267543049427 158.499269947308 NA NA NA NA
"6" NA NA NA 159.761907278814 230.52951254476 155.95859441018 173.333997251619 157.428067140566 118.174124648938 171.216124073769 179.441203016253 118.466631118492 143.232079884157 139.602807338975 121.090882637991 139.066074965596 138.460971749029 136.44618558623 140.05911918808 136.523226211282 208.418366947307 123.17048084093 175.36091699492 186.355614323332 163.045853616911 154.511726475495 185.164583199087 NA NA NA
"7" NA NA NA 157.682938967286 145.445178094462 164.926599455595 186.479355318889 191.24159584732 174.197864230459 158.854090409383 140.479015611041 161.278534063522 133.846029119858 143.830804402124 120.777989247984 144.714509996743 137.587559011581 136.712923229658 138.20215897816 143.874275332075 167.532212942611 159.671820274379 129.84372931286 183.418635678509 177.153981370711 216.594156684388 235.06587759924 NA NA NA
"8" NA NA 218.176765996329 201.690006660428 186.004273487662 192.290635161422 193.010184279919 217.67524344572 181.422108910898 149.542549388157 179.84192909414 146.5862090123 141.890961444813 136.303621345561 137.701364598643 137.15270923011 157.665815264107 150.548476712175 133.443227740752 147.502750137503 176.10319476249 163.501107689811 191.288459505205 183.403566613381 165.465788644143 174.066688766538 174.619979057228 209.01659357971 NA NA
"9" NA 166.085862462379 179.852582686421 234.582630382486 221.782757305865 202.719127773146 197.26244410675 153.976487164107 199.243596556672 186.345596213814 141.448713387595 138.591185111222 140.590326033809 132.131764357544 135.053744621772 140.522095151838 130.816833162673 140.575957928658 140.203837014719 146.734384710769 188.52370438165 190.343295117531 151.817650983029 245.644170708669 264.30205934675 161.948776438645 257.541471667043 142.645219960231 150.900995923258 NA
"10" NA 189.944134627076 193.008237667327 241.935330850282 179.393391877863 189.55930981787 176.8014536478 171.151729440919 205.845218886347 152.809512248366 181.279494363204 146.262976600044 153.9733788307 131.999375368826 123.554784676154 129.018332439498 141.781355577883 167.756894079904 142.201043761271 150.018937220361 190.173147912983 184.161526732638 216.174449284187 211.599521580535 214.744605187134 142.794634676711 180.890032663269 164.079293681169 127.410201005964 NA
"11" NA 178.068753101187 170.057348692027 212.299126922102 155.465835893298 154.534033367531 195.030911591673 226.537790974208 194.420271536426 180.303907507567 165.267656449852 153.899717919796 151.887229890426 140.084893372104 131.84392987655 128.87070854998 144.730021754475 135.235211745961 156.074740243027 185.560407002242 136.045809137269 200.078721875492 163.741427773573 150.199683200167 194.335333434914 199.995257929709 209.527142260724 226.182914516282 148.736886933905 NA
"12" 246.330081218092 178.460246278024 222.911854165477 179.205836288562 232.848151293463 187.08782722916 208.743880366453 157.845866388827 185.928113960055 196.115504788234 163.717047402128 133.206687827615 162.027634917084 148.749463677147 123.483946457597 123.457343531865 127.847301581315 159.553077113643 150.861646951299 180.695585180215 159.141350207948 154.435103547939 176.126543305077 214.487644105517 139.735298704347 147.53872901688 203.794374230504 244.411331835289 282.511211568626 225.199493969134
"13" 208.761409048925 235.106384670127 145.179319946674 148.818855415551 183.398135025051 211.125007133914 179.624260478214 183.552765248978 171.718068380779 168.262931826625 153.019085726896 187.702062356417 150.699899016341 142.712982765444 119.235660187031 129.60888691426 132.846512153978 133.23557069514 159.371802187597 149.65222204737 142.045833786654 165.72007963984 183.259491926176 196.345974094441 203.232868891167 218.027476264708 192.898878377267 216.386902517742 170.00425041882 153.457105651571
"14" 160.903412453698 238.646457972214 152.775877428652 185.28224731351 257.393668017921 162.290158297258 224.154840634294 203.265548394141 180.083805684979 205.007539740345 158.661182249017 151.765417688674 154.62109242652 146.300158111146 132.998753045496 120.29951451304 125.851752377792 152.149729225833 167.921016848114 144.345237795544 166.7832743871 180.051490147135 200.049838940887 178.838036186917 190.509911108574 134.211449559648 199.394584762779 188.324881135472 262.112193253629 330.388050037316
"15" 126.472860155353 260.107639851255 147.306679182772 224.320419503746 234.261378692963 193.279843291831 182.502843875779 212.337080958654 219.298814401091 154.289194391297 189.438916637231 146.835852676669 138.283239854501 126.320574582667 129.707853127883 125.83305354915 130.666703780293 142.229669779561 174.480351714014 166.976950612925 171.399246397051 142.321924046481 163.937043847758 198.89844858029 238.973683737079 250.796795948009 201.255823982722 146.220120938509 125.991482399083 116.942649131333
