"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 82.4650962888492 75.0970712203189 119.04513373441 89.2652512305253 107.797667359378 102.871754213427 89.4610820264677 80.9788953711388 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 100.61466747152 104.310632755473 91.9600404483575 76.1669128386522 99.7330258750434 NA 72.7943653602152 75.5784823771591 114.103504898315 118.704759001799 101.264043690071 96.5187141501278 116.292036589331 76.6166444454267 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 116.686257023927 72.7942385325798 96.8558167645372 74.2362622124394 115.559271751897 103.208433213924 104.855665090765 118.928769537839 105.895230523899 122.514503489125 99.8510960179789 72.7943634338511 132.127968248977 72.7918176492558 95.5829568135072 81.304514480009 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.7943565453833 72.9226580591722 NA 79.0343685241227 72.7931550351991 120.527659239347 100.062234595887 105.856192161611 90.773482129734 81.0764037167011 102.365114719652 86.3644826378016 117.462619242415 103.283229989817 82.5971449972001 NA 87.8826512224847 82.889346520926 97.8495612306041 72.7943378135845 NA NA NA NA NA
"5" NA NA NA NA NA 91.0482933271755 83.092956477113 76.0047142596399 138.49624396561 91.0720638432788 100.045629707227 93.3220899799181 95.6987112862898 96.0459861885431 97.1171066234419 118.715733483566 134.61500188712 78.0586308293878 107.059534476961 111.497341192128 86.9910101529119 100.223700870846 72.7922278501114 72.7934326926823 72.7943124354112 72.7940907628164 NA NA NA NA
"6" NA NA NA 72.7943346699158 72.7942957360408 NA 79.8062448715546 76.3449569580736 90.2700934863487 134.070273907613 89.6240743636476 106.772444101246 108.686525669578 81.4349685821495 117.722896626737 95.5712836489338 101.095572444268 72.4364661992504 118.911957973809 81.6235724428911 101.459536948695 NA 76.4972214645875 NA 72.7943629202456 72.7943243230432 72.7943494257366 NA NA NA
"7" NA NA NA 72.7943447659347 125.842307325845 102.334644824517 NA 128.665698223651 145.824994931206 92.6142485526895 85.8258029398222 110.966839508398 131.257483279931 109.943316988554 91.1921421993608 96.2534393876779 100.550622797486 108.447289657058 96.2419708435869 97.3024349248335 82.5424785914479 72.7943617812766 100.753762012275 117.473278337671 NA 124.18271553226 NA NA NA NA
"8" NA NA 72.7941090440657 84.5757147305803 72.7939922221158 NA 72.7920502045906 115.39273867651 121.162445291164 117.585235535016 81.8376652712674 121.00420001228 148.642019959055 103.182697246417 110.656927320583 103.885621979108 96.2472597491173 98.7331526611702 85.461706456382 113.206524614239 102.317623415815 81.5649983750675 72.7943649521977 83.2098380379066 72.7943417695885 NA 90.3678052342795 74.6000401989024 NA NA
"9" NA NA 72.7891708056145 73.7154351214754 72.7875779405496 73.825064683172 98.0320504142496 125.575851844605 102.009363273623 150.818152114504 130.565822960546 94.078769009232 116.744256059231 106.469802696155 116.351794803763 101.85527687193 124.075409059205 97.7195188788014 102.344361171206 119.70853878004 107.610431597944 112.659707689165 96.2405426729583 74.4810066320065 79.404788896718 72.7942364600783 72.7916252686761 NA NA NA
"10" NA NA 72.7941547287609 72.7942206736732 72.794361265786 119.883567141906 81.5614997768442 107.357390061674 90.1866598648052 94.5574259375817 111.388121267024 103.670171061235 101.85220884294 96.6836462456069 103.542812376097 91.1476043989776 99.4613004944948 114.881940816225 99.5694767642521 94.0311233826298 93.1064378904998 108.003699069286 85.7203633103554 94.0307878084459 96.5212979132087 95.059897342983 72.7934054198335 72.7943172185017 72.7929156435921 NA
