"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 126.197594657382 138.31200839847 130.758327492544 111.085965543015 116.588540167481 125.67637088978 160.628759238083 127.086361746039 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 111.614946590754 122.111157862235 173.226346604109 128.726018738042 130.627980014236 124.74304097236 125.273528115259 122.282907260861 135.908772336991 118.751659634401 97.1231024118274 126.245063228625 121.150672632134 137.913975252421 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 126.341013772891 149.151924426562 104.745295360921 139.595170124061 124.820628964191 113.096295400661 130.978287844597 133.975435202116 150.087901651822 127.990318868637 126.478633085118 136.182503895677 104.754346269639 119.997967943559 122.461056491694 192.342844396283 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 132.153430021025 179.726403246982 106.317719089352 128.723568681604 147.582789778573 140.499882767806 141.011996628905 130.092902562148 130.086471819784 117.932912677385 138.475857108668 113.484433570594 164.436285585926 126.752223091072 123.715522327533 111.668134947574 113.668987355807 77.3928476428411 123.551938323903 100.31723180561 NA NA NA NA NA
"5" NA NA NA NA 213.90022129069 129.558670438797 86.2882064743352 163.584445792383 132.758052980691 135.775362104985 140.344372663552 145.650983960386 134.90478946632 122.38893686336 131.997260515178 118.308330161881 110.773669418401 135.16725176716 121.907741095164 138.248498986821 124.197545479501 137.945258940699 125.453425483282 146.665524596333 168.264643126714 132.709868162983 NA NA NA NA
"6" NA NA NA 138.073486818589 121.512636840039 96.5138004106731 145.057112070424 118.539095982521 156.595960803678 116.097538057703 129.831468980654 129.931729023949 136.837632324204 109.960653210988 135.163282588276 139.66243070628 131.211169313784 139.063508369818 137.183048160322 129.170837578132 158.412460505308 154.287111569021 139.858407313496 120.821822398106 108.238425303713 117.831140766333 94.7404874913427 NA NA NA
"7" NA NA NA 77.3573943726951 178.585883656474 124.987818749467 127.366955891782 124.692165291371 159.226577830919 122.324358771264 136.233282281744 126.021893945184 136.918523515459 151.264146545458 132.102866210361 124.430870992437 138.277832358951 141.240296525571 126.912897361103 138.933172867661 111.94182814675 144.412201193011 99.3186435513212 116.153679633304 113.858533713396 126.49472263486 113.0896436679 NA NA NA
"8" NA NA 124.146873565432 127.285531959324 129.545174416177 114.415529575358 135.606451479185 137.876072134959 122.940787391871 120.889920269319 146.299765566365 122.353283376858 129.505732791737 132.043310567328 135.699585816138 121.728299083564 125.993136877604 124.093990679349 159.136789506922 125.266694366928 142.341012770757 137.232779553194 128.273406582974 128.85472398306 158.516787045686 124.584595728566 121.592046990457 107.651697973216 NA NA
"9" NA 72.794344366159 140.436555609035 116.740022498722 113.806644984152 106.874759596092 121.650351718814 130.766191808026 141.600401245714 147.061267594435 161.792741663679 149.962281456677 125.971132315421 141.195998886622 140.827779142716 135.027646740003 127.994640176612 129.385038438588 169.524677746738 125.844554548683 149.590041195135 152.12567831064 162.971023389516 140.027029015501 102.450945344874 154.347792234152 115.808895826168 112.521464542847 114.748136113883 NA
"10" NA 104.497047587054 130.687529559649 106.671855913548 131.534101416714 102.253266030819 151.56573414797 122.486640597089 145.632674557623 117.588546272271 132.869547431579 141.485821327688 132.557326248246 141.629224444802 130.24494851399 129.544366527595 129.606190942855 138.929013745523 157.245226254647 152.027884812136 162.606571070881 148.462105745489 140.365518396239 187.157376500112 121.81320979191 129.465890095548 115.965812549903 107.385778951395 155.704912820845 NA
