"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 260.120019492716 235.231418759658 236.098772794216 237.407971127724 208.795460031615 222.772613885149 263.476599667157 262.945874976047 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 257.686958902938 244.267420681512 245.142329640646 269.387690482693 257.346839125671 222.478479898245 211.130030197726 204.159374677366 213.537246051579 222.784833260117 251.073907047898 273.433756400639 237.108454047254 247.704135568987 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 233.861697314858 289.839561576862 259.240164793145 287.501232093515 225.185308563355 230.927155500597 212.780878033099 211.512834590284 190.000404569264 216.646152744806 227.985476903559 258.444661708135 264.128837825601 291.994975680416 270.087470839754 274.877689937029 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 277.461919654255 277.112601759038 249.263198873529 287.875078769872 316.693745985112 275.765954169972 258.095824802632 265.077145106489 234.851778082825 222.395126248956 215.631661336159 217.946644112987 235.104037831402 261.8151832415 268.014182224177 289.694132142482 300.696085192235 272.842396427104 242.322407625532 299.95859724293 NA NA NA NA NA
"5" NA NA NA NA 271.203521848235 284.39262353117 269.633307417034 277.892633565418 259.965312597239 292.239198009188 269.365835601801 237.856760402532 284.596099915571 242.445046760923 208.945478590925 193.818661104056 194.580727865615 245.166141968251 247.785655410211 265.797110502967 239.2087914153 277.549865962869 252.970542608657 324.809890747921 316.490020509487 280.613098621258 NA NA NA NA
"6" NA NA NA 274.45856991145 350.185578841013 247.313133671412 337.196615076059 269.556345991764 314.723804478748 270.854832348931 328.494892036974 259.520470235653 259.214646169545 222.934102005713 198.665427268454 201.758381506859 219.104108998884 252.452105630327 264.331414590628 256.890396387807 264.200120061422 279.789383584733 285.660874313648 295.044500781201 290.595059079167 285.593869745954 288.908040533466 NA NA NA
"7" NA NA NA 285.92684060525 241.838676298664 281.979424616073 278.908398882404 274.941221683 279.852685318482 284.933376472198 339.289431744895 284.096608781159 254.597565571131 225.430703935749 211.568526384244 179.890542666889 229.07566515451 235.85270894001 241.936062838965 278.567778677028 280.512995716937 308.878246745258 258.314310563033 283.114236863511 260.062464474845 283.020134030424 297.142474227237 NA NA NA
"8" NA NA 252.071326232486 275.281723310406 283.101501569239 271.313041552884 282.560304309128 311.288126742516 312.727112542863 247.948061112764 262.096485514764 269.643127424769 250.663228520055 230.210489501172 201.193715492498 185.097393490823 214.569480498161 232.374527313634 254.297658317313 272.443330901329 292.19138834547 264.542521616325 290.1373266771 318.968943557833 296.561639353187 281.734039829208 330.24321093805 384.667954071338 NA NA
"9" NA 266.468103074041 306.723812431763 216.5132693862 279.546321456049 305.906007608944 283.534748384917 287.307571407924 278.702809727751 238.681164345542 273.005731603195 252.222583731718 288.987717828436 210.892405938592 197.157468240107 185.391357496428 207.946044628383 255.202193436295 239.845274643712 261.302465804937 270.994543534104 289.225245646641 235.977994649282 313.535970929538 263.096835893894 276.379668725514 254.532372487859 275.889115220986 265.181403045959 NA
"10" NA 258.509986794245 270.855334339029 251.225642886525 242.140218294329 304.953493418463 293.583274871802 261.203987500953 254.591165773622 288.437088743474 268.543149656937 263.668820070229 242.794679426744 196.206713409136 184.195249647344 192.272499712 208.826563077408 254.341462129044 261.996437363428 278.166251146215 281.326960615614 295.186649160139 289.759716463036 257.333289126683 320.360727670471 293.80901602956 312.269296237526 283.653779497931 320.926998377898 NA
