"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 79.5885674830099 84.7645170495999 108.593798626991 107.943641932345 85.4127242778892 77.540364643025 95.4432792423236 123.238915862249 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 93.894700221141 89.3756946828973 82.0076813783521 73.7105476479706 115.303086239238 82.9616247727544 92.2937448067767 102.065278802719 92.5203899998345 81.9490667434126 74.2142790536994 106.105994763947 81.9816227506542 99.436039232423 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 92.1207050123208 107.417292782119 72.7388386243687 76.798655804528 102.925285896568 79.5439253307615 87.6429194506184 97.1511347249301 95.4461006405166 82.7465020786686 85.3464432531603 94.7390718411429 107.665422854931 84.4902835119868 88.7367837861229 104.695973894226 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 78.0428224515357 131.685922976103 79.8297666574991 77.9958823782745 79.4692778415309 91.7256094039113 105.823286076078 104.311628297447 107.415096771121 105.814651901649 82.2920177435846 102.945718171682 87.3107119361711 123.233246526272 79.2728947486676 81.6729801787829 88.0932234194573 81.3651307452625 74.8454258664243 90.0598537990062 NA NA NA NA NA
"5" NA NA NA NA 77.6324901568492 91.8400398344502 92.2268364070529 80.0704036656533 74.1537844673009 107.807966280419 86.3882572750326 82.7598633559872 92.2546132453991 88.6002830729081 87.5609541525148 119.174303475709 89.6637549154433 84.4942495347651 98.459175857559 95.3596311620806 114.452566907797 72.7618099818294 82.9766531432267 72.7705594666449 99.9353586687561 72.7639469618558 NA NA NA NA
"6" NA NA NA NA 72.7337117260516 127.448073889653 91.3829633185622 83.2787114896965 98.5252836862033 113.150856385048 92.9708159391072 99.4564567884061 117.311459993068 92.9186817998357 92.2231621174493 97.9850556666279 104.581201663335 77.6759571608347 76.8101196499305 95.6573991271243 115.516972510543 115.148297786643 72.7424038052078 72.7718900530896 115.194493250319 93.295847398362 72.4627580296933 NA NA NA
"7" NA NA NA 88.9015263117748 76.9785952140582 75.8666748352849 87.5365458828271 103.389556691262 118.354046752106 127.499832368398 99.1267193657234 90.4487364845558 79.2669017691783 82.2241573553207 86.0207032666559 84.2282970461503 96.9829541374305 81.505165387003 89.3447539561096 97.577956211797 87.2199854182073 87.5799095084503 135.310818653287 NA 77.4516081575084 72.3716196144056 85.53237008618 NA NA NA
"8" NA NA NA NA NA 117.107904143053 86.8409474047497 84.3791753465998 94.8642878861233 97.5060680861168 116.694439995328 81.8736081535076 90.3910017304168 89.4637511037615 86.5523533928427 91.9120256304758 91.1887391107073 89.429357532581 87.7808988782127 101.110141291521 84.3683766956341 94.0492694020807 119.491140210501 72.7575031284518 74.5926200354457 98.9146530378554 100.790147956322 72.6615353279222 NA NA
"9" NA NA NA 72.3977032629464 NA 117.400201043418 NA 81.6514893675382 74.0348476918073 130.116980480685 94.1885079207139 97.0614597249679 104.434333000417 91.0512849714199 96.8184698664862 103.302064533551 88.5044911905345 104.959247936564 90.9933135380647 89.619987126434 86.6768723689032 114.547201018402 87.5178578419491 128.80726127063 80.2222066560406 72.7713940327549 105.795747625933 107.59573227371 NA NA
"10" NA 108.596041847857 71.4284059485743 74.8533675713523 72.7664466247847 76.8727309088025 86.3281566533555 97.0975974547084 99.1345292939429 96.4773329056583 128.320448520103 100.702731176407 106.373581112596 80.6803520569765 94.5316082407235 101.283184215934 108.139628067007 94.9013597951225 79.2099409690467 83.7836716559246 97.2244300122041 114.099302355745 75.4052401778964 82.4411234935713 100.293308892368 NA 72.7687431999956 NA NA NA
