"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 98.5538608339511 94.3601261597916 88.7983037599922 90.4454250299538 91.7759968794996 83.8894014268586 86.8962016978093 94.3948009791639 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 87.4193488159855 75.4419422337564 86.790565838646 92.2431415754601 90.6166507993945 84.9149067580448 90.0822644748927 86.5941837126463 89.8164591640537 107.422323167533 97.5577533682679 95.6037952697333 97.3112224406089 105.533873137345 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 97.4477777008587 76.2864667208226 94.8684107481734 88.0060999861411 97.2251295492463 95.971797025677 89.1277101728548 101.891155198072 86.0493416586212 89.5239943895196 104.71391351713 85.0936406693189 83.3726156319765 95.9881699595891 72.7890060095887 73.8642592275981 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 79.5692671599559 90.4373503391426 110.446089570644 72.9017423819393 103.985464295529 97.8697991621377 96.6819197676698 78.8931323360908 81.6994055939019 81.5729969771872 94.0494222133987 98.6025097006756 99.8968184819002 79.5692348216108 84.6594340269106 79.459701634263 81.8818067494188 76.110765770518 74.5821226759475 71.6697076838712 NA NA NA NA NA
"5" NA NA NA NA 70.8338261898139 85.3235621793138 80.4088667232778 73.7583003230395 87.2463030044098 94.4024817986878 96.2932790940332 105.647114673831 86.4586457466169 95.2327076084175 82.9396014958575 91.7237591428906 95.2003753529747 92.8570661383554 97.6737492203632 82.0878592208348 87.7629028176346 86.1051120458204 86.2348348492326 93.9006961168623 72.6967445082361 72.7890636170979 NA NA NA NA
"6" NA NA NA NA 72.7759851557192 80.8978721439169 74.4549571192557 100.472787102166 80.9325333747407 119.236052425615 88.6406356218918 102.07611383197 96.0106787516693 106.185967622005 97.8378918826048 114.159950706382 108.57939114706 96.0265816949041 107.795007232547 81.8312660411546 101.225074306192 96.6949571452137 109.736635891354 111.598319484535 72.7317335970436 90.3272114080853 119.735750881294 NA NA NA
"7" NA NA NA 69.1185165715891 88.707518554252 93.892383114384 88.1484663259132 90.4384609168845 103.993221607814 88.0064515264441 85.1952990560084 114.681774811929 86.0208496287134 85.4301877733072 82.9522509443466 85.0558479469263 96.0893311017733 84.4790653841717 104.946744567394 127.843229350562 113.443945649256 80.7818312856876 77.5449153948335 130.797317689366 79.6409391374931 75.164175736388 85.6161969748962 NA NA NA
"8" NA NA NA 69.864795466675 73.8683450783661 94.056827031571 72.4255927194412 112.309502760237 105.023745125662 91.2403753053086 91.131838586148 95.2874130969573 96.6281493731773 84.8362410976829 96.8176320162731 99.2390220246841 100.867604638669 97.5380419182917 83.9714653433583 88.2153969329415 85.3901957232235 89.5546233302172 122.103762050343 72.7174292556849 72.4745934678222 NA 72.777115440862 72.7713892823029 NA NA
"9" NA 72.2358913890765 NA 72.6054712608144 82.8872734627755 NA 101.717917827859 129.347590823574 79.975618343411 87.6351306253106 96.2181741672704 84.357839822219 82.1064201502624 96.0179298404923 97.052766267636 93.1447560924682 99.4594195981776 106.553139264055 98.6175935353585 98.6435266203799 93.2159977098803 89.9854722462699 78.1633220127488 113.320874977361 97.2145799718679 72.6676123660508 NA 72.0961917161723 72.7700118347929 NA
"10" NA 84.9435716534863 72.5294094662112 72.7911390380496 77.1805231370334 74.654530600349 88.3209764009261 105.55887907276 105.913616608463 106.736788960109 97.3833482582323 101.38308852692 90.2643957410053 93.4497824870269 87.3434516010462 90.8061729336467 98.4789356452593 97.9648799084294 87.0956962083102 79.282730715289 103.722648150632 94.9269461846637 74.2100478201331 92.8088776786866 73.7984140238676 72.7693355209515 95.9847401493464 87.2623795636732 118.635895035579 NA
"11" NA 81.5965305127868 81.1365899559433 79.9056361037195 72.7583704324097 72.8330607914315 96.5623598947615 83.205507783975 78.8836448313708 86.2183470360811 91.2503831513301 90.1544347765673 94.2149358868427 95.6240871803368 90.8886561062279 95.4507883186309 91.3550737603789 88.6393098140609 100.324371292791 114.515735924342 79.3660173408886 73.4165509422074 112.730958151204 85.0807066039251 102.130907338049 87.8637455814081 84.4097213265647 77.8244938225244 87.5614884376643 NA
"12" 96.5184549970713 74.8711368925308 NA 77.7802550004549 95.1325080316073 72.7911286443808 124.325792455391 74.5021199005097 102.25301985013 83.0266701994587 117.412567805995 85.2388034289602 95.2585500466031 87.8757173106724 94.2407596844359 102.81252106284 85.1946773083652 102.705713961322 87.0309113110637 113.234864825872 133.185414031894 98.4825424378637 120.484174376262 112.336486756298 93.5008294792281 97.6481547338903 79.5003568302249 NA 74.3380949951207 72.7905593063658
"13" 135.808436040681 72.791060078669 72.7654478756051 80.5664337413787 107.307363097339 101.91822033305 86.20513213129 100.294822359645 106.338855081271 96.5947680224639 89.2508878473263 113.42389330543 96.9077946327713 87.0858421920711 99.1772648180772 95.7666770719103 99.3363061138079 99.5205203744551 97.8992684460056 98.0587241826705 111.104176035006 88.4474940615597 85.1108754162855 84.6844672004985 115.69290885413 NA 79.7547192444247 73.1384576589254 72.6269171145281 98.0215283993068
"14" NA 72.0440576498338 NA 72.7392787840352 88.1038022746564 80.1225717006061 108.148422342642 75.4999836314552 93.020557612805 106.399224732747 113.247385033755 97.7058220031075 101.755183150785 100.689410441303 90.0158935268543 89.329615440696 91.0286806175996 89.6763103785227 113.464067835492 89.4649370790447 120.703257365051 85.9046811924365 116.191583729114 72.782129126772 77.4965246724169 95.8181901930137 NA 73.3046570399742 72.7838382158857 NA
"15" 87.6519802123356 74.1480065644514 NA 87.0161971233798 79.5501272479108 NA 72.76271902004 77.484205344878 114.137764727063 97.1179276250619 100.059939758447 100.826085195985 98.3741115023076 92.945553840345 91.215330420083 95.8295902646957 98.5395716084343 118.217581190619 94.1023301794199 96.5587888175 82.9117014288921 98.9704454288798 82.8192936642509 103.33999610721 82.876298487286 104.776761041943 72.7909120552274 NA 72.791065520128 72.7797959748362
