"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 170.683528702302 86.1575790213698 137.207640072455 123.378749947406 132.931333171103 128.918318442154 164.812700659132 115.413760294523 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 150.898867060454 151.745961249631 133.688495658643 141.056793305767 153.686726640485 125.420104077752 104.301367857911 113.084871943292 122.881003387939 146.736081443131 123.182890683103 153.879346485526 148.768536434998 86.3310907941 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 146.364593586672 157.389554661361 166.684838380885 131.270549441259 108.905064526382 143.683302180926 131.502763752892 110.318513076808 129.619301286389 118.093269825822 132.420967877909 127.214880084206 129.107845015078 149.866052147638 103.423899798046 175.91546994778 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 140.012163508155 73.8972783172737 114.845565140483 127.882063071176 129.452322051242 206.520474110361 140.593895726099 130.147904046017 102.025934928156 112.3630132615 107.124035888158 113.524506598179 140.99345321269 124.877505609374 125.594378248951 138.906196408043 149.720026531848 166.254659149293 163.072424257458 91.0455446006654 NA NA NA NA NA
"5" NA NA NA NA 144.118656734096 151.436371624782 195.148553642544 168.029802698706 144.267810127633 144.201798466202 145.935571376086 141.832018751708 125.968861835857 124.174008637691 128.329549355979 142.478544162083 133.941178024909 116.617863479343 109.56606500582 122.716726776291 115.665234322933 124.466817380791 135.875867254701 176.424194412817 82.7638841950779 83.1344818430775 NA NA NA NA
"6" NA NA NA 72.794366665905 180.570776532281 98.549438793138 94.0266175864702 104.803437666469 155.821093816624 177.984844729624 143.807205369193 163.859873103288 133.940967229921 132.029375273613 100.568938195174 115.838519483437 124.464638581317 122.050409811205 128.214634668161 127.969726688524 115.190892583978 145.071033656917 166.395105470649 93.5637399722503 179.482493947889 160.722538437156 113.95156807453 NA NA NA
"7" NA NA NA 111.204956088236 125.83121910977 157.381332506794 88.5541863364958 134.966055125728 190.51622901831 150.003547313866 155.816273192761 143.282567842744 130.064291786049 126.621477385354 119.920449130427 138.676704823784 113.452230538857 135.272550665649 120.703817574647 167.344499059198 165.35843297175 145.037418488926 137.72633732837 190.149523346782 163.691986659801 146.009534969449 145.298259188067 NA NA NA
"8" NA NA 97.5796863476188 106.06838673127 83.4416633266003 151.816722900767 203.732711643149 205.000564656326 152.423340422128 185.840029565263 140.610286433417 140.507749978498 117.017005173345 119.813990040786 113.529752616774 108.792244948905 130.942861838876 132.923598857786 137.849795037507 165.501038428857 159.982083772773 163.382009125253 138.119856794254 162.123346272791 138.184529132167 157.969002182541 165.84562446872 132.090565126151 NA NA
"9" NA 75.583075578705 NA 72.7943666709115 216.462770618152 185.350751647674 138.116428986838 156.409293503952 173.657824122331 147.070998209737 152.334838422945 147.480562627584 131.938224829654 119.099429481572 111.565934474961 110.310588669331 118.363546664757 118.358977062124 148.227652079798 155.275453010918 174.57987525613 189.889937174489 198.783839321525 150.972783124447 135.408494957797 175.597316512451 109.093492601764 173.812038163636 188.933760563385 NA
"10" NA 122.910525802743 148.403458600675 108.7715717819 165.298413234909 159.883314882172 175.628500444328 131.455333880721 146.075889448961 159.113618403603 163.484073513423 168.071223067872 136.818847875797 134.876291590841 109.370537901334 106.019399186093 115.322196376209 146.848025907387 133.629965993818 130.011238841444 117.374022633822 135.639530557754 133.236733264793 156.566994586518 132.265571990901 129.255785519671 97.246164993827 138.12297818078 152.036448645287 NA
"11" NA 123.74997267395 88.9261217791672 115.521966664537 191.889396888018 87.6898245581027 149.445659983652 169.481193954983 208.609337188501 163.530667054154 153.685074014948 133.891513202245 144.189199712547 135.086872077719 105.784239709993 115.755227277013 121.371369324536 144.890661139067 151.102564933818 147.477377898338 113.319048487928 160.071215239309 232.377594056935 177.529479834313 119.529033472294 106.825756553407 133.107333571047 103.51449941078 72.7479818288067 NA
