"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 106.943453945535 98.1117658293117 122.940989971044 101.342853789767 95.1405016967256 100.366384419344 99.8854744401897 99.2804455425966 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 136.772440382586 121.072775850008 104.58529192846 108.553300877089 97.8100230144451 100.635257681001 104.715768276775 99.2865489097351 101.183892611192 101.386107687801 104.303092657325 110.670372110599 121.236639583773 117.625578459028 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.6477314665051 114.657435034845 106.444543695615 103.800980206872 109.273864488443 105.62116200926 100.403247513794 101.29268911259 101.800373126093 104.080439514136 112.449522624443 109.95524186746 116.689438375108 108.15144264494 123.8261367648 110.733318598917 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 74.5811518160922 93.7595630795357 92.7266388340715 160.260158554735 110.026458681495 100.030266056169 109.234278984712 93.4405855884265 99.7715888244205 108.189997039547 103.687213184105 101.079708565889 99.6237640369682 99.0436532241651 123.191658272926 93.2114349081498 138.322966720697 98.9243622025401 74.7806682139311 120.840804680214 NA NA NA NA NA
"5" NA NA NA NA 91.6386810638287 104.857034690696 143.676127561262 123.723979813101 116.727826340931 111.390493966836 111.05150810576 122.259240980464 99.0972431527708 108.114953713705 108.499958555531 105.424677489279 101.238208289972 109.029940916607 146.276000303379 115.819150400196 112.918100208563 124.227429114397 76.4779806871846 84.8588027320777 125.791033727275 141.302680983621 NA NA NA NA
"6" NA NA NA 72.7912110484359 89.867012996878 117.485266141171 140.7929172982 106.330475310353 97.83443132002 110.121525339591 97.8119469835771 119.394345702683 111.651098907003 99.2649697059922 97.9380535598162 100.860264427177 101.475829553057 111.261095204723 103.31544870115 101.281412426872 108.513972287589 93.9748832854529 117.117641901029 79.1379790410012 117.401440936215 109.710543923936 117.366670770166 NA NA NA
"7" NA NA NA 96.24007492156 125.766106238538 86.9858590084601 124.330956436114 135.589529586435 103.753228765884 92.1622678439633 135.077601998951 123.351948265454 107.284875084369 117.504136556564 101.520090978969 101.330701404497 110.449803663704 103.867849906917 123.114342291129 128.542890581968 104.697658548846 130.149217671536 127.382493104675 124.565244576656 103.548279829962 107.715272477354 83.1403656816058 NA NA NA
"8" NA NA 112.082846673028 171.290917547193 176.883538072308 106.728396570174 208.261096302246 104.668799489698 124.108753795709 142.357082998888 108.625040791932 105.650589526588 106.76157230571 109.092785506206 107.755229960325 103.930696310396 120.701295202733 114.44028278431 113.466485582395 104.925757613338 116.154295135392 107.311128954903 127.362096897381 78.4815505099117 150.528154332126 72.7943665500719 72.7943666602219 72.7943662661805 NA NA
"9" NA 72.7943666728158 121.035948454719 83.1819317265928 141.579438370908 131.259702358334 85.5501119190533 89.0895754557742 109.636401509023 102.611732619954 122.696644016721 121.025709774702 122.603852080775 114.3522220012 108.410546673974 107.285819721351 121.724210718962 115.408703730729 101.582894272783 105.663392381723 122.35611609644 100.244836680651 110.986691165883 109.361453218082 86.3375098565208 167.0844220203 153.674281404395 109.923280318691 88.4971427638667 NA
"10" NA NA 79.6189153426833 128.397723954408 113.019417080866 113.647472221556 139.258750630974 88.6266049722345 121.238804280981 122.567413756026 120.160594113739 108.549130897641 115.374103542131 115.966223730445 111.641326775185 106.554450481828 106.289169759574 104.124255732545 104.808107791367 93.7120068879539 121.702365473576 130.073142900871 89.6464138418212 110.489964463015 151.581645945387 82.107426009005 87.5975654672756 71.7797933394472 72.7937482812419 NA
