"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 95.1199178461963 113.869340179831 111.690914607989 115.275179518539 115.405175026062 126.784621899932 95.5992209585919 83.9054600787996 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 108.531193458967 110.674135090885 204.056887955998 112.82760765043 86.0443437034053 132.194340249365 94.131861394773 117.062305628213 110.88639396231 107.507355220409 106.764313713886 111.052707700386 146.392074367259 139.076676880831 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 80.6943962896674 140.881873114835 122.703478276798 104.059411420642 191.665822409896 100.339489270868 120.327717714049 112.248207709065 116.320520740147 104.520633702916 104.6067013916 99.1873751209062 101.780144892674 86.5523983986393 120.71856639663 101.498409226765 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 109.388686489774 72.7943666744561 144.094762980471 138.103404057496 116.026828943933 93.3221238584695 119.664380998417 112.550127766682 112.224446720597 113.968220296894 133.972587368731 125.080231056929 135.14452965088 101.568829376791 118.018463930193 102.371273262744 85.5751117320805 135.396332422129 73.8977209987925 91.2766285188308 NA NA NA NA NA
"5" NA NA NA NA 110.846815306109 72.8075932455122 97.8851210253424 111.029824662642 106.793381708176 134.236739744455 113.863748687274 98.8058572788949 120.705159564412 112.866404527259 147.524259334646 112.188874384094 120.168708030522 105.240530774243 138.368289300367 119.675910532985 104.728189332604 99.0109903007052 113.372887155154 107.389221589664 76.5972786446227 85.83657896619 NA NA NA NA
"6" NA NA NA 128.122997712066 88.8923334830301 85.8808421896375 116.75285374952 138.328384795927 152.661183140374 118.425182303887 115.718170457429 122.771712403162 118.411757044266 107.415452652803 114.087327869845 120.456490387145 104.2226545547 117.53727409753 95.241834542342 153.747501690371 132.648082437422 85.5573990424218 106.772406416871 99.4664013108608 147.594379179847 112.164841009393 118.308394249902 NA NA NA
"7" NA NA NA 98.4030049784563 131.041533782632 113.101678384 121.300706638661 124.28509438347 105.541439388579 126.606765251912 126.654973488883 104.452741248828 134.71150390143 135.760503406789 122.057140055345 119.373501776468 113.000232382348 108.770335650387 121.555402865678 115.284760881037 111.113526873407 126.7096781766 107.582004605581 86.9672926175829 79.573262355697 145.288016810612 124.073189419899 NA NA NA
"8" NA NA 222.112683752656 122.918341307981 129.736009094357 107.260439044978 115.381362808669 100.880500790262 115.83973015567 114.02355514836 119.768979137999 120.714870068632 115.869167650367 110.872071565165 108.622238769159 105.75455921897 103.718570359379 106.039722408898 121.892729463525 125.184482313858 130.697633079671 120.063202088094 119.104300302443 112.146755243715 155.408829214514 72.7943666672923 72.7943666639801 72.7943664283552 NA NA
"9" NA 72.7943588532964 92.4692677599065 104.830758309152 122.252528913257 73.7824128920277 91.8472448267446 133.483137281233 122.691790654861 108.797469272227 117.034818915664 123.029081821549 121.431614645552 113.879747576649 112.8421568164 127.448789804299 130.552521058668 113.651576829659 117.299624938528 110.937328407982 125.085237689651 113.464047852053 143.241966739957 145.368014348152 142.163611459209 132.799747063799 116.967696659738 87.4925610490282 117.179783361197 NA
"10" NA 74.8487792414893 122.874245205201 106.0082024972 94.30493582962 108.184261145278 129.330207288808 141.653559790488 117.007224181566 101.621147070698 114.022358378594 123.333025091515 106.809682959483 133.563837522863 132.038147021303 131.23390281298 108.535361697879 113.517813934619 130.106594551544 107.795722991594 121.731318191919 105.174619199309 81.6951747323363 89.7958850070092 80.8345798313838 113.673657886184 120.557475819991 119.765529041293 72.7943660723312 NA
