"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 162.568847600426 142.521931036884 111.352785885125 129.572586973896 128.136890858724 164.624946238175 168.309745789236 146.79517290178 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 175.422665106999 152.205192074033 171.719421294137 137.195304097094 158.478180538478 141.686182507417 146.190619827383 127.128725110054 125.319212235426 143.120269529656 141.751565453745 136.508597154408 156.648225250887 156.041174115494 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 177.486510773379 174.260331420747 141.281227826876 167.986844068531 167.567374990257 136.025762356549 122.500093860266 129.980259397493 144.435073621596 157.160240448504 122.715377150806 138.824649967122 162.638849389794 165.846706067391 164.80406185631 172.532410062941 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 179.658652030818 139.034841212131 183.827629456029 142.331403763527 156.551825159353 150.470220098313 151.503862215 165.169864796916 129.844982848863 137.906372113361 139.186552502085 140.736034960751 136.826958707367 126.719824417897 127.613298447778 173.91848630502 164.039154703536 128.840852028894 183.306107859401 154.83962999622 NA NA NA NA NA
"5" NA NA NA NA 171.530507794455 193.033237225175 158.018701966005 206.429103546678 204.063131264844 140.738169154975 167.268089250771 152.350953345316 108.432825065355 148.386774577973 123.994766340114 123.261858640497 138.657566909732 134.115576891873 116.303694326932 156.288501299907 176.989269818223 158.795303257666 176.81787373031 125.608570499581 178.606638040229 155.930228953195 NA NA NA NA
"6" NA NA NA 215.073322864566 187.40679876234 185.226799794698 184.026211251573 151.993008016166 170.04379164423 169.983890317714 183.221756636297 133.374641204658 149.264862937559 142.038972283981 127.744588797059 119.717384410726 137.132698105073 130.997008860038 151.604163955403 186.912704121147 171.401210649461 144.449888642515 186.088202695213 166.569240456927 185.493313254753 164.921491441434 226.033617565025 NA NA NA
"7" NA NA NA 120.837925360304 209.216844401859 175.165075880436 192.593454287752 200.415081279709 172.157144359253 179.418022173818 152.9935948368 155.837847481463 150.170987949748 136.576129208946 130.796578937753 149.622154728584 127.400929971584 156.666338625622 171.797600908348 173.403606995677 197.054121591782 180.722217081981 148.271871943428 131.125086448528 159.774096478092 108.402808304884 155.512696689549 NA NA NA
"8" NA NA 140.853327238271 97.652745639741 188.933979089855 171.16046886792 120.410018326126 138.642704990131 150.155743647601 140.451202295451 165.645117674268 156.618445818924 140.710859337139 128.18453546887 136.856728940764 147.503914438277 154.57911388823 152.940640501806 187.948390097031 140.52203653177 164.287001298621 180.875503783191 146.818524435884 130.296846525761 203.455971402219 159.785609780708 131.989218752548 175.76522407168 NA NA
"9" NA 177.145749018762 115.057579190992 161.822802661669 177.761366062413 149.159687878642 159.625211554627 167.020234381481 209.386831601454 126.033218710379 163.482267167128 137.874606539661 137.050670062852 139.26572466051 134.870014353513 135.993104229305 154.260222463743 132.625984321759 141.801633504311 149.158643872231 174.317078712097 155.178114873654 149.947688727763 155.949362060847 131.142825801038 153.147651169799 155.694487740435 159.736477598986 126.518748334684 NA
"10" NA 189.101392118384 139.739325459497 169.589411055322 175.190350279433 141.82153752812 183.020402419571 170.317502756102 182.151387746404 158.456023281267 179.934075350292 142.122356166413 145.956016140004 139.244815311224 135.334318308001 140.753531336732 150.814801697123 163.266244441404 172.699325238562 155.082136569057 178.535300001257 173.370280702775 127.543709433896 169.038412679784 190.794883183262 171.066060932531 158.867145485149 168.033675950389 125.287711431934 NA
