"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 115.84686083436 125.718896495392 114.237134581663 108.867813223418 87.0016382897716 140.937400240057 138.750911983716 144.063061369605 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 111.022804935788 144.042402049108 108.297308684247 88.6387502410961 112.408184310561 95.9705288791209 99.1117517685901 109.92142010699 95.6440337478976 82.2877325613973 100.466115357731 168.47089154609 77.4136356496036 110.864977949038 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 100.230246147616 158.478287532899 116.176984103119 118.304139507269 118.657754321644 121.608308213748 131.227754515865 105.778037341977 131.423618367087 101.959934365646 129.432125359482 100.496996937398 147.720439339367 95.7411969014877 115.502790998878 89.3955883330805 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 93.1915357588623 75.0467830904195 97.2369223861306 86.3430090068616 93.4610221463457 118.575787569001 107.287804664834 142.365695778091 105.493060843717 124.021328085531 146.133306621894 90.2640670927984 101.156403547462 108.769134975449 96.4264987854105 123.706827326635 149.983713987585 132.474553606155 NA 72.9222348957763 NA NA NA NA NA
"5" NA NA NA NA 72.7515659995958 93.8745574818816 134.213478020519 101.576491805302 133.378153049688 134.391910952009 120.291838308602 160.969529212838 117.697010344141 113.014987866493 110.860245384412 133.442654869567 103.669824763185 138.895949106109 142.237953387779 118.344821922921 91.995290306045 137.466734061419 127.650067910045 102.568479288804 178.893739286712 72.7911273859662 NA NA NA NA
"6" NA NA NA 83.7390789100448 97.7660466930627 134.880299743548 110.756664325168 104.371138081466 129.54175609778 107.451083150093 138.153301276696 121.778427547514 109.938654290977 126.665860345511 115.829720411506 140.725125363928 99.4050252962556 111.948588975771 131.070193243226 105.007432192136 124.622936328106 95.1026354375663 97.1268426851546 156.203250633602 143.819624393906 83.7732204597125 145.750480646202 NA NA NA
"7" NA NA NA 81.9232827596394 75.4898657004405 91.9738710444075 152.393721270527 127.575239265353 141.678647674248 120.142139500807 101.984196115273 144.477369411809 121.378817299852 115.782238135108 136.145959991862 118.886784971753 128.096274839668 114.962151253766 115.018398255449 112.069283610731 131.15624448841 134.528429790358 141.088949363859 70.5329536815896 93.4959347481786 83.4983505330716 77.915777502431 NA NA NA
"8" NA NA 92.697674897932 97.0287199688795 124.753248064857 99.2908535374627 112.770525806256 104.772137371592 115.939632760929 114.516838520144 126.146701085903 107.585972448341 137.521873516111 118.115947277755 124.198262599331 129.187956312316 107.098510181321 116.861857171263 128.811151698317 108.904248525496 92.386505735811 111.510753471964 106.978198033516 113.336994631223 135.955698549275 81.3172154945323 78.734115915417 72.7881250028786 NA NA
"9" NA 168.198453257233 104.819148736702 76.5941519917151 124.407822438239 96.83214348977 124.244213862506 95.9719471939877 132.381816269848 110.171684341755 125.802960322824 141.43561532849 115.167067088586 111.320901464775 123.678109858476 121.744222562685 119.669894866992 104.782204058721 103.799281623731 117.97711710018 123.974879985037 144.997246413512 137.131025686272 111.689530497952 124.15605647294 93.4879310462022 176.040540193649 72.5541131607089 73.6736173855027 NA
"10" NA 174.073774980653 77.5632694165688 96.9372905730891 101.483805372786 72.793778588273 107.534843297856 167.458172870846 142.014457870551 125.596347955773 151.203208777247 127.914211936286 118.316294783718 120.24252040925 132.051601206553 132.621183919936 124.940287043197 120.035675368254 131.696081339923 115.43098565331 134.474898344435 124.307856672655 81.8200492816941 91.4090207347264 105.372824863315 150.245313606734 104.692209900473 82.2669994119484 98.535894012943 NA
