"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 101.72640756764 135.490909736539 119.37196142225 126.92800628314 125.529119349185 106.917214592666 104.161573319417 97.0711052461861 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 168.256078853829 121.605226678867 92.8349808511261 172.92573857007 125.525513269944 126.768380118769 98.5694461447409 132.833731603475 101.430280932626 121.77449747686 113.794571910237 125.374114048928 118.547351699603 94.3818502620487 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 130.12137705492 142.272860811813 127.720775649229 130.459521839718 104.939920253486 130.901564305063 117.683941437277 118.309000577758 131.383078061288 120.492490299821 96.8725171088902 107.731522699885 125.583563648567 123.794993678321 111.162037652663 120.353030729864 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 196.470393752244 156.271826574428 141.531040448202 135.837720047494 123.824022898094 123.170296943504 111.482476050785 133.600667827931 113.372014933688 145.476255831698 119.102512699356 135.275947818654 115.599603235341 105.140664657402 141.051294830373 111.613895112586 130.364579478607 101.929218928289 113.780747979777 171.365775917069 NA NA NA NA NA
"5" NA NA NA NA 138.611736857153 72.7943666719202 97.8089122001342 116.609727675482 122.218621483111 111.99874205435 124.487123144699 139.564482618252 125.570153472459 149.996933366648 106.263454888009 110.405144537127 132.193436003854 109.591638017362 120.513914175586 149.215087966598 122.582240519996 109.93682888489 99.2991790137595 72.7943666764092 100.207978264935 112.519258387414 NA NA NA NA
"6" NA NA NA 124.131068725042 92.1178122379952 161.530672422715 136.867742715081 96.5785911439436 126.386871257334 136.661233479687 126.46216220522 128.182881657443 130.171267565017 125.302943932498 136.671250994718 120.839256079446 127.479968949769 126.275088917335 135.462181956164 131.407044027737 155.991313862319 127.978081426204 113.194760892294 106.015713318406 113.324687676069 139.882551721324 110.828813733496 NA NA NA
"7" NA NA NA 127.685283139114 123.931656543723 89.7385059757745 126.406762725637 124.851035959624 100.963115177897 133.426576166149 114.17491840159 120.870828887161 123.366003850633 143.088953119442 130.607273239264 111.490180840034 147.143462699377 151.780857208973 145.586049130342 138.431223756514 116.820602066785 110.028192669815 139.803607402295 124.652292603288 150.987600879462 141.885487813331 152.451008099888 NA NA NA
"8" NA NA 177.420536071903 104.174322153655 127.267444030646 106.929048183953 115.868971292319 155.178381361536 124.060517066675 158.80255760007 134.433981247066 129.638451159416 137.454385378704 116.158464175697 124.655147553867 130.043679730793 115.44207177567 123.218078395125 133.116241535632 137.649416096422 99.1570482042675 163.157854575781 98.6417746991998 121.782412567578 127.544758900384 114.909310637539 107.114089019472 72.794366678837 NA NA
"9" NA 117.666239383528 72.8461131774096 81.3825952907639 100.187663526337 131.455183066042 111.221970413272 137.472117577677 126.508571779631 124.262492142438 140.981501775767 119.699846619361 135.700062849276 134.915075373244 125.259970981417 113.516552487993 120.653995407946 141.592579412145 119.155857563298 102.67895611304 121.285015541749 171.682363755506 116.887455455385 134.080018057529 124.950313169291 86.9607310198677 76.3225849496272 90.1611950971865 120.07728836789 NA
"10" NA 115.841198366425 90.7068323663378 155.383408465907 153.028777231522 146.599347196137 90.3070378775305 131.374551056511 143.058685432624 127.011256519929 126.908140499921 144.83915469739 129.272060209726 126.954248606858 118.085741191642 109.830901148449 123.739713058223 137.542498856506 145.349341230405 126.537897638514 117.233650130472 116.82947260503 125.650885193141 140.380537773411 133.121320239911 117.019304459617 120.144389349499 132.63289546169 99.862446293338 NA
"11" NA 113.757884347287 148.196907045071 158.906059274818 151.736784910508 91.5483925070051 134.67449796579 109.216332962969 95.1542867606674 122.410502235375 132.884587224043 135.438944420218 138.693600700846 135.200025888867 137.60120058733 123.973258519893 129.626087927125 132.47011998368 126.772436593047 153.468798426302 145.286574013988 101.62324048082 95.6638201978016 130.186632715308 138.569359251839 108.442582228242 102.75526448448 91.6574154670097 96.3432030841981 NA
"12" NA 157.581077691625 121.933713067274 159.624469989572 117.524365389973 117.878103052546 110.606761816579 108.324368712712 124.097742822489 122.322487547472 153.211818814127 130.822131276905 113.317017002219 122.583985506831 134.575982635101 130.039885076701 124.144711458927 123.768271376914 123.661893844664 129.38634865711 131.820383749458 114.998496524132 141.26215270989 103.405011929326 76.5434310156579 116.189074541946 124.342726691674 151.321326078985 135.941674330069 75.5254668146492
