"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 107.061687223258 72.7889111336236 76.8724451162711 90.8841970320012 95.1717802930665 78.8498712563702 86.4936850584794 73.3201743639192 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 87.8326150960499 76.0829315361528 97.0759824893061 83.3977863066981 86.9078723096864 90.7194411452565 91.5230989822706 86.2698311720362 86.349615224978 104.324374588668 92.7678695735795 93.5167458328596 91.0763086466605 95.6310761518873 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 90.4431286040569 106.918097117192 104.619515622749 109.59969506813 118.878481077886 91.5259765147447 85.320655422598 92.2940211143086 92.6161690954505 78.2412002812964 88.0062229388542 110.794728818946 87.9129428071051 72.7745693571024 85.7947593667841 106.75340566253 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 132.54087094073 92.9278434697051 95.5144557265538 82.3648131951495 98.1876166348461 124.314386917876 83.7131399476163 87.4892903655428 101.954070794706 90.6665626941171 89.3506190477176 121.285017966949 96.4470699698447 128.469836545031 86.521222168591 87.487821865943 83.1963795177525 112.347854232016 83.8870958687767 NA NA NA NA NA
"5" NA NA NA NA 70.6376134806917 72.8956972699419 NA 75.1311538458822 109.612785049231 87.0776581958079 100.349742974778 98.1038582435038 80.9173992014167 113.685937766959 119.280510839277 92.634149341622 113.553769776575 97.0483040843919 92.0008246776162 90.942579955498 101.664043645906 101.29920492173 71.4261757663452 106.577745062204 91.96536307746 72.7938894751153 NA NA NA NA
"6" NA NA NA 73.1692649058086 NA NA 78.4327165814767 76.1524133714746 75.7127987450985 85.0976468255541 87.8901007185668 86.4999902824098 103.613860881228 84.200269753634 94.3301936936013 83.1470270961846 106.910151489385 86.553488111304 89.7378301688021 115.236219407212 82.7284753605152 92.7155800909225 139.377492402213 87.631265482083 72.7917467355647 NA 72.7904812279181 NA NA NA
"7" NA NA NA 115.18603147882 180.990005916478 79.9201212281822 91.1778371521592 74.0394541110886 96.2215805692035 97.6975898460481 91.2184078995418 97.0315836527083 97.7420149255989 108.509051564607 89.9330494525913 84.5855633355632 93.7108755592144 94.9444613944217 92.0692930306864 94.3584851570259 79.7454518321583 83.9551224541903 100.808153731471 88.1400767947179 116.712768332164 72.6946091417563 69.7984132244582 NA NA NA
"8" NA NA NA 76.4571222630653 72.7664900534536 75.6156346026643 72.8781741251685 78.6751976002865 98.1987678361319 113.586491003176 115.363276191177 103.328380517 89.9049054004847 97.3220583126489 96.8154965372249 84.9996134412465 104.330972925908 107.80706959832 89.2130333440396 97.8494536392819 78.3624493405828 97.2518153047989 72.7924587610107 93.1708739008746 77.5614065310626 80.3701136071257 79.3677257282755 72.7802724982937 NA NA
"9" NA 72.7839215359355 81.7412529993007 72.793991038946 72.7939894445404 73.4038021158799 64.9538078360372 101.705423509201 90.011671882589 75.9888942138569 108.927559567173 100.375996515605 95.2635990213611 85.957933705637 103.234891573199 81.6897555962318 103.29441151147 95.28804842096 92.7375970640524 88.7720777334521 81.1071259881181 87.5402949493598 87.8897105381482 85.5868804005701 86.0500964308416 72.7859510990945 76.9294610187522 72.793631517439 72.7916087665566 NA
"10" NA 79.1212666441224 NA 84.5484010913684 NA 105.670387873992 84.2823607877301 84.999223626982 104.412652849995 88.879277321887 95.1037348436009 85.0554562588074 94.6672695995802 91.1677520325174 100.313031623924 87.1408970866975 95.1536013394451 92.198760931931 91.7094057427155 88.8127275136352 103.167553050479 111.192221854524 93.6903215315236 87.0555020867966 73.1278599604169 72.7523827541819 72.7939204325531 119.171842699739 NA NA
"11" NA 72.7861632721267 79.0148041626828 97.1084252092754 130.14614154656 108.293335348543 74.6305499771788 99.0376962244556 91.2182768869749 106.108281388279 118.509351032873 101.045113542861 102.363558567125 94.7726144346638 98.1568075198552 95.2575900527551 88.9488359978047 95.1474898898829 109.108768643754 97.7475966285192 111.678158331685 107.856350808331 102.224036844021 73.5747554330929 99.0079223094568 75.0838264512264 72.7926448499053 72.7925489101619 NA NA
"12" NA 72.0535716616991 77.2322966228799 72.7902009569439 71.7690989641595 124.428295342469 168.718190669132 95.8824035358393 115.949445133954 121.290752790711 135.429811851645 83.498194367208 101.805262508885 103.226433794809 96.294833225139 88.6271454832186 93.0336053329422 95.6482271768716 104.626419616463 108.363007607111 91.610784882611 98.7640701656585 76.322298483093 79.2386038148944 110.220866196223 73.0640682414023 72.7914823951324 91.7888524482426 85.0472114177834 72.3182898299094
"13" 72.7939857518268 72.9642004039959 80.5035424675896 NA 74.3139516771101 NA 76.0731623803751 92.9279009131395 80.8684853789396 102.953522952605 89.9286924667063 106.028962485106 98.6978433966233 91.7516870301721 99.7616996183572 91.247656708219 96.3824326252281 105.550197394455 94.5367757484185 98.5592443061365 100.686860773238 103.503782508965 92.8467914031737 81.4694964492446 93.5572568186656 74.5511698160757 NA 73.3074256709423 72.7939371721788 NA
"14" NA 72.7923699014216 83.9589988368527 129.711874809434 NA 114.132611699591 99.0115766685336 88.5282909671464 NA 82.09342791117 119.342197452227 98.7274521134329 104.726217354433 89.6094509293886 92.0747224502778 95.0474332483021 91.3212304347273 109.050396219705 103.037582489716 97.6323337603269 97.9998315871332 89.4891685107567 88.0812557695889 82.2988602109591 95.4500313666955 103.735796246544 89.5138966127777 NA 72.7523616169314 72.7939885044942
"15" NA 85.8956112771995 72.7938224811768 72.7763454860024 72.418491529143 106.162212837839 125.04120111487 130.99285685637 104.301427350732 113.051141743903 98.6381515185596 103.004158605438 110.328429775035 90.941598145139 93.4414305715298 84.9041925071218 89.7990584731415 112.769002361878 92.4300554983241 93.1045071759646 111.685501912988 109.825113642035 98.2365871079291 76.3263842656335 98.7569485534332 104.684539058306 103.763964003273 86.2523713270386 72.770980083665 72.7464632941673
"16" 72.7929005913146 86.4551624882299 74.6584795559219 72.7789098887161 111.311912445089 76.8133465281649 130.028595263989 76.8765408688949 96.8387149478403 92.1254023530378 93.2729020045044 110.183590739337 98.41932053437 91.2366625202192 88.7044541153183 91.0285760527345 91.4498300558666 88.1217915147057 110.611028297637 119.247930949451 83.0086959860064 99.4521117151963 72.9001625140784 114.00310377637 NA 107.482548986174 87.1651004029662 NA 72.7914247896614 NA
"17" 86.8822473021071 85.0226972556502 NA 108.025427457137 85.1833306941066 76.1937290467398 83.2250519169057 114.971964960986 127.3612397047 106.820661805771 92.9394117947438 90.9707842040945 111.510084453631 93.7002360577815 88.7672423591484 92.6490049646757 87.3488364524163 99.9831954507445 103.396852977846 102.351502028596 90.5521291055504 90.0824050892768 78.9107490703855 94.4881234229198 87.2178759867426 109.332641844254 72.7939593050458 NA 121.421544780106 NA
"18" 83.1923510168834 NA 83.3935404154357 NA 79.4757576537508 91.528288841722 106.018461867854 87.368704678701 89.0773503799983 90.690122436018 106.588131313557 101.524477594447 93.1894687909845 91.9105586746357 98.9568591757856 94.7550390948419 96.1112289550857 94.2493127587975 104.167236022167 98.1234814817582 94.9922429306216 137.367693343571 122.07486777324 154.412113610632 NA 85.5148314986309 72.7863573594231 NA 72.1212724349044 72.7925493386866
"19" 72.7913751064159 NA 96.0423371488162 72.3645416189086 NA 79.9594880742602 93.0621074183835 91.5090490595595 100.85283170743 83.4307457646175 96.1899556425892 96.9158603655386 94.553076257471 96.0601501561432 95.2959527167432 87.9033500335818 92.8528317673001 102.643880955751 113.554363644081 110.477174831854 97.6058888188151 102.010034306672 98.3268042423229 72.7931934592059 89.240153079156 85.8568325364696 74.3370199877558 83.6171922432058 NA 72.7384257522052
