"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 198.455371089662 164.65540301841 123.875251852458 141.073097591877 162.670006804622 127.779904178323 204.917508821338 164.612582362814 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 169.322733131809 207.05856386909 181.68604025649 171.824725273291 119.165817061247 110.203095082535 174.351707614844 143.452028451165 134.931892075544 164.644027261329 161.907357576608 215.118140674056 142.715002351855 91.5177231016641 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 198.991606805488 231.37972135917 168.231630620891 197.794559046084 164.191449177135 190.830637392941 154.707010960032 122.762027666124 132.623048791931 150.074251036478 169.879554590258 154.491113982273 175.13601853974 145.362818502622 161.68221822558 163.308199243066 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 180.852003716266 199.620048840295 156.352490955766 176.66535373056 187.676538819052 159.097560705185 158.277385510081 168.21914715077 143.456867992245 162.318212399215 131.379622981186 149.834395474402 187.46485089762 169.450008926747 168.798282818287 187.08209004339 165.829716997862 190.987021785699 132.917909389751 169.881002012212 NA NA NA NA NA
"5" NA NA NA NA 195.927214614347 198.217464782687 155.04523845296 164.843879089958 195.71029650227 143.773494596747 165.311989082165 158.529514918056 134.477205782227 145.630844017291 121.251696102064 117.860091862387 148.065667108132 159.750457674192 143.596600520871 192.72296116262 154.133383371349 159.157241868617 132.938324961197 158.812832910257 198.138593391993 107.415081915817 NA NA NA NA
"6" NA NA NA 138.718467611446 208.80516252044 149.830405479417 226.812777413674 172.829857804427 157.664165962029 194.815037141228 142.16867627477 156.479032698086 183.797071270535 159.495052594194 153.275106117822 146.103146131319 165.556989807784 133.727422628996 203.432366855016 149.834808476719 170.545956640855 173.507267272032 163.963757511271 170.186442091809 231.288859747675 138.675668831935 183.770650844138 NA NA NA
"7" NA NA NA 201.656774024883 214.281061905697 143.834132380166 187.517386604023 171.891593309696 178.855224774315 163.613211397664 165.756075850366 174.018133209514 167.198640404987 147.438908480397 133.409776704359 118.312161638697 133.321679887909 144.763907740296 166.349141112811 149.14710128743 146.948692419802 157.211840251059 172.539218314531 196.408997031662 176.229279386245 119.909741543356 204.54185589536 NA NA NA
"8" NA NA 239.861625218425 115.591922394753 210.366197274088 193.657908880634 202.693459152974 203.563833566099 168.551705629258 159.471910955308 193.660762278676 183.829710237285 170.89625227107 169.480432141947 128.74459635787 148.905184421479 148.268983742104 156.282525593535 160.490097588873 179.783547471173 200.023754165321 188.060349762918 170.612666666539 153.660198930385 181.065155072466 178.908478090543 203.801755793212 176.545870378184 NA NA
"9" NA 235.310996565904 183.188392562202 183.912319626607 193.55562543821 218.930973228078 193.117113698741 194.249919543111 192.198650309287 176.919370659871 199.019398696499 167.981961498903 146.893677633636 163.278880658524 134.230572253502 134.360051027124 144.057535472092 182.784479971717 150.110106847702 162.930663479754 177.18831689547 164.728196025989 139.528311712784 177.93855586998 156.090750256449 183.492565823916 180.875743526358 179.926131801822 182.634823055579 NA
"10" NA 127.049935779518 160.070460882105 169.305506322244 229.802912144755 189.582070387172 242.235542891832 212.296173626238 159.629382541644 217.510841210868 204.45373441165 163.34470892696 149.707575830679 161.643088983044 129.63452620475 128.101482071387 140.093892282375 167.778904700392 158.30021831568 146.14199141244 200.803659559275 187.974494802859 118.551597589226 169.596399549231 151.212276321404 142.76892569266 128.007500196548 180.11171110572 77.4319130662207 NA
