"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 199.151657803525 233.860842062952 172.408223132172 192.299868372522 150.115549772774 164.12490027538 206.221450954971 185.572410846858 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 204.374645213103 222.499528193244 203.125995208509 189.870814962709 197.888883137453 170.216572366028 184.83050368011 158.669811776329 157.677637655934 210.912839889869 199.026438127315 167.788714152356 186.277547531359 168.477840646249 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 184.662985470999 211.456620260748 182.618997768756 207.136182528295 156.466343561836 188.321856719278 190.441000714943 189.432750480777 180.823594631651 175.592701392913 173.10969637706 210.371013917055 198.841537146473 174.438508397711 220.364301530853 146.045084309313 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 187.189556865018 203.484543302411 210.513686641675 213.742950774563 199.079172762331 193.473721495822 206.075029584113 166.7867730714 171.510876684903 176.345452250017 164.533196061068 184.330334885603 174.032418022354 195.902089594718 220.698889791396 221.784353697437 147.40380053116 246.142690828182 180.782771954562 200.101296471485 NA NA NA NA NA
"5" NA NA NA NA 222.600209167707 234.16353554797 190.856337464423 225.245946305913 242.170767911535 169.447646342732 184.726759232354 164.431129506023 188.167034701121 169.346910727301 167.16117630279 182.201598226394 171.680751823022 188.837893692759 202.942208783379 215.20578496844 183.658360057704 188.12952955912 201.259713848567 194.665102963042 197.902792294069 159.121335042718 NA NA NA NA
"6" NA NA NA 191.428844319663 219.250470571121 250.106137665437 145.645170408578 194.287731520215 186.610097840458 206.471841552749 195.269166770654 172.008312514912 165.863641587208 191.787545211925 193.161899989633 198.36867599799 179.533523336534 203.863922785231 183.509345376476 186.574415254814 197.547710681092 208.038280015766 176.964722730994 164.365699743668 180.421416825222 240.690127927238 221.261858396038 NA NA NA
"7" NA NA NA 201.253990013472 210.775614240314 176.920095075892 213.048580748077 227.602688091294 199.240567808033 194.980909521935 195.162783681493 211.756039898547 172.738243088577 167.573015175987 182.869828515597 194.684697592608 208.018052541063 197.933352671549 175.518088114672 189.537780779127 173.863845842074 199.677983402676 196.865846822361 184.800982418238 190.946761701877 214.476461802677 170.798706109986 NA NA NA
"8" NA NA 158.491036199091 131.595206836388 179.086368041125 186.703730904977 199.342750980257 226.79482812419 187.443312491515 173.013616278263 163.381293173261 208.814473213066 179.237255820864 181.121053969413 167.556183977186 204.613301378456 198.882088538986 191.661169008122 193.867777774147 189.278560593058 181.395472821039 174.67347662087 197.611293287034 221.076172917254 213.304011174238 190.644044321986 197.617751162851 205.892538363613 NA NA
"9" NA 150.900407177278 189.487771400903 187.502759354519 180.243492284898 178.652855300944 161.020983061557 191.771225619645 167.617485026669 224.272133645868 196.815453658372 221.688018160511 172.885782814134 200.689840651256 181.094706034482 185.581133153672 181.882313407706 183.257120640534 165.93366668487 202.571757157879 199.194346145544 183.698395059392 204.239326446826 198.266482978728 157.893811632169 202.900117759835 231.073946475542 162.166455055651 274.044449721194 NA
"10" NA 187.330192614573 206.409802636746 186.950986402659 210.792645464057 188.701226751851 159.829572143759 181.933392102633 187.594397304436 195.251347719183 176.286625772393 206.310930666566 198.247931144198 194.866788228963 175.137778072054 193.211129731088 195.017434041554 202.179463451886 181.22174091845 196.803989057934 200.568429068668 170.672290203839 180.312029791808 197.522134824036 189.593198906379 249.078582732391 177.793718071103 154.149799358588 192.089629248657 NA
