"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 72.5216881866426 72.2470963270292 98.1325659952116 77.1608607324011 91.9375260936558 88.8734808248312 98.3675834276656 72.7878782190796 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.0706537193219 NA 72.2952129927114 97.2652655263265 90.7561637352223 84.2437366329787 76.8174423027544 110.487442756692 89.1533625952586 79.0829850106874 72.7738375842528 85.6187583425084 107.209304399385 83.9778331733748 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 81.1930921956848 NA 74.1978203195301 NA 115.532352198314 105.994331912959 88.9147103694167 103.155409574993 88.2188047649886 92.5754906844985 108.619447551249 97.0373142732376 106.924157847748 89.1750092617982 95.7599258195111 95.9230084879776 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 78.2161501068964 74.4044289041307 116.837147858144 90.206283750748 91.3883512459971 76.8960986274357 80.9675344083175 104.145432658426 89.2255723836135 98.5126837216878 107.22631024325 83.5488931789745 144.985551590409 92.038349800303 102.129045023119 72.7462702033779 110.342728582988 103.817501257248 74.1014392736982 114.583095516137 NA NA NA NA NA
"5" NA NA NA NA 116.403254073088 74.7176714368725 81.008374496014 78.7075971018397 76.0543279494112 88.608953048655 79.6590168540628 72.7901095312028 123.85893207184 127.97705905432 85.8753443163754 85.6135799034384 80.8109711074078 90.911022469288 102.990896907245 98.4745086133979 96.7187363098208 73.8402085166389 72.791102427726 73.5813400984281 NA 74.950408818504 NA NA NA NA
"6" NA NA NA 67.3696161295063 68.9998847041873 84.9237247994349 108.433585891561 83.1812700242814 84.9352375925639 72.628042590568 84.5617510167031 87.4238387688688 85.6236663077224 134.419279296048 102.083682399976 111.104046232135 112.022344165669 111.745920891082 99.2294101106019 92.7992246291814 92.7026473417103 145.646316106652 87.3426801832719 96.6910508353288 127.269485250553 88.0485454160715 72.7911035379143 NA NA NA
"7" NA NA NA 92.9335810623639 82.26930961967 106.070579632522 119.987333447893 107.492110373702 118.061711350625 83.2806018916896 110.601273789718 93.8708765864592 110.866237659597 97.9161178799084 87.1699269192293 97.9295772886903 111.232418759438 119.906112128549 102.785831162256 101.628666683167 118.609645777156 83.3261206058949 110.950873484076 86.9906586515126 113.1318081684 91.9895173255455 NA NA NA NA
"8" NA NA 128.257655650128 101.664380383043 82.8083501152648 72.7402233114761 93.0306955667328 97.610792501982 75.0647011391592 112.625798052659 144.916539714161 100.904271754688 96.8391883379192 101.104211374393 82.2955678607049 81.484883784255 106.982090493996 129.294589565078 91.4882813779463 108.423761815361 109.021099124516 146.734378633166 93.8465274568391 118.102603272401 97.7459736198919 72.7904687087739 80.1257021992458 75.8023285264008 NA NA
"9" NA 72.5054799363806 104.949814269147 102.262008963293 72.5932616793491 78.248378994019 100.898970572246 120.975767443174 83.8157786853272 107.299181401615 106.969932978037 118.823200202845 88.0138143639603 79.9403789616425 87.3161197732314 95.865762181208 105.651825936821 91.8681159594048 103.341827564206 80.5134633185582 95.7214102266686 93.7306984954148 88.835551673612 87.2484769847205 112.813903289418 76.7866172528157 81.1284691033424 72.7895146528787 NA NA
"10" NA 72.5990868179727 72.9456252863204 94.4737363797519 104.411375609673 78.7298031086667 104.058394443944 78.6048358690165 136.005949201735 78.1324011899329 106.175110429318 109.680294072739 99.4749335397816 101.138848239736 97.5545229910017 95.1180034391429 99.8641749244556 108.228332316529 127.092549545204 110.240637250443 91.7317580184313 114.506324225383 104.471685770486 99.1436676465064 94.9724916913473 NA 76.3262077770813 82.6306409323734 93.7361277823434 NA
"11" NA 86.6902447294264 98.9495629848269 77.1828183532776 100.069613965948 72.8619452970702 85.5442207185785 110.628496011212 116.307082263714 102.075896868727 106.127611373876 112.375904896429 109.051736157607 110.731137246697 103.079109959683 119.278096145512 104.009964415937 110.553599957923 109.547908879199 91.728112587615 129.64087760809 77.1199561737275 122.475174163659 100.627991264166 111.035700922982 91.9602577214243 74.7848440563807 72.7911232462225 76.7297319100941 NA
