"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 117.711109433709 93.9027707293816 113.595111864073 94.7245161852708 89.8258995804625 97.5719338012849 97.5458141508926 112.317122924285 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 78.0060684302164 95.3141327726317 95.8605730964274 86.2517362745327 116.688242686705 101.940811050921 87.7294462765137 110.20546160002 109.21801291435 89.6850824177413 112.277176935501 109.781375602177 113.392479897525 122.681461741355 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 161.06587293313 123.17161514324 77.4242126746 95.9740838202135 89.7358057270227 104.701430726374 92.808176276082 103.834697534367 90.9076507582165 103.584771735302 104.764150370972 118.382192038981 91.1268762150849 88.9481741124057 101.772630486842 117.872896163213 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 83.2506546936467 92.9841626570236 95.6282492115264 116.952508023594 112.094390195153 104.855240239688 105.247234825988 104.750731722632 100.459469514675 98.9836360766516 100.44619198892 89.2542218567819 103.777747315703 82.4744488026346 111.285240756777 100.43209624634 109.663073418636 104.481384277846 90.6858756617057 102.762876202963 NA NA NA NA NA
"5" NA NA NA NA 112.596399606614 92.8068353625692 82.0090285347915 105.470150810936 110.878147773931 144.681808522832 114.169343038121 94.2405099709207 102.229845910154 92.5702642364544 102.518778285191 97.4778116619429 95.5907073299232 102.76708106032 90.9101148454832 92.1970442318705 99.5503577053689 130.420935729378 107.609333766269 NA 91.9983599695501 74.2919272285679 NA NA NA NA
"6" NA NA NA 72.7942937752609 NA 97.9624539372759 100.784059902117 126.912210059994 91.2255543531198 94.8376921567082 107.079466944632 105.43004745646 97.4951827469609 105.650305840926 109.605516728243 95.5425834475287 90.1162600141253 119.39726604298 80.657768059462 95.0123922264259 116.556758638865 112.46921369207 117.032547192475 136.578178816221 104.610147341882 120.614531638981 154.961225214521 NA NA NA
"7" NA NA NA 77.8401826352949 103.016461543683 84.4098969807306 115.632748053682 97.9349405091176 93.4132271132072 112.17914185459 133.096617653353 97.0254439837447 98.21655878361 103.343994525521 100.616577924889 102.517878686608 110.542346898339 110.173677696453 113.168807079451 101.302365607071 102.920307036782 117.464674565398 105.12294593635 102.781712417817 140.937032881328 72.7942446264251 197.689384798672 NA NA NA
"8" NA NA 180.954581647745 102.964739389191 128.703073913903 73.5282017706172 110.728943564012 80.3222938536113 108.318057173902 102.140780702403 123.092173197688 104.806579059123 119.272925286008 95.607060551602 100.092847281179 92.4951934812994 95.4718197597256 103.893969989939 119.263683980793 117.136938572671 107.520422698272 123.821869081519 91.2482979751636 87.6765000987404 109.954330188331 102.68821800942 78.9738834767925 74.5338786113729 NA NA
"9" NA 153.214436631664 72.7943199093466 72.794365888208 90.2959050577493 108.283999638729 97.1608806626218 94.9784248049826 110.070308736839 100.899682574614 132.734074742368 121.65864673154 114.039628028516 102.857643766616 99.9348809731302 98.4135471611413 95.7818471171131 104.994265877596 102.3075449873 124.875908193144 121.802415575932 111.857402879677 110.626455738378 96.6408774173156 86.1501037643318 72.794366421484 79.0904390013541 79.4113291161884 181.495052302855 NA
"10" NA 72.7943270643627 82.2413492123088 97.2046394328496 91.819008686243 80.6901996976465 124.069632440313 137.502295589816 91.2376810404134 91.6972937640823 102.195794213693 118.358916775884 111.482424220171 109.715847345149 103.32009571569 95.5911971529475 105.897877138615 105.623431256921 114.710394931103 102.803260046031 113.476439801841 112.89124146438 114.127768501754 114.439463417602 132.313039556482 72.7942977918005 77.9917408177408 100.174571388905 72.7925914421268 NA
"11" NA 72.7943364042086 NA 144.98477572259 72.7943642726129 156.19111918698 83.8764331193902 93.8143133926519 132.439422779321 110.279319796098 95.6950790324201 107.149505381956 101.272584383921 101.262176741115 96.7763517594409 99.2890252471073 104.238761025895 100.093855659147 108.560929142965 108.492295689357 101.168818195731 121.231852788033 124.783048266106 115.105577132946 113.599543257936 72.7943644914049 99.7784699101271 165.60720584048 72.7647121873989 NA
"12" 72.8079313610369 80.4072977638765 87.4110489036075 146.241911307105 138.896570048133 79.0022715716166 106.580674606031 116.843975778734 85.6922204157357 124.716825145529 110.447859043782 123.272805972506 96.5555827235965 100.806628666442 110.284363405616 104.795866193354 100.29532738854 115.830076950431 116.721587762599 139.395400652782 108.713536022568 112.831575695125 104.72912518808 118.512978907714 117.18905948024 111.012675164312 141.945126666294 72.7943646312183 72.7943225900246 72.860708937493
"13" 77.7200037185734 102.008148583761 196.961800993137 97.1435428294067 112.695739176812 97.055601382038 100.686795360073 112.410810760542 106.537099720831 118.417261879969 113.772793590391 95.9724953930794 108.366767686701 100.096410078608 101.702909790634 99.3889173652186 90.5315245123941 91.6055181775098 115.134624653034 122.631133099732 113.524248006295 93.0128966170541 142.42087279322 156.097089896205 95.2464781847646 131.251864712423 72.7946187011637 108.492126424571 72.7943519730397 159.440434933005
"14" NA 139.308776489158 NA NA 88.3217049493394 113.795444226051 124.861781146193 112.696280239272 100.833079285513 158.941639143659 108.45664230203 111.251538566011 106.008908925881 106.907942968131 103.920802066471 100.54729440373 101.785858373665 103.538591107448 105.418027546926 150.527630057694 140.381453067271 78.910167755995 139.157649450756 103.170568337737 127.376956113402 113.455219594032 72.7943232262454 76.6678138593879 82.8560091443192 72.7943661581609
"15" 96.5657277849678 NA 72.8186632794427 87.6873450248362 72.7859108334144 77.7017002204328 92.7454962552952 103.280884612221 111.460779720608 111.160355919602 126.652922747632 110.855211349846 114.371451201746 99.4294413513453 106.361075272192 95.4756243122233 106.921083372213 105.692191835528 111.36299671255 106.168371830974 99.7596090249013 143.810338912878 92.6345250117669 122.678661254993 179.457543488666 172.536293434759 130.360389261083 72.7943655000867 120.221733187058 72.7943664354422
"16" 80.6794239691778 150.840152381804 105.612563101187 115.870561762123 137.574524712452 73.6709006137656 135.311380769377 99.1395486702368 113.740496743521 133.739669972943 106.565585580589 101.839655825516 105.106362552245 110.352818542275 98.6056090730215 95.357463894582 105.867646239071 112.128088244197 101.266729503117 118.686312863657 109.496747694163 114.960949812814 135.664887173151 75.2798363395001 150.862857489936 72.7569498192048 80.0196588348764 72.7935085752866 72.7935971896636 NA
"17" NA 106.984130662784 76.0373184423683 112.574798260819 97.0399412297345 87.0850071634136 115.421544864053 123.812107246057 124.862662263746 127.120653910243 110.796969153351 110.326349693378 107.573427226502 100.049448008492 97.9374277739833 104.307017687083 98.0735458754828 111.485303257944 108.481613325328 99.2499404394639 103.311001011619 144.395815583759 131.530011126495 83.7998760896486 104.267838818829 158.668822821178 123.905260968748 72.7941055599487 102.669790207741 85.6300887572809
"18" 85.7590720407241 72.7929664546541 72.7943603627164 94.6523708509715 80.228911982185 154.362912085603 98.9381671505176 112.882918412166 103.997103000931 119.836441023444 107.011027225424 109.229420081757 102.050269373406 105.589387678618 108.304040660966 102.242240189321 100.823034467855 99.3214844538855 107.709134469589 105.576042315942 110.393179651267 91.7989929642488 86.7921480273528 116.205820197895 88.8177678581887 105.874360253017 145.618713778009 137.559653203497 127.755025108502 72.7938381059695
"19" 157.566730095139 72.7943663199057 89.1025711617409 72.8455138428547 124.234246428177 86.4905795104482 100.91585255296 92.0162703160023 96.8312861211793 112.013914244175 120.986145855951 109.179875949372 103.885873335328 114.314052832261 96.4396243764735 105.393046525537 99.5015128138555 105.649967381286 108.144456053736 101.843376699102 108.982666060056 100.029335495064 114.724430234184 93.8693846158422 77.2185142575574 76.4118312729039 119.055928628595 106.493280477299 NA NA
"20" NA NA 85.0120486763599 134.707903975176 120.341306408314 86.2908556780007 74.4325521178392 93.1877525998838 124.053024172225 108.435098380919 105.204583946749 108.796346429604 97.7423776447993 108.416961364248 102.446355784857 105.836927997314 117.796284674266 95.3131164950561 100.521582629553 112.088376639346 124.50563799653 119.156450732953 97.4792221911264 191.734504315651 82.12143630523 72.7943664905515 100.114081227352 117.822405750897 110.251528716179 NA
"21" NA 72.7943441063232 NA 117.732019352975 110.28568382197 92.8120318301103 116.297777085773 137.95118560789 113.78980777462 103.955244113926 125.004190278852 98.3238740868956 105.886628449344 109.344279378858 97.9905817642918 99.4478126670674 96.7730681074542 108.139309449073 93.7675938324229 128.30219372927 115.004229934129 102.650233007196 136.175974932352 132.120944662683 116.284115009148 112.606645052411 72.991664647103 88.9384040818907 72.7943477318697 NA
"22" NA NA 72.7943663949605 76.4968281521513 NA 109.964836754428 112.166912425156 106.626508850406 98.9171653629032 127.165599606554 97.6342239721712 118.406613103325 103.233344773863 102.45486836381 99.225731570596 97.2097430973064 98.5461070069071 103.902395165857 102.45203458487 134.073807358119 95.4376456074066 131.953010056954 84.9102049071069 144.864893571518 84.2764219801088 118.26322683157 96.3419961015543 NA NA NA
"23" NA NA 105.920400000133 84.2655219887547 125.668970429042 87.7013701797374 130.901197688043 94.8645008463509 123.590365878219 127.64923421281 102.075538104198 95.012102840813 102.355604137313 99.323943768606 100.227654722273 102.166403923009 109.319552144135 102.14374316686 96.0808027792355 118.479414477869 100.654930647429 108.195698622265 116.05854108845 74.4011718719584 72.794295594308 103.974820425077 113.839168034564 72.7943661362287 NA NA
"24" NA NA NA 82.1356736016273 72.7894610914687 121.639684785754 145.693316371344 96.1995444150187 110.248210089856 113.295863754998 101.458131084276 109.263953159944 101.92063441077 111.631264174042 90.208301494683 110.680090315796 100.271229682552 107.216116416999 85.3033547342309 96.7525678098831 108.732168746793 135.776803772987 116.969861867461 112.536441730584 149.272199482235 72.7943385328849 132.759543441821 NA NA NA
"25" NA NA NA 140.321258583437 126.054467992741 121.213651667324 83.4624571827541 99.6686878704217 118.80017230427 100.597916100884 98.4736349216015 116.054751696761 95.614504994889 106.571785498016 97.4984982372408 92.7024618876579 112.304818304117 94.0994747915787 94.9138986471834 113.194998269287 96.5149458626318 95.3395958073678 NA 93.7518707213698 146.819848459373 106.726951019017 72.7943639748865 NA NA NA
"26" NA NA NA NA 109.953408843586 87.9460901305747 144.434352384605 121.71477439312 115.135357371799 98.19887001024 91.6369560625065 107.200894992267 101.076068565402 95.1403111481435 107.680632164546 90.6538160196938 90.5747913216447 106.408661075948 126.609137917791 103.348810858027 118.431123960125 91.8600164355776 126.046929214746 82.2337146339564 72.7943664412712 88.9613463591533 NA NA NA NA
"27" NA NA NA NA NA 77.9466009166437 83.0490349887746 76.0482806565615 131.945402021829 95.7072091617537 103.63146636426 104.471701899182 102.621481962983 105.363663450151 92.2589916038919 103.614540252262 91.8192629288756 101.439270409352 98.1813764743849 103.498473553464 128.772131444627 124.76688835127 80.7741714603573 78.5739358990789 142.149396329684 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 80.9157379596397 134.37927468079 108.581145672137 98.8061008399671 107.926218096614 89.9852437161233 101.391385254144 91.8632910377546 92.947821363064 90.8125081859095 105.219880097327 122.93572593358 104.947563706475 100.29354405613 126.32989723147 82.6435250393822 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 92.5531001078736 90.9051327488824 103.372959362416 109.688174595035 97.0850334720339 102.667251768063 92.1416407253577 98.6886413468668 89.8244878492268 95.0711699396154 112.321797587416 110.024041290876 83.0075221675484 94.8382692211585 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 97.3375409275553 104.897603288167 92.2705488893108 110.135020477653 101.360577762799 82.6944785855022 108.532198147479 104.797835526492 NA NA NA NA NA NA NA NA NA NA NA
