"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 108.121864027918 117.149219951898 121.171571710751 166.654659594735 117.279852291754 112.964266273386 124.287429616742 160.420048377698 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 159.944318742071 110.974728574832 132.11405920776 135.084739898449 102.643117379282 136.028619439932 94.1217967823684 109.539460166617 116.834194183503 104.099576333071 108.128311849352 130.1348314435 126.402705834356 105.649343631292 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 119.646522368917 87.9796380864289 120.873820375558 136.376731047437 129.637939561096 121.069009627364 101.169100770494 113.146555480165 160.364309281058 119.782472729907 100.389513496743 131.206180405981 124.219734725608 133.816662350465 157.694956083078 126.536030901587 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 110.844157872856 90.6302793318426 136.831394044718 105.803448325295 115.650674766374 123.789869592775 109.857116453686 126.663300744412 101.892793112332 133.459821952808 108.269608782023 128.410028348763 127.603075580003 120.06802476884 132.389354125575 127.793882343247 147.501348807004 113.004247848677 162.04165433734 126.721145430442 NA NA NA NA NA
"5" NA NA NA NA 143.076932540554 120.063587095268 97.8662608621943 126.295567972704 117.857567421208 114.685433377266 135.911867529077 113.232204102711 118.605999166948 143.770874251414 139.498782617273 132.296354170962 112.452652678037 130.398941399446 138.216209556076 112.270906329558 141.429030381622 135.678958626085 113.061174532347 167.995202858084 123.548052321797 84.2592320632426 NA NA NA NA
"6" NA NA NA 136.301894468464 153.60910017307 130.474127642194 116.56843320964 138.330400081556 151.595186552896 128.19803751051 125.76264708402 125.829582330041 140.921523156682 108.300847000716 136.664481894534 116.480652348478 113.767654233149 106.424019050291 136.773318499876 104.824234632009 136.08855769654 124.655065385492 109.097346791473 125.925338764014 137.183597634817 161.2964740305 127.22553670913 NA NA NA
"7" NA NA NA 140.754391953365 130.146540407108 139.576409951409 121.461740759499 138.544671788461 136.436075100627 130.383801558277 142.174698339295 128.596933976985 154.752377016797 126.276506137369 109.370268508374 127.237019493729 140.910250923058 118.265607488478 129.994887204438 131.499272594139 126.545157441851 131.289449916569 135.926644750192 161.595238244872 161.496990670643 134.181914217843 106.774805908233 NA NA NA
"8" NA NA 102.437898858866 133.09883055022 156.486957406591 97.76630436992 147.452014309091 142.428624595501 129.878077452355 116.207009721498 119.757194860056 154.554737284796 127.45670522331 125.936135722965 126.108844857785 130.124242943403 123.691315083272 115.237793118824 112.522363815562 116.087950503878 125.193724004115 133.334310743468 126.087716972173 129.721386987318 118.305532816249 124.505863031998 125.552176216811 140.746677546609 NA NA
"9" NA 116.871693666255 149.740230536302 147.13475098058 126.791612229699 96.74265212293 129.707261931905 140.537731910318 120.963902210793 129.962535960598 147.349883275982 116.608748244858 136.075538648535 129.486936243458 110.095735246485 128.424618767575 127.251247324447 140.544352098972 136.455734113513 119.659372704876 122.580878104169 145.989843383335 136.528593860458 143.094812502863 132.16478279359 110.517569046039 158.173188548521 99.4879407778628 134.174748817247 NA
"10" NA 167.474059330544 202.598326215665 159.7801982861 119.667470390415 153.779143781582 110.515673439281 128.513996957821 156.300015096171 149.687684730204 132.207629127192 127.164487298681 143.325911645481 130.184618814445 119.100649650889 126.887598139258 129.745131588857 117.424461078629 134.864062432684 135.14936765811 145.055842590075 117.647418220613 142.440821798776 121.927840242801 128.998821550113 92.4829157899534 105.566808244512 120.242052921602 136.388751830591 NA
