"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 88.6538917070765 111.11982487397 105.087156736945 121.669687683195 101.328544911065 84.4576788088305 102.148138714581 94.493855578566 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 180.904716624933 116.14561532349 124.198750326856 101.588500945853 92.3865676099649 118.617073630084 90.0056046221105 117.255011044759 98.0418342364022 127.404830412915 128.801770858965 132.549632774072 100.473657918495 123.102517555358 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 77.6131622579244 130.96598766174 96.7104401400055 126.431256780879 107.077582487335 111.551649193735 96.835533425073 109.785636305372 92.1161049179874 113.295309418597 93.2436834665816 90.9581691801538 104.976603458419 140.011839371472 110.971070804739 100.003778550142 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.5817957429846 89.1191946390955 80.9926182753417 103.364548246551 92.2017561029602 103.143450397866 122.017848522369 113.640931357125 113.282909549538 98.5901678920044 110.362636810018 110.356540435887 108.313749849331 106.953474188587 121.967995234361 114.99546973698 125.607534593259 134.431147637993 100.707228488504 118.323796799906 NA NA NA NA NA
"5" NA NA NA NA 86.5443727723887 78.2920486492888 115.882454310521 121.27245944594 130.930051369638 131.587683480274 121.495300239166 110.712899717542 111.541203640592 139.009120080915 104.578827036209 101.158344064922 87.7369641447362 94.7812724158632 117.67340886492 104.455798733733 99.2206324135126 142.008063532262 143.841474938397 114.857272755055 104.759113685114 101.691147157557 NA NA NA NA
"6" NA NA NA 135.679554322845 109.555754520946 119.030792165926 96.0204439943794 128.440349874349 102.595485918151 102.41628638355 123.610488850727 88.5861799123485 106.62586619917 90.556934541827 114.769838801032 127.042062956507 107.887942315136 104.521284000637 97.3013984192588 92.5423623310641 105.679925430515 94.267311382518 165.752243697483 89.5761157409679 84.2257256123281 119.050657127364 117.140009160755 NA NA NA
"7" NA NA NA 93.070854673678 147.986336567453 122.85018928602 110.375419742907 143.997727083079 121.079898501904 106.564115090078 115.423096856068 112.685909492972 122.463201145247 109.605832158061 115.668279399255 109.671364108086 137.726431683823 112.782156902744 99.9962737358824 129.475372658286 107.122952477758 86.1050083795402 115.533873760606 80.3726316045418 74.5985153629412 96.3989569939598 90.1260511523743 NA NA NA
"8" NA NA 96.5524811318889 89.3004704998514 137.791777959091 77.5991692844404 102.407130935861 126.817557143047 121.364955868471 107.4038523712 107.669015264086 135.533126743184 103.189165398176 111.036726381181 104.407643227701 102.411509422129 116.5938959754 106.049289767679 108.686107385137 107.666014657548 98.6238557595007 93.0324933744693 98.3332772160687 121.515797514554 98.0878319981306 126.303880403697 72.7943666533113 74.3977181165515 NA NA
"9" NA 165.978964325107 113.615413168883 77.3623923864462 113.883217138573 152.374023801808 117.536537779324 104.559940097749 116.545252077087 133.991343146765 114.421752096215 99.1933945754486 135.553948100271 96.6963654718373 97.7938303091523 103.394988914292 95.5220964119733 111.665772390786 108.114421431577 120.507993264947 117.439303375923 121.627831966216 116.929359626269 121.748842211585 131.596163046542 77.0856102702452 106.991753618928 109.243384184952 72.7943641510812 NA
"10" NA 104.351909877108 138.03669330515 102.538126840772 130.891082787101 124.264376091432 138.218531653559 113.573001239216 111.737582061953 94.9885783829185 103.838309801685 135.091088500972 126.250643187644 114.238324955566 102.400274679266 110.860062401366 109.750373670777 125.155776458867 108.762460791055 104.157435144859 140.524858599174 101.555151490365 111.649500205332 122.816008391453 105.304651648565 90.0793000725708 103.493658846901 77.6054247745998 117.902469789505 NA
