"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 112.979543597446 149.952984169307 100.62691387341 95.0576775665701 161.558846505194 79.7585113166507 113.131399536578 81.9885191019262 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 126.102769519164 99.7318290557974 112.528668205959 148.3642015442 112.786449195524 102.038883922646 126.024942340097 103.265731326924 102.648591584351 126.073397733493 111.325700400219 110.448032264008 118.342102234901 121.500177476814 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 114.499089514712 81.3409565879383 114.562700713352 121.694763163944 132.293890304256 120.031950138713 140.408039893543 130.179159814601 119.322332449495 116.905173760323 126.55734390394 122.216073033658 115.509643151342 118.893135022313 141.122240654446 109.061352034098 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 96.5774325088921 109.115704758382 107.143394767066 135.821614036922 123.048625346779 140.245153667915 118.638351354264 111.52720863878 107.220558960987 127.492353545352 107.101023385228 122.354908446427 103.423358400008 128.430454014876 109.52487377176 132.167393623888 111.52140017487 109.498258661344 80.7812291148878 100.24919459615 NA NA NA NA NA
"5" NA NA NA NA NA 115.720800468081 94.1317259012713 119.434716272097 126.683534873557 102.127619719138 117.826473739373 111.879541643412 138.229816931807 119.873201948096 138.760813554782 126.715303832426 106.875568100696 102.773801172804 142.005549555467 135.243229488071 104.939436321028 115.840235151661 74.8329379376063 132.687506031647 183.269649729894 110.31062257139 NA NA NA NA
"6" NA NA NA 91.9393141068394 154.327963156644 79.5688664744897 83.4654748986286 103.382291461153 118.612196605948 102.754873614834 107.839484849824 102.886058052437 123.234574884014 128.33916304347 121.927837983941 131.978815922553 119.387584032584 120.388140571685 99.6559885841949 107.445930815859 118.043369665239 108.908743442717 131.369532442668 109.961067953248 129.419528106147 92.6893701312612 72.7939829722543 NA NA NA
"7" NA NA NA 72.794112060868 150.479767825888 121.911544368467 92.7192439061691 109.68950990442 140.463255323489 129.480686962122 105.524700214266 135.236750920397 103.896340818928 113.797918035933 136.06634188002 115.715200709552 137.573969342035 109.93798991709 117.887649249257 122.250075048728 108.484613678458 106.651646190528 134.923082462152 145.592022969502 153.897338200471 109.16296991134 72.7942218691086 NA NA NA
"8" NA NA 72.0490727084793 105.546980318531 123.050491323699 116.616497609638 99.2013214070808 94.5432970993012 90.5080890226036 113.147529493343 124.571375246902 132.093466002217 118.786276948378 129.585968158717 108.932113648767 123.027001459914 125.891469699085 132.058140227591 119.910766909729 99.9544001565089 125.04113059949 141.128174671408 90.1236585830745 92.5553839191006 111.726181109556 140.129283076639 70.7233532661981 100.211884626956 NA NA
"9" NA 81.2133338553534 85.4871079052683 99.1258783416169 104.52391932577 115.305238456849 94.2589827745461 106.304530582001 120.68350545083 116.094970733674 148.236333766929 110.698577283602 128.155227197067 114.131859303236 115.916344511104 132.790181580344 129.90421877259 128.720993896438 115.734110306829 122.34644402719 93.2956773354539 137.831835161519 121.644367661593 74.7754345176194 72.7943249808122 115.267541201862 77.135730787766 138.497886431167 84.9806185471155 NA
"10" NA 118.211104733238 118.809484859799 90.1780231462552 93.5338473611072 143.035594578768 107.485046826128 131.239701127743 109.045348058716 103.345388710606 113.864333574859 108.241338898555 102.767652927586 122.197404550997 108.508700415079 103.96064756628 127.145504036543 111.619525683362 130.231317561404 118.532649108625 117.970588010405 114.410143259432 143.217650674121 122.544234794271 83.9536260722353 155.311098199803 109.786573126313 152.308826556452 101.089920583412 NA
"11" NA 119.510794904877 74.1920891701406 83.139008394366 111.312299237204 156.132740317652 92.5799574291965 111.594135163733 99.4054480813456 113.105728255695 115.41874843315 130.842063960512 127.311063277307 116.975220001358 125.662127761503 119.99325013495 123.225393221248 116.94417199076 116.590948575795 137.673773981233 115.016838577384 125.050364580938 120.448527306156 95.8713181094411 123.725426359227 88.7057631783055 78.8656621399975 112.244584233057 90.9664615266596 NA
"12" 72.8189372314487 114.547512497006 76.4595932822369 78.39534116733 95.2414332546656 111.191450172569 129.823782304661 105.161822623069 116.662279621231 125.125495282699 114.911723666961 125.509515829254 120.912048382863 122.503648002179 103.641969627393 119.222954881287 132.910107427644 120.883990295572 128.81012999361 115.099083409082 126.589673399208 142.739116646662 85.9182222903899 93.2778100350369 116.104662435474 97.9125022966134 123.693779376949 72.7934844776326 84.5526501260703 117.515434387822
