"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 82.2668992502509 113.833904567739 109.867907320497 113.847185595749 97.5462823704621 122.582951180667 88.9285537376898 97.1337761951826 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 73.2378697826579 135.726062847483 97.1080736733799 83.6858277010732 87.3260695846889 103.905716490447 100.118039912409 108.48433595728 100.776018741711 89.0715676941537 91.8703414122655 111.814431163296 77.1283585302431 73.2956067528509 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 75.3134625277852 99.4526352302216 112.001348035982 102.620913268845 99.6562878301171 93.6876674027927 102.924625841398 94.3455642264658 90.1550612053861 95.7758520522219 102.149561246671 110.135121375246 84.6125950398394 145.5386330935 105.06867881214 83.6306793050566 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 99.0049029685029 90.7714769494618 149.820629276666 78.8281721366152 114.990396380379 98.4405559724579 116.139324887796 107.92767069914 104.157717628151 96.5287046529921 90.5577696769079 95.8858753006889 105.528574297959 107.24472481149 105.410313907312 90.712908276047 94.2964305449585 88.7115794839791 96.0963551803789 72.7755138211094 NA NA NA NA NA
"5" NA NA NA NA 105.750023969924 103.321792638903 89.6642491888247 84.9664203161076 142.052203183988 94.5456981966066 129.584327899559 89.1837205861259 100.530306238324 103.772509046063 96.6150299018664 97.9382561796861 117.818215471073 98.2260823599884 106.501651380686 110.194232693212 134.963981708859 88.6191352125882 88.0511698391671 72.7937371840727 106.935060336213 88.8627590909331 NA NA NA NA
"6" NA NA NA 74.0161840777844 72.7221586475393 85.2276974167894 87.2475468330476 79.8461537324768 96.5035261043504 117.115789183385 119.714668173394 83.5515927936888 105.934803925141 105.849533421953 98.1723787806004 99.3258866165467 94.0572838446393 99.0955139600134 89.5992870812341 111.355168408726 84.9913543956771 98.7536799341349 98.485963131509 110.818547492869 73.9691009102763 91.2264494842536 72.7930593874976 NA NA NA
"7" NA NA NA 87.4846640218746 79.4511095693643 72.7937354501079 104.489153411892 94.7504090769249 106.538736462875 117.185564820211 139.708766628063 97.158110458322 94.5005135290591 105.773518785836 96.0979655986309 102.628036018701 104.521881536 96.9861658617923 120.969416915992 116.653581865623 106.530762051286 108.484309085418 81.721966651616 125.812179926501 96.0326586364308 104.578244526375 102.784150163476 NA NA NA
"8" NA NA 98.0001288487671 135.923864755636 124.408451882803 73.7894002412822 106.682491248462 136.583445650593 103.840552125091 86.4672253224387 94.059743679142 84.5135910229757 109.799321831198 117.447674180632 104.945438803704 102.300717886714 106.846619078519 108.57340061133 106.111546528244 109.447261595656 104.802281647809 84.1850814457764 90.6672715193195 140.706602106477 95.0771404482292 72.7843158703452 87.9962460073865 NA NA NA
"9" NA NA 72.7882338187334 72.7694487608135 86.1646955196476 NA 76.3317847920206 118.542970854753 115.986907878161 100.774072015188 103.976806745911 126.118730064042 108.071758275087 99.7582053957012 113.624838030175 97.6437801491666 101.848304307072 103.605395678021 119.567196903742 96.721259832275 97.5309433966069 108.747941442345 104.389454928754 99.2626839001731 85.0075336699998 97.8177396882165 NA 88.4599296310454 72.7937627053999 NA
"10" NA 73.0466570303708 72.6276242803933 98.3359521451496 72.5517396868461 77.1088158829632 106.193264760465 98.0252523215356 103.356525227674 115.566033590609 108.802801989929 106.251157793344 115.990812406208 108.771316665493 102.366625621528 101.490792401713 97.7722438559257 100.129246814778 89.360219222833 89.4634900126158 93.4504347676521 88.975224136239 108.204177581038 88.2276774887884 72.7936712668171 142.085964151887 NA 100.376501343221 83.0776486477051 NA
