"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 97.3984079646093 86.4846160257955 85.6890198888609 82.6355036456148 101.878826581394 85.4717258294081 100.040874472966 97.4752092224848 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 92.0771718759381 119.611850211703 108.529038759621 103.497385200729 93.1626709411979 101.261748760476 115.513562954094 93.8099151019874 96.6550996197861 112.383138406245 92.6413781048335 126.006674943616 NA 103.986243346086 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.3805493589496 113.92924146771 111.917535524168 100.182522246173 93.5003750716114 130.543925127674 103.495967536804 112.717157502005 112.999051845527 92.470804172703 120.123077947929 105.117706384999 87.4886034346365 122.247597232418 83.8117200620916 72.7942924721855 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.9334321706069 89.0589955120944 85.469522270541 93.9556709146325 115.230501428028 102.80908382767 123.716899669003 115.537841054487 106.842307000354 104.072341052856 121.401492044842 88.882516851911 105.493998695136 108.54197183779 123.732131653375 101.05182904303 119.832009814851 91.4568289494473 111.261094645086 100.43336037863 NA NA NA NA NA
"5" NA NA NA NA 116.863120043035 98.9983122380268 126.691345429216 94.8892477235013 109.801271055782 100.478656960041 152.404811011043 144.931547919382 95.5076898519481 98.2484678090973 101.702663205558 110.992647516304 117.125740208307 104.42846546916 126.240615114342 113.897584373829 87.6914686772398 101.59501274162 121.831740023347 87.3158320083892 75.5518021762681 131.125884271288 NA NA NA NA
"6" NA NA NA 110.537262442794 97.0978553551846 72.7020990552634 111.731418918149 108.994752564275 98.1034220479237 139.10509818123 85.1343451520656 103.468611752338 105.967594601076 113.976179279811 106.120949384734 98.9052465411145 108.287184700407 107.669617905264 96.3341865676776 97.7597545143014 119.525743568542 123.254796437276 101.040177800414 114.021130592269 126.980221478307 73.7734296329229 78.0352109244713 NA NA NA
"7" NA NA NA 110.156593673458 132.007897800645 79.521009121845 109.41228273185 125.470042747441 130.2495534366 105.000702217504 123.550137789224 97.289484891007 109.078578403621 130.386273997467 108.798619232339 135.473811187327 110.764473744677 104.644029986524 114.235241981496 110.021682605242 112.068360029245 123.100670728253 97.7212458597547 87.6595787304325 99.0341796200267 79.9935979982508 123.294059406175 NA NA NA
"8" NA NA 135.701783507821 92.7164606959366 95.6394761901976 86.3831087618968 98.9608884718218 102.666368960028 93.8450185360331 116.957186126987 122.478352476831 110.495339527878 116.007526753477 141.68092167429 120.811830273626 123.35866580228 125.186274434649 111.385566449151 140.374313511621 140.429003562047 106.44722091264 106.626117180237 114.858985610893 100.93653774919 106.034853730943 127.185970742837 116.430841906153 74.1144345313932 NA NA
"9" NA 152.518164713553 108.937932066855 109.644939711932 140.046242051459 92.2245866296817 118.539882246337 113.201081432415 112.287488898455 125.672188416533 120.981807192128 117.176019599053 131.732215057366 96.9257077040634 122.234835608189 117.24625056357 100.12193660333 112.017722082499 115.805625525545 104.48083805394 100.323356330351 127.540591512372 102.327936113579 87.1239838356099 160.992766451139 120.125101149228 80.5059393749559 79.3193372895463 125.03222370615 NA
"10" NA 101.324908307287 72.7943314095101 147.212130880352 121.215927065197 118.896599260154 126.508412239201 115.374957373698 141.757886700406 132.871522401999 139.049122222661 108.627287570962 102.961872652646 117.625868507966 99.8947157757658 118.711467103377 121.351342915248 115.590857721639 123.346527410365 111.854475446087 143.751498211596 116.96145545426 111.582818366349 101.009741456344 121.884055348923 88.7202647664985 110.316189503193 107.1619471694 110.072589473851 NA
"11" NA 72.7948765075852 80.1165770398972 78.1571671928397 119.286674370881 108.84493414149 121.651756483353 108.273446623131 124.118828715141 122.727147506496 102.840113613929 126.266759814224 141.040779464275 123.687703640629 116.256001286 107.481696218809 108.714754975026 106.01309367027 114.775867706336 103.181960475769 122.003419434849 115.765701748498 98.7509801472342 122.082833227931 130.376059313709 138.898773189235 186.271156637226 100.403814173743 107.621147449143 NA
"12" 97.7563979651536 137.816027832043 115.95482348356 160.478053048487 144.735689418997 159.101884618428 122.578347215521 143.436632383418 154.144921037823 102.924071395341 101.355568497725 109.179340304646 122.591075484157 115.27904005774 115.387119117575 110.035256917029 109.437928851306 119.489833997984 110.875970933178 119.178407434658 127.847755898947 111.324031087102 113.158085534586 120.278252974613 121.264519048409 129.740293159203 84.5325429759378 92.4701011270306 87.0425284469068 100.238178234054
"13" 95.815264304613 95.1051031834747 99.3137833164176 106.668506898586 106.576456246897 114.324118271797 104.426767078276 123.495654051455 110.022507910447 109.492250439103 109.208087592118 132.290726836657 113.76493477543 121.602151766043 104.319022417087 101.403668520931 116.88603370635 119.467584858293 130.463887371363 131.281261334232 129.962696067226 126.013008714712 127.700642940547 105.233733391523 116.982868060351 116.405541275346 101.193440983852 82.761305345579 115.669991728786 130.853381863281
"14" 95.3206607705773 141.492765715134 121.530296207919 109.292948865826 116.421548714743 140.668289896173 100.1979054611 142.604250374869 153.16260495137 137.059480485929 116.727307001956 108.835495139095 117.484814472213 109.486405024553 113.242971992626 105.901367338645 117.863643613121 137.156627405014 110.820804711025 138.047413379512 123.166284407374 128.704031389138 128.264042701918 82.8855556696218 141.491072857195 127.285313628748 101.716985354213 114.633224580965 110.22644786809 127.034049117174
"15" 116.289558431288 89.3292309190519 133.175933411621 99.8831123123924 97.4608950466149 131.777023015859 149.478089728229 136.956766394463 113.090636876032 148.381749527974 114.463257044072 135.726615085262 112.485509226784 125.49998636528 119.721727517673 123.033583785206 110.621807351451 117.565350214544 126.105342398775 126.302372201937 139.774385450517 102.555694527773 143.831822952035 127.087105968016 112.524008317335 91.7945281110569 97.8986137309841 141.822854326136 107.431800448789 87.9824270514896
"16" 112.838785088881 149.09948358591 136.427125843032 149.005699800628 111.67548562041 130.392176574319 140.755975680847 125.622832536451 133.173147579402 119.219932782555 118.902948412794 112.053062836852 125.908998803611 120.81513326648 108.46326841941 107.009649222778 123.845779643404 120.907935352693 106.681911645461 106.38932249427 119.866831977878 125.413646650166 117.445940602013 129.825193685893 86.1899101833041 140.882350175151 103.151958706239 111.325833950573 108.426222968783 122.919260193731
"17" 131.503096255923 118.701564692406 94.882795994421 117.495963161446 111.122954241649 116.932956012588 133.481281742917 139.5879451341 136.211700632674 144.600764761452 107.144099706943 114.393332528726 117.27369689684 133.520254433585 118.745321713543 120.650828111252 121.849804861257 122.10509128284 127.020183375009 120.838502589815 101.530287286684 108.229583857518 121.290758584103 145.517023342329 100.063290518227 114.220636844169 113.256025249345 96.7787434919181 75.0875411500409 81.8894816378767
"18" 106.128606562268 91.0718117467173 123.895074675085 97.9591599304547 108.395004122209 128.101482492031 108.960162223377 106.14931914039 134.95045918679 116.54169328405 101.887198228328 148.340262349469 125.534465808853 124.916315530423 128.62578899145 120.788832915351 121.632437128465 122.645839054481 131.083107508716 136.128732452094 125.755551293607 107.742682473705 110.45659979405 106.307766895398 123.010273243362 113.675860315581 189.788254600287 84.5845474075043 79.6284120965962 138.292997131356
"19" 126.407041622163 73.589187940617 115.088161069615 157.172176424607 117.635392584915 98.6253084798389 89.6123272246812 120.900389345084 128.539264812751 136.862947897317 119.618539742445 112.71590925899 108.355849078375 109.551162057359 123.967464700795 146.736389660165 129.400323779153 139.101903019171 113.736694531395 105.79153017538 134.306889938457 123.945916928106 162.637087411756 130.297479160572 142.054842454497 114.431863130317 123.482695237657 124.588908652352 84.5869498862267 76.3466854557368
"20" NA 134.215770862093 108.433307452044 117.474729369784 85.0524576988419 145.825797237226 117.542317695582 107.567243531236 121.321180755245 101.546845237012 127.568104783987 127.000565897338 135.46123584024 110.949105854626 145.387867473311 115.204513871175 111.848480730496 123.870629690552 140.694095884865 108.32879022941 121.646765716214 107.594226431648 114.353286938268 125.644293941633 140.663985831495 86.3176825833241 75.9341522169349 139.110847419096 90.8530499077548 NA
"21" NA 116.658628498014 138.047813151073 104.719836540779 97.7059023498318 92.0665005362685 102.877266264726 113.377617733623 93.8778764383684 101.536494986215 133.001594318013 116.215459556544 132.899888064683 113.899987820383 108.456654068503 123.464750927562 114.595327229082 116.777436581872 108.438187583225 149.665459258823 137.922619927088 122.060623536776 125.657161789432 118.580459068408 97.1390189747267 99.9337500656575 111.054810811594 148.143096260056 119.104716021361 NA
"22" NA 96.1966253000662 91.6525580210329 100.899515943641 106.831656459641 116.622697168712 137.874750573693 117.662918553868 105.383493201607 106.712729626527 103.378031177836 113.90176957393 114.315756034727 107.70600238254 102.55936054451 105.006465101016 119.235301248328 138.970277124561 109.859825501276 103.968450208776 146.791390042645 105.395752499518 126.247784006192 127.821963744371 101.835821680809 130.926940008726 129.183012017031 115.718463867653 91.6622844780137 NA
"23" NA NA 113.477624881778 96.7798676736546 89.2382122946621 106.52019432277 97.8019329290532 105.571031890579 112.975771717094 91.0179894766682 131.988084639267 110.711577121736 117.740565860578 100.788929111995 106.795511735984 100.787249299424 113.245546593816 131.467247621032 121.055911007543 100.951020768755 132.898513830698 129.74893278632 108.578693606974 140.405902062909 114.059719661119 112.534976823283 103.800430844879 120.891480086216 NA NA
