"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 85.0824694459825 85.7465498508711 92.2075890933618 96.2261748556036 87.5464587049596 86.398625574325 88.0633478908537 84.4640102068615 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 97.5447231538211 106.026849037718 77.1669326377108 90.9062305105576 104.469221155509 78.1732762299903 85.399285442589 87.0623845699248 85.8608247225597 87.904788312459 81.504461160605 86.046023845331 85.2771898845981 100.260144533212 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 86.7404043819881 78.4425348572354 91.3369959830664 97.684296988596 96.3310562285042 85.570449125217 94.7360023351283 101.92366890128 97.6754183610979 92.6580219009475 94.7609091699442 87.4292128830557 80.4021244330272 84.8428188842837 90.4233221425551 77.780539806446 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.1347012290494 82.9879529132469 97.7553020466414 95.4214314890281 83.6322396139129 95.8545848020272 84.055964022511 116.888891910929 99.0343517633947 97.6184658520963 86.8649085349193 81.8845641666712 94.0106164797647 87.727318415234 91.060683564595 98.5295523435105 74.7952041222818 88.8513971048607 109.48181391029 106.542718566464 NA NA NA NA NA
"5" NA NA NA NA 104.407264121527 72.9429417982979 78.6912452848053 74.6828863378405 83.8362097006884 99.3528397276391 102.04532823015 98.2022086345035 91.7971728216558 101.868663444512 91.3213243212541 90.3298351144645 86.8337677141162 95.7329400556165 101.013316349722 84.5476579668915 93.2001958671249 96.7174143566547 87.8258646875592 87.3540813477868 91.6593795145897 110.340589879481 NA NA NA NA
"6" NA NA NA 70.6469907392802 117.167412222843 109.628136534474 94.1007222255904 86.1327634048562 90.6208890335741 91.3513957000834 96.3689657594735 90.7090804045236 84.6729566796518 92.0992591101173 93.3150684381648 96.0721449992982 102.86901819604 96.1679864507877 102.867020481175 96.3333204270934 89.4429639065502 110.906489032624 93.2009501127298 110.666704757347 98.2130120507424 72.7610049350795 NA NA NA NA
"7" NA NA NA 121.774997472763 91.1556953410271 81.4205102068444 105.074552469001 85.3144795296611 87.1656656940467 86.9892476961616 108.6180805969 104.27313191811 94.7194966740227 90.348730824018 95.9779275741605 92.9341629809871 98.413836389382 85.4359837366808 96.3646481476636 98.4364284157131 104.109499244586 119.607227554781 82.075010860617 146.311580633198 123.813647158401 NA 78.5684541534987 NA NA NA
"8" NA NA NA 72.7369965082683 123.127668660804 85.9083776592819 105.161967725806 81.1616494423969 103.262168497798 97.9694610896682 103.5985192682 103.985042059309 97.2115390489034 100.130431820317 103.149552998044 92.5922512236244 93.5959199108857 99.6046953253289 102.094129584001 97.522111155671 95.7717441509106 107.329907005406 77.4260044989048 108.077347045404 119.166205306576 101.165464830859 84.4103659127035 82.8501979436812 NA NA
"9" NA 77.9768150575055 73.6203447893159 96.0928944932222 97.4781045413055 103.34852237822 80.8990147281371 93.6154101121573 90.8615766637404 111.36830014984 95.3516247583818 87.4894081683005 94.1744196955083 99.1829936784617 97.0836083641931 101.675861427614 92.7886171292859 95.1687721564025 92.8760183701866 93.5497919915077 87.0061998407119 98.5881756692232 98.949877757416 80.0414647954162 108.045317056249 93.344816704913 87.4687409465248 103.073384749736 72.1863941044245 NA
"10" NA 113.385754595742 87.6347696378603 110.813265816321 74.1988050517533 95.0897089414409 117.158573908413 101.122235538292 99.4048990908641 94.5893196726992 100.76562636863 114.010223122246 91.9362684169531 91.8623410568797 86.5029398721054 95.2282449234156 96.4748654638612 90.3407878960911 97.1252470516508 99.1936620452546 101.392401511979 94.8477159382383 110.349202195413 90.2889586483859 111.898477268087 94.8561386093086 72.7809437247268 NA 86.4235726707453 NA
"11" NA NA 102.127177104236 115.55685497219 98.1013667788407 93.5832795751704 72.0210010064383 102.720613040282 103.4395884028 118.656279074864 91.0838432586126 103.27765743729 90.8496478234834 93.0337902871169 90.2780409282584 98.6118654341678 92.3596423212517 98.1673528328436 101.269601113902 105.166095725887 85.5219481648247 80.8003209783397 84.2487704176538 99.7220168495718 85.9706136134894 97.7501415804615 120.899096638734 149.415532313758 72.1354254964817 NA
"12" 89.8975254610815 73.8800115624069 95.4623874483986 99.5530522569229 78.3326995480931 84.3851103368826 89.4879252909097 110.166417379075 122.740851590048 107.508998636092 88.2648489111355 105.303059696094 86.790391391508 94.3659339432965 89.2078652028451 94.4017684429081 89.4970480667408 84.4045152606652 95.3632850133276 89.7538137666526 119.211548181667 128.772073291473 104.516260288146 88.3380937498369 72.7838010288019 101.129176354081 100.614125116626 77.3135423213381 77.545692558098 72.7905305377026
"13" 104.776173586681 72.7260121971461 112.704120354365 NA 116.753585465546 82.4506764253602 88.5671408015952 95.3210172136124 107.432036849126 94.6867519775992 101.53046223676 112.126706844286 105.94303412915 96.2256436858756 95.8641457306967 90.4182420275836 93.0719385206143 97.0226371241447 102.658100999646 105.767425215932 99.3794821356823 89.5850834953253 101.321043849174 79.0044396859235 76.0767247343156 124.299272466618 82.7972816923475 98.2611194397914 72.7901959820367 72.704069549459
"14" NA 85.125500144206 78.8945700507992 NA 90.9544615637076 76.418291761603 96.9310277914271 93.8911746491437 98.8105822935842 92.3355747221316 100.624967988411 111.705019044153 87.9871266846176 88.662371052866 90.9952690692439 92.824976306998 94.4402645210874 95.1588210773775 95.2853140379998 97.2215033611849 84.1647142559433 104.549959530668 88.78762577094 104.568220587686 101.811478602094 78.387337322427 72.7844099163607 77.3302941271792 72.7831324990401 73.0355200526226
"15" 72.7318157330162 72.7283498559443 72.9468388809374 86.521214054726 101.510245008644 74.6715303985724 98.1211503031546 86.5339107961848 111.747977891659 95.2126113642856 100.020180571757 108.097231338277 100.818221601133 89.3691868447372 87.9434659634267 90.1679911477964 100.32237094847 103.20346084819 99.339732485133 93.1429857180082 88.5888313745524 89.7614680099144 105.421688431147 136.750411071641 93.500218918821 75.8790989301867 93.3167866695603 72.6777111389734 NA 71.2606188325305
"16" 72.7875012667505 72.7470223974811 79.6589829912097 NA 90.115742026227 90.9379508193967 97.4958558280552 92.095774896898 108.716655487539 104.959765043286 109.380070079389 98.1977531657962 99.9771001525643 93.5253246446754 85.2021439587006 82.6928250977052 95.3618012081328 95.7318964608389 87.5490110176115 101.857507301886 101.171659775295 102.844757828626 92.7754928019969 97.8112474774286 122.300153458343 92.7044113798443 79.4154899689458 72.4024116125896 94.1718225324611 70.9254941577899
"17" 103.853293165236 72.7899060121593 77.5311581251088 91.7223821402943 103.313497585206 75.9022325092885 136.31304663125 101.239970001542 90.6975773180335 108.363991982337 90.7756501655862 112.981388085092 94.2185357644818 103.05455295525 89.646775283944 89.2941987537329 89.6323734751772 91.0251877600219 105.156335890604 97.5587944989975 92.3172064306172 100.962735884125 96.7686309996799 106.812494150381 116.538666366608 104.850172925735 74.1291637852865 72.7904208637128 83.6570108366042 115.066260175042
"18" 88.6217201821446 89.0936553336204 93.8868008627506 84.9672446184606 75.1125736593835 86.5752491166128 82.9167291537078 87.6511315262953 78.9434857884671 97.3100335854796 98.4395437094207 112.808082984506 91.864097434326 95.4524219955471 94.9356221382068 90.4977226696794 91.3902748134462 95.9099499402437 103.450306507421 89.3488005277163 88.6883102700257 95.0424419437781 83.1753694036566 85.9684790404029 118.268776641834 100.709275609337 91.7357787442662 94.7603531525066 101.684188748056 76.4568994410393
"19" NA 84.0382923088485 74.2847199624812 99.2278707951323 81.327158016121 87.000152906921 105.042246487645 98.2449536509761 109.155943526615 122.915259465174 95.2138710258259 100.915066350643 89.6982876176069 89.7027818366558 86.7453017447273 90.7209389068285 97.7743700728226 93.6941742395532 102.415778683313 92.4807316185495 90.4154510276874 85.2710991049957 82.0998015100654 93.4435856258909 77.8298330029835 72.7899863341286 87.636925225232 91.1836225631153 72.7755743407864 72.7896477428969
"20" NA 90.5893260225645 87.5867330505172 72.6381021878423 86.6075147274644 124.790173448734 98.9331273302924 91.5291142177187 84.0801081375934 97.6310513386746 112.180443781918 93.7876568484147 95.0445297645096 95.3800479316872 89.6195098901939 90.096874315506 93.1704004395162 102.418194904537 98.3109393242374 91.4395442393941 107.30871980081 90.0014273136604 108.109552138528 99.9356906001617 81.517742960786 110.58931432706 72.788654917935 72.7099084230495 80.8296392255741 NA
"21" NA NA 97.4778041869743 107.833511984901 115.758363553715 85.8654422515986 82.0004048661005 87.1090990084538 114.569948042306 83.4618588487281 90.5312453966646 95.6127284815672 98.511211499474 90.2001978145506 89.5303707632402 86.7500447170069 95.6123277464847 88.7939231675342 94.9878636845692 120.686562700652 88.9967627608064 95.2854015925234 103.692696178387 102.157331707648 72.749495863656 79.7943141141393 85.9290365201843 72.7911393606007 101.014433546138 NA
"22" NA 74.4707325928961 71.9516907369843 72.749197998093 75.8235415329162 103.217332906474 72.7801068250751 96.1466572194692 88.7609430263093 113.221736972888 95.2034831773204 94.3410209608015 96.6326592397305 88.9949962581165 87.5893679622316 94.7112167013377 93.7652227435503 94.346658790919 102.93917906112 99.358273961293 101.945525021551 96.8389323751777 98.6838171031988 118.573190223916 108.178202850667 74.3788002053777 72.7843225797071 66.9962375481136 90.1790033165531 NA
"23" NA NA 94.1665500612857 83.584072835861 116.131125096346 76.435751496937 88.3602743231246 123.794333471653 82.6904061765021 90.8671673702217 118.525245932482 95.6040633692565 85.6001678411356 95.0550335920988 87.4716952434969 96.667482517984 96.2639408263496 114.195092490793 98.5976112646574 114.09654700548 91.9771484727182 102.745566070434 96.124166754003 84.9112845778443 136.487538588304 94.7462218980597 73.2080821722777 75.3877360467138 NA NA
"24" NA NA NA NA 77.6346027344827 72.6255897496558 99.5447641362237 85.3948396502742 105.410459663937 88.6486893230863 103.412394956734 99.2490926000239 101.514050616567 95.0316975749735 88.7222870698534 91.8667455021248 99.911456321973 86.5967286660036 100.14458304965 97.8195227178928 94.6163170637722 102.583964182696 107.698890455883 105.948573086321 99.243354967633 73.2184362914407 NA NA NA NA
"25" NA NA NA 102.761647035266 72.8019426652435 74.5170419964581 81.7720518558646 114.138691569915 93.8688200945139 95.0395479683904 89.6444329716289 101.806253768389 94.3080300502158 88.4090794810854 87.5248887786579 89.5322955760719 97.7803084321595 87.9791220671824 101.908234940803 88.7976007598934 79.3644897600654 96.2187726567985 119.001850572674 82.3230698437781 97.6406907162604 72.3637041801695 81.5532904649837 NA NA NA
"26" NA NA NA NA 72.7909529581763 84.5049264685576 77.9150566163432 116.589516941016 89.8207888297654 90.1092924603537 119.814993094017 97.5065983091842 91.7128918865266 86.7881104680629 82.4237306017461 91.9500443705275 80.7497205666515 88.4530933983081 84.3011600496107 91.2285419028127 109.990629448272 82.9429507494852 81.3139347485745 93.1391865755903 85.6245603048181 72.6039480550352 NA NA NA NA
"27" NA NA NA NA NA 81.703633144908 82.7458441490943 108.648475238441 82.4723201162072 96.4611804789284 101.817550223324 81.1873958617894 99.8281280962923 80.5251334483853 82.3525917469833 90.7709333523062 91.6092900410368 82.9861863827933 119.634606292463 92.8019267759927 93.1923906538282 94.8410405587241 98.6749149728929 84.2310099819945 88.082040078859 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 121.574687704953 118.248895115723 97.772535521236 87.0567747987351 94.4478776192723 92.2737574985233 81.9785782041051 103.974871637623 83.5848180720824 87.9307909423951 86.8797766909482 89.7174168498823 77.0799948392846 82.1396752862703 84.9251815683056 82.9216851114895 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 84.5939622415356 68.5242314362339 100.566314486468 87.3006886882327 96.1635021808521 87.8738487162373 89.7572209764117 81.0314581461287 86.9894956843025 106.714810752337 93.1223845164301 83.82624631091 110.759417023308 104.355480820591 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 89.6192551430818 81.9143869673026 86.295374564757 111.152893540428 83.7659399983844 89.5892616195825 91.1124975927294 80.4619533787748 NA NA NA NA NA NA NA NA NA NA NA
