"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 155.013590869664 170.83679186626 150.969835993399 183.862141958991 204.310680422156 201.045146993894 175.07221920676 160.551649308527 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 142.646974991157 125.17586369652 191.161552954531 198.501582963401 214.782613790525 179.163821365754 132.872580558108 136.502158122898 135.236125853121 158.718718323048 176.630452255492 149.131753969131 186.805320211584 172.077661973443 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 156.126843084261 141.494067605714 117.678055425544 172.838199183996 163.969588977142 172.056016851425 142.56230615699 161.434426262144 138.699256542381 136.642762255821 161.649786968181 147.517481939493 205.363735351395 165.376890207356 128.885711920878 168.706618983257 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 164.483112935489 164.594879763977 197.132798786221 148.269390339617 203.713236091887 181.219422085802 183.9600990645 185.186119741608 148.855020791992 213.231258469584 156.074826089091 172.87809662462 193.086215520726 178.381845261785 160.603835531645 162.594926957423 126.423562467825 170.031084925351 207.778063347395 151.470008498942 NA NA NA NA NA
"5" NA NA NA NA 168.78961180361 206.010566606866 133.964531816221 165.934471209269 163.916424358099 169.425213746713 146.247976724549 163.32836445959 130.403598650039 154.054419528258 171.803951624334 138.851473783772 180.894427289271 172.320232292359 151.27765647776 155.296370964719 153.134673064218 155.005319919785 173.899918769653 190.912624189724 120.683966312465 139.048321798769 NA NA NA NA
"6" NA NA NA 149.753839793533 173.230552701447 193.330392552876 230.051842775857 223.32652428201 164.712718708167 204.986116261531 164.962453981815 162.448745164559 162.294007700421 200.07884082836 156.113759941539 141.670443087916 154.444118632409 171.590373569206 170.639699630086 200.550739828755 162.935046348731 174.52194872493 208.583473703823 165.860396699794 83.5484300654465 178.502709543211 189.578852612246 NA NA NA
"7" NA NA NA 204.413212941285 161.337297098706 147.437495491948 185.196827349261 207.138259408503 145.694045329033 130.895812855544 176.55659070179 185.839909269624 170.438401174918 143.759320317271 168.066414968795 152.881887564589 147.269561666199 195.287243593986 188.308249416731 170.574297197414 162.858314763444 172.47983176621 189.765275031939 180.889449110533 185.760656553159 94.4444518083072 129.339467589233 NA NA NA
"8" NA NA 144.311032406411 111.990204556128 179.143454038621 175.352107366151 182.405174402953 153.320294786792 193.028613932759 189.211580030621 124.556892735566 141.199428196511 149.112412728505 161.833880686136 135.412242855268 137.59682933972 155.420422158976 180.547644657108 158.377222602207 168.802180637704 149.518337149648 150.409096693781 158.888848088535 139.733851554641 146.471990474297 177.156999753802 166.829833444903 154.405825608756 NA NA
"9" NA 189.527764875583 141.059613139223 142.273569572105 151.505007196898 159.591954647673 164.151155355306 163.150329672215 172.751410256615 145.876251974458 170.231697667332 168.734197061594 141.804346435985 139.349307547786 154.335326993551 148.472831866449 150.347290409798 145.290819510962 156.013862083445 165.084884076924 153.396043558031 185.698811645013 132.640801942686 176.459448310027 208.711016823343 120.834027070814 132.919323101884 139.492174647682 138.67991965988 NA
"10" NA 140.227453246642 136.754113161532 154.817770428771 148.854107634557 155.721128347596 213.861520289137 162.298268569099 171.418951834906 165.341838628905 146.365107978403 176.987310099759 140.790670614869 135.325214811611 141.895186117503 142.505999134764 153.856195557136 150.144186917831 183.619907519449 153.951598601947 152.94825318179 144.232034176582 126.154166616155 165.973009805169 141.633922974915 139.309080407757 214.925964207742 116.597154348994 172.224536875136 NA
"11" NA 183.370622764658 150.766991225706 201.807084572727 129.531513955781 205.722339963492 169.647499243176 174.258212755567 151.0034437718 164.40039532603 182.73429261717 133.382094085913 164.101222505595 147.82832420248 133.441593010851 126.665793101294 149.461736045951 160.589731923143 165.012780539734 148.087375400261 175.055509441106 149.067887720759 164.204834964873 158.603016538177 158.526828405683 158.275196246668 171.393734461012 100.154843929554 146.231314848182 NA
"12" 121.644563386022 178.133341031976 172.558987267854 209.432397241376 166.690369944592 196.356406462146 194.72039105274 192.402344648446 157.00884911224 151.207263822469 163.043779346996 169.354292871967 168.213593908353 138.760936087669 150.104141022087 137.445170766065 149.669254206043 142.49012673841 155.019389006464 181.254080559629 166.734517644295 176.378626234451 188.077752667021 124.596213258002 166.47746383824 149.464823407583 203.653816853585 193.829458000827 153.818722544112 165.607550688834
"13" 153.109651505568 159.746086834617 187.748080570573 129.919770142336 200.670415296174 205.449985665931 162.201220150501 218.80619905123 167.760048202018 171.243826481592 172.617200444837 170.509275927064 163.840215996406 146.04777664254 140.396708480724 141.943487441903 143.300726919297 157.591959546878 174.27514632791 184.645666700381 196.448307583603 176.139305135773 186.910328640072 197.090447447928 180.086239225267 171.481035287098 181.958291162859 212.783697002749 154.797948916386 148.949489928531
"14" 134.608648183931 163.718120641706 129.639944407465 216.582027874508 150.307825807361 186.254490263935 175.958877194727 143.286450877566 195.173129572906 193.634040552057 179.532764117625 166.18849755937 153.899045818443 160.391865102427 143.5474068299 147.43681365835 154.154717590357 152.39044227816 158.461572614914 190.523793703204 158.777214898522 171.122004061734 170.837866536435 176.746003331114 129.436495475422 112.940441689554 175.182273567242 188.439099706618 149.750835140271 161.004223978782
"15" 137.333764550083 194.416953082963 223.175272689868 217.408177339487 191.946771573355 172.213249808645 138.852808218373 191.75229645879 170.793971299637 197.731401943652 169.282292437126 153.64285949912 166.605477272342 156.659405940441 145.422400384288 153.105535193177 141.884574964112 147.731111757321 167.672805574576 166.249977780369 155.053327131426 142.825445554793 188.253109170816 173.129518215389 151.993902005302 158.779002123359 143.122473711769 178.914919945983 151.125626026753 176.983763490674
