"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 168.65418197535 169.140312908544 146.988411344338 158.022473158973 187.47151705641 143.165651779526 175.63985073496 177.072329513843 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 200.255018288224 136.544666327602 201.637317302321 148.910824490997 147.468251502696 153.320391810357 176.31247681736 171.781010806272 162.959272084437 151.545161980784 159.431481188947 174.571495106815 141.017677672203 160.839409191526 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 198.335249143272 174.875517903386 148.805357323466 131.294684913486 163.951170454766 148.898441385378 180.274881881463 180.845763908753 155.55334649554 159.481083309132 161.221387050833 183.631090793765 175.688401716378 166.065062700382 169.751331211052 193.275626452735 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 154.202592247574 147.541454930191 187.30961943583 211.603275659999 166.01220516957 156.309269355477 158.638777299391 139.18537445066 148.560731639321 154.450592641002 168.294926677091 144.842916582163 151.740838908435 154.601800205448 155.152147139971 173.601939662634 197.934227950433 165.848120733949 173.334963940182 202.325458508262 NA NA NA NA NA
"5" NA NA NA NA 155.718117091827 156.917138342642 144.813959630591 170.041066218126 184.298299796832 153.084850254203 184.825668593353 168.850019733174 173.696513987349 157.006200357272 153.139518081088 151.427254286792 173.527718864828 165.27257155883 157.520339397643 168.528845852304 167.643681807177 157.546755096005 193.170047184583 164.597421217471 156.766558999376 152.112985456859 NA NA NA NA
"6" NA NA NA 166.873292877547 196.514011177463 140.157730345893 147.868488757642 148.624435648451 175.783473185234 163.637526711861 158.721524685278 169.055837278256 155.438166632421 167.425007497287 165.252952231671 161.59758577471 152.565921189886 165.787436112645 165.200649791619 188.897005030614 173.70566084225 173.272699061695 161.038908817157 181.006551218137 191.805548293353 157.112669951984 103.826197021184 NA NA NA
"7" NA NA NA 178.4138234612 160.96797626994 138.051642821984 141.785681637373 146.509190168866 184.339633816215 143.421690088287 166.329115118343 179.158244461513 164.314567789511 156.17259349467 161.953018238463 174.897879709068 171.137121546213 163.980067162359 182.772621194493 163.476311552341 151.128948199875 151.66594845933 194.683598090734 182.022354293598 194.547101461057 150.366001888301 129.396693617665 NA NA NA
"8" NA NA 124.288048966293 184.7016584959 182.391257358077 146.395034285649 205.631579314748 168.159039970693 159.654041646246 148.388267196553 140.029466503739 152.117268803112 159.212370872008 180.042409308041 160.173801961527 154.141643663297 189.573841344048 166.33725338105 178.858987798219 169.527809819135 165.492835121865 181.049927769325 207.170497668765 197.763933173347 159.824806293968 198.519063254556 172.886862219882 154.472073144987 NA NA
"9" NA 159.112709680086 175.796815400383 200.828451557052 173.526126128299 166.781542089481 175.631136968227 217.413533315422 150.692457793916 151.972451095638 154.111774961605 150.662454503292 151.986687605683 158.150533732204 148.65858545101 168.797289190681 166.430546158443 180.298928483226 162.050959792817 176.694127803563 191.896036863391 176.925540495711 159.383914292907 176.463367827933 194.882875164515 180.507841427444 178.846313404749 194.172564218459 173.502632913447 NA
"10" NA 138.22114425534 159.282200443839 180.263799446919 187.765678917939 213.617260408868 175.26579887925 183.939421819266 180.949028938651 172.251545843373 162.289328721053 161.404876080345 150.43159564588 165.969663237337 166.685783302144 179.753455278327 162.87405321345 173.572993558346 159.061668298871 168.655796279734 175.806063723401 199.029822460407 180.244557878207 144.752039101526 150.030650158763 230.846815622662 183.677521813133 173.038468582062 176.564725736832 NA
