"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 141.694153198791 129.95593760459 113.910687881761 106.891687143362 113.827431827791 116.85534269603 136.048219663416 108.472847607937 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 111.622999384782 133.67672356921 105.462052820333 135.191681095803 110.825445923703 131.422965555 137.945490063126 128.816605511119 115.033149866204 114.195517782971 142.971306789781 113.968151951627 201.921255047765 148.12996189202 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 175.901946604793 121.247368390958 135.242697290505 138.074640591651 114.50302289593 108.019619756044 118.904764542182 124.723745396114 115.936699813162 123.698272701726 118.345127326884 122.49517998242 110.26718056553 164.450564578029 119.737917727671 144.731898499568 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 152.539725852624 142.247767823928 115.695254433552 109.713697447934 170.114233344509 112.812154863549 116.789133300469 119.020313960008 130.403002116111 142.501563477342 121.697913960045 112.965501990201 147.098056812589 114.876747038912 130.211615308879 122.130760191156 129.70633319323 158.019936275408 185.592831985031 139.511674124783 NA NA NA NA NA
"5" NA NA NA NA 131.298598590272 114.987046960971 177.398869596353 132.829280113921 227.155840343792 168.200469119388 120.722739588267 113.007794825833 127.168445882946 133.949121799236 126.250184622702 112.893375953687 121.808536054442 134.829066821504 113.744698047148 152.675316312968 97.5635524531196 152.384276278273 144.66428281405 159.772603874549 129.779488400512 205.743632068137 NA NA NA NA
"6" NA NA NA 156.039960292932 237.931017769672 156.397981045842 117.283471769121 103.733857387891 124.18579476882 127.612616863804 154.612071676792 131.994810267246 118.900669621599 117.588190499682 124.940538264802 111.944529791289 109.686319556869 127.309505896571 139.220106167082 136.779827049564 121.303113075885 123.295502455743 170.223005428959 87.317039228445 141.201304872318 226.985062759814 183.281405031306 NA NA NA
"7" NA NA NA 142.187996391136 161.834549006949 117.491289380689 159.814342061409 85.0919331941981 115.686410574225 153.492229933244 129.485911578285 120.157345098314 114.569059770381 113.076994517521 110.257734957504 116.037406577226 120.422195284292 134.420971396259 132.253769029439 140.44325119829 156.068893825137 163.085380422347 123.322783018109 150.713301116271 196.226304812681 102.785173607176 184.684372086648 NA NA NA
"8" NA NA 160.810248809935 204.574885377856 106.009591067025 122.201941786522 134.438928619539 127.567507380873 104.980854481097 130.971095418851 128.529151426608 135.523073352946 132.2556009807 107.348629618502 108.017510963783 121.048406073603 109.975847034124 127.397524550885 126.479562816482 131.750740469293 148.141740130262 116.843546521585 171.605964432374 171.536743216156 144.433929695555 98.8197758729919 146.242128831882 166.294036056631 NA NA
"9" NA 72.7943666839639 219.142248121271 153.891706935283 157.461995768125 122.396874366489 123.56292663688 177.829987772597 178.734641182749 143.376399022862 119.952364640883 130.203798174988 109.852644011177 122.515172759219 115.124320358583 107.552116512904 123.150839043086 155.555698344912 170.511248342429 108.657841703241 114.12357118805 133.826633197552 94.3181413030523 158.345182055711 158.504655608289 173.31551449347 169.493902629215 175.76718124557 102.112799218323 NA
"10" NA 145.482782454496 135.530597882181 179.452266931767 120.740240911579 141.15610010923 154.575140644916 165.189909615538 125.148718106986 135.694901344938 168.178065826827 125.744127929624 127.910088138957 120.769466020377 119.927384355559 115.109882943013 114.842728207628 126.761615644218 139.799744565625 126.668784120897 135.481347526183 143.215464364776 125.097907651193 128.199162763605 129.997207500677 126.672661259048 147.996045907642 96.0136362817927 171.071380279332 NA
"11" NA 84.7224121085549 113.890924600933 155.580690852199 91.7592539010454 99.4646962992304 182.224210210435 167.001258959871 155.800675238465 159.200884734196 125.285716877941 140.240911291916 122.935015975505 121.305736760089 120.438293014477 120.771086069624 129.739020168495 120.718141447746 124.556941510284 138.170193516821 135.458260339858 161.706676081486 112.830123949356 228.54959346606 150.878047050555 92.0056577061573 159.049487477905 72.7943562246852 132.357907960387 NA
"12" 75.3173580169267 108.432094574505 110.194765364861 157.986967222618 145.172675153671 167.748594802703 145.81582906355 144.335115033653 131.35876534974 134.675194864874 143.480797718504 115.13095271116 130.8100982601 123.412360437119 120.187801352578 114.308623096211 122.916016018203 130.442779815571 127.759882991262 134.411002319658 150.072431815909 138.960469530366 162.48126740018 141.222511518027 151.397700580444 149.67839008765 161.253170222937 162.017724269674 154.068359751316 205.605141539661
"13" 140.556061811883 108.13258081033 72.7943444798253 155.40317753319 160.661611618651 143.288693849059 114.974160168455 124.488546700828 154.43008219466 161.196973339057 187.219157488847 142.22193003258 119.978258898038 122.726812126074 124.323573509755 128.18950472165 119.985418032501 149.35441665525 140.258420605567 147.041242546454 124.095620736915 136.778072112538 150.11577869078 163.241108990549 169.077603995374 174.273729536126 128.71079307 124.162802471416 181.144850483009 175.660349635361
"14" 164.357485537535 130.394521405093 171.954931530701 141.156153441395 112.906825081569 199.6428014096 168.041353797379 144.979964862599 145.25759395392 132.948474004776 156.916327102767 128.932485399715 133.577154207985 120.720425634579 123.273088771148 124.877244241784 124.327180207846 145.407088565138 119.147700326457 130.297373717802 122.859920272241 124.32313825803 105.688330486075 99.8585240813034 180.448604056476 161.421753135569 181.300442952747 128.099139649084 98.6046252194717 NA
"15" 125.460821492149 194.843121545832 158.329245490862 93.1832085656841 183.338874146282 161.684041439896 159.163580814815 162.270278525632 170.117783973049 131.267912678045 144.794723483887 134.921688266592 128.853346174356 123.010160224839 117.602897069806 124.231083094031 122.284086234136 131.005323439689 117.91543229601 113.449077879956 132.030439708493 156.54913078336 135.772300589107 137.085818675628 182.840827749897 120.964082268591 128.965557117745 117.753661541471 140.23069135097 107.460428204358
"16" 177.387464718849 144.590038455622 73.9857078083539 190.334372267407 143.65484961106 95.4910283407381 101.940963707111 134.054682505701 145.738685892277 142.303321628215 133.082744973306 130.644987622071 132.371054036413 133.427014702988 124.593624373531 119.670527657222 121.319510205919 153.090992321458 142.905334754454 162.693657594339 122.750267507315 118.168783157954 175.649653872967 142.945495996234 163.591213078865 149.243778505658 119.89655059769 157.216971883061 91.8779047066778 156.930998790077
"17" 227.579830602867 162.31682692288 95.8009354334281 191.573638087207 139.88529904901 157.938931713109 176.850647775425 114.667582868202 136.067439363607 133.752164858535 132.064444769539 123.511163734116 144.122745152898 121.919103263198 120.423553834929 117.376203731165 125.855361349462 126.873504245981 129.633241823154 151.295821301343 147.516530216094 150.271777171595 144.811010516211 145.596008295259 221.621817821391 158.66678142711 113.832490228423 118.297059715615 202.193420571183 139.135556170765
"18" 105.32506131809 80.9343650902999 157.890267463664 141.429685160292 137.799916898609 141.382098920555 192.174692434608 113.448277057955 153.238130679918 115.559129889718 129.624067662695 134.895187024125 137.849304366744 119.002361710283 123.251679048226 119.831942567825 133.811817123491 133.760205687176 149.226538369798 146.450705499831 128.705195689535 147.613486240572 157.805069937352 165.676039447008 138.192863917173 144.090935631223 118.189226508009 96.2753752997238 133.524018930507 149.383179606115
"19" NA 144.565358584434 177.966648847381 165.588492220973 129.238988220717 173.430173142931 159.993996896861 146.592639518914 158.880026232263 114.897342091329 113.374423250199 141.29085228916 146.395157848559 126.404636957798 117.120435587732 112.400555057952 121.243333584486 118.639897276718 147.609246484533 156.178532728955 168.662069018066 150.477829431565 111.462769529263 129.129474853779 182.384256794212 137.235534929775 87.4749146764605 142.145645364462 88.6162824928161 94.443161122395
"20" NA 166.17808120886 170.907893415677 90.5731879057572 158.976229453553 148.325818732944 152.685705150953 140.460727108168 150.154787822579 168.388903611994 109.161354658271 144.321674958681 128.0832104601 123.806283637757 123.049807805639 122.738033090251 129.10919963058 119.07783845714 124.573298915599 132.369929220403 172.866933900576 195.776401997821 90.0471378013235 107.617231122213 130.68416058094 154.734692549309 169.357101605041 152.537550991733 106.785825119686 NA
"21" NA 187.046732316765 226.100946070647 105.026977968632 86.0638625291308 144.8427961447 160.867870341886 132.243673387584 125.358534353974 153.641756159329 138.376323687277 143.932015204349 124.542444028898 127.992266860337 120.025054366079 112.798379561681 121.974297299547 116.424660811461 121.877155387494 140.727348743932 133.329406054999 176.58388239573 148.168539522318 210.501705449962 147.496003772589 124.447392171716 144.85384227123 149.506381918583 182.257544649815 NA
"22" NA 198.991852161657 184.615071085901 137.744997935955 113.831178122524 178.136357179034 136.814376970696 169.989814336574 174.560167445318 146.962161546828 142.333692742537 129.173173326669 123.187631581578 122.98735112696 111.043134050858 111.536231647341 110.355021281078 121.551483862906 127.255853464627 159.994343318669 124.934032233486 148.1020915561 143.233593481759 185.206168328275 112.147919211994 153.231853598612 192.342324338998 128.350941545542 191.15558665104 NA
"23" NA NA 108.482558824495 137.546530852032 176.961252937137 268.254147073887 181.59689806658 142.402732612945 145.804685468534 181.464112259559 182.874796377396 108.857751419042 135.771327679174 118.143994184403 110.922557148385 107.06203477063 113.091104387088 124.623192178242 121.786889985592 140.507817729652 109.04748406743 161.136095258517 131.79823275397 102.099994790026 145.694948584211 121.932044555628 162.187530484096 115.884213619736 NA NA
"24" NA NA NA 133.300796745109 108.173692432681 114.886646517704 118.481444902267 139.087809412619 122.829886148172 112.502088271616 171.331237869509 133.751457414426 119.323062597959 112.605567640826 114.587304302708 111.578700302712 122.90162527843 125.377003698109 121.83225564662 116.792682805671 143.380050561674 164.356676912505 161.864549092425 152.977280215636 106.682285889803 142.259157671941 173.879982996719 NA NA NA
"25" NA NA NA 141.575507038384 122.236432980576 154.567240044561 121.199791466566 186.750721089454 140.688468023107 141.528140300678 109.025879420753 149.934771544543 156.569599343386 117.326139271819 132.260154958172 115.887321658815 118.748216989758 108.666108222466 115.765324799699 152.752551322653 116.444880780357 145.888839668046 95.714498425282 129.33140175067 139.935362393445 170.213031706899 170.031442631377 NA NA NA
"26" NA NA NA NA 131.636892768789 114.238705809956 164.75875700623 107.590603668878 110.771200483531 118.993482258556 123.222579974901 112.068105319857 135.038219095911 129.632242879787 132.346489095386 116.423963977898 125.568381756412 147.439196133643 143.158354382444 161.127232935221 99.5133217397062 101.572486207608 83.8844264801905 155.613991479011 193.532898489495 149.209635640514 NA NA NA NA
"27" NA NA NA NA NA 168.589939477108 119.914951675246 132.69308626106 92.9127116129501 110.728340151904 104.553809382396 130.390746821712 130.433144126842 126.719873684384 105.471732866278 137.582616231155 119.767777989801 128.294734717084 125.008122330234 143.599728252066 138.550875154282 137.888995937927 116.336740198555 202.808454251593 144.993435657885 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 200.12817141744 166.270814950837 126.942440630719 116.789620408075 127.839222545103 120.832313743297 117.831900483717 106.970107178649 114.230454982887 119.769424337824 122.69888332159 158.64282337768 134.178214046659 162.398518505286 132.345479587904 193.048699284395 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 110.626187675123 157.539867649508 149.083421877124 120.793462090861 139.254143541822 124.420184495626 115.711217379746 110.058476203718 116.118953340226 145.178731884247 149.535366677394 120.343176856166 158.116530106286 109.247636971745 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 120.167390676045 102.783047213275 118.42172094899 120.224592571427 113.871601612407 108.096807959609 116.754161919579 152.643883194705 NA NA NA NA NA NA NA NA NA NA NA
