"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 86.9235164252984 87.4605706731036 85.2181188734023 87.4039081279514 89.4145111916975 93.95898784196 100.65495119922 101.198396683995 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.2448924972461 98.4707704229987 97.0803467355904 94.2121889426761 90.1922169157857 88.5340156575706 90.6898314074559 102.741611948731 100.848765775926 99.267054571011 80.9576157537894 97.0019216888275 96.5663870985078 102.068375864523 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 86.2632452343313 79.5184290616638 77.0539125930763 89.0858010146483 94.158943630272 85.1115738624674 92.6137674609128 81.5664965678358 91.4335857293854 93.4799832949682 88.9722127515155 81.675483687064 86.7745365935125 96.4104481766605 101.494682854003 82.5959547925007 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.8305307250343 111.699229625773 90.0832901643879 102.844121058169 96.1007916693384 83.2288958078467 94.591940644106 92.6026688608681 94.172227073456 94.5796316633056 103.91924348031 90.6261291006445 100.59630696085 96.0180298781298 87.2291724861828 125.297569283746 92.1340961933563 96.7482410572421 72.7943666448323 126.371378485895 NA NA NA NA NA
"5" NA NA NA NA 75.7744644038196 79.2227982187126 126.356579504528 118.721183650307 102.850473871718 88.1544367438786 88.0612809336257 107.044850355452 84.8198600826152 103.791884165354 84.439831450655 94.1836103579007 121.164347464723 89.8877660760097 89.6815196015668 117.163058078394 84.8946461128085 97.6225399441169 99.7795411549279 94.2711048955686 72.7943565716445 84.8107549475534 NA NA NA NA
"6" NA NA NA 185.655602979071 87.6486939244101 91.7987328430101 79.8881805425322 79.6335629413072 84.4282498406042 92.3389144691039 101.460974913627 92.5977294291008 96.0588333041052 89.420751511454 106.389769591435 90.8769511751582 90.8919859637225 112.820447197575 100.828089608075 89.6719572197026 112.468045697201 93.433839731492 76.7951622767069 NA 90.5787286408647 113.208325480819 73.5623373921859 NA NA NA
"7" NA NA NA 75.4605106346135 81.7943861529866 83.8757176866356 110.33648104823 80.10371055277 103.004109244065 92.8423182675948 94.1939745464124 97.4593840289209 100.741688588044 86.8655898772451 98.1377355481237 93.9818801732508 86.3969103437901 106.893543853993 83.3088632289638 108.38363895842 122.419730546311 109.043388316227 112.305454093008 124.747335486789 81.2411443969688 72.7943626929375 72.7943665687381 NA NA NA
"8" NA NA 74.5427221654419 72.7943666572317 78.1176007432204 NA 95.7308531699769 104.162127525096 89.1812012040153 117.393921434718 104.176069065706 113.061245959609 96.2696245616826 103.23793407061 92.0217965562561 102.606682634046 106.549973455098 101.753159075651 101.487398803332 121.344977103781 93.6786296258962 110.103305900204 140.359947702775 99.9182963872704 111.62309835671 95.8786301872124 114.1406248304 92.8905054691037 NA NA
"9" NA 73.4060957391823 73.1172786367531 74.3299581086551 93.8718489238323 121.939873517911 79.8648857512418 87.8358181236186 93.0577363575707 86.2424488898229 98.0917514998446 100.185221879562 97.2481274311888 95.5729428912122 105.882326438359 95.5092950235188 99.0064727823907 89.4347212510182 96.3009841894579 112.004140662012 82.4487433172585 86.2642331466669 114.447559710898 72.7940564408914 112.961627920358 109.723393466564 86.2921583367994 72.7943029456879 110.812534137418 NA
"10" NA 72.7943628307041 97.4664704219882 76.4624464284039 93.3217168618964 72.794366033274 78.9738248157639 116.182480031015 91.4238100434987 108.012296392138 99.7668957679047 100.324897039681 96.8919505905479 100.018234099443 97.23329779026 91.2072413405898 91.6215539993986 102.509321563413 101.425649229165 102.464450673442 103.640266193579 109.832582388349 128.72201210825 101.434193590685 98.5169958673549 87.7275294159656 86.427250261071 86.3991874241071 82.3656866893308 NA
"11" NA 72.7943464581936 82.7452343087522 83.2570825315491 79.3345480490401 85.446036759206 73.0689011478908 72.7943499073317 104.08670278776 111.838848916362 91.5069626382155 115.156298370385 94.457724445494 107.853887119774 88.3395385057834 89.8393534500957 96.4444050657785 94.0462514132234 103.889656880343 95.1264495058545 91.1736102177914 108.993094669426 78.2065801850561 83.3767857053132 82.8036481658038 72.7943666566179 72.7943664343424 165.984000280959 72.7943650324119 NA
"12" NA 77.2095209777019 76.4863582438662 164.837503705742 84.8254447191248 81.2450852366615 93.1193221351589 109.917916695555 79.8717758516256 103.909747397958 100.652619958494 102.585633584703 97.1735297553953 91.7682807176449 96.3323464083477 97.6266062822159 94.9559256785833 86.6737401051283 93.2361531755904 117.931505100342 129.362318477465 92.4919499114398 118.15415755891 111.297736657127 73.5818315496446 NA 72.7943666593725 82.30314381788 77.0496736670395 76.3573952016998
"13" 74.1447600419977 106.488104297443 72.7943649282966 72.7943666128209 107.069609376735 72.8682082346061 94.3082113912655 136.151072771049 146.28311131308 106.562261332904 109.09147904577 116.524576389345 99.244106520764 92.7611383850008 99.7366816237889 96.1471725900189 97.7109300918616 99.085604242144 101.245798724209 103.662808647693 102.725690215588 97.0211591318073 99.8210115087427 NA 72.794351041945 77.5471514512733 72.7943640400019 81.3822209421639 92.1427757143498 72.7941024414032
"14" 72.7943666452125 NA 90.862992224855 88.8783716812926 93.5304902360805 124.035632923075 119.168982669128 98.5593859014685 98.0773364475419 97.2781193093325 109.008865079096 105.908013601623 94.6128266369773 106.570417188592 89.417189935088 93.8184906689356 89.0033580476256 97.2764028167038 96.3210071477627 102.976090537365 89.7028449507598 132.429111345147 87.333788353251 83.0183464310626 87.8168535400589 127.845452330719 75.109513149677 85.0173067710164 NA NA
