"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 155.441007618206 130.064854160662 116.183899140152 113.337007383096 112.608630708719 105.350218870856 158.767233090036 124.452950569297 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 142.134098665525 139.153928763156 166.903881774793 102.36028886636 114.916736717063 151.268921660305 121.429384906279 127.272682392787 127.080793676116 133.460979910131 138.808386587649 138.752690907353 133.328250566349 143.985336870961 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 135.867700495416 157.309533948658 123.340769487243 161.025515545678 136.22435062937 143.704025768966 110.968087828787 132.019134693693 118.220545051878 124.227913566056 125.571707296016 146.912429216132 115.078796280444 144.935562686441 152.03706022828 126.809000885175 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 137.348248663513 158.446314963706 152.627120910413 116.096497313111 119.811328786139 129.111639102983 120.474773481672 119.528320131794 133.665681543026 130.451953684264 139.205925831541 129.01390447636 123.862409996726 136.379312449354 132.77401612377 144.184958065023 175.42824436892 154.685992750195 142.534927928726 167.191796167281 NA NA NA NA NA
"5" NA NA NA NA 151.032442560826 138.223003230139 103.816675155208 103.477154423472 153.322836160906 132.657772303911 122.846122894936 142.368057787042 145.986345415984 134.732988627577 129.235775341358 121.164802679727 142.151443375188 135.136560998424 139.75982125597 129.081374755523 152.297566568896 122.334121641733 130.241389292606 114.920083875082 96.4753670728668 173.408798725114 NA NA NA NA
"6" NA NA NA 117.087339897549 87.7802164396614 129.953316231035 130.037833958789 122.471794985153 159.601296709689 151.439149240801 118.574152111053 114.306005243287 125.084482767629 127.72334356344 116.854672274151 116.219370198871 107.343969451414 154.490085994349 120.676917101872 137.087554446157 155.872385058673 167.945865818124 102.426459863133 123.723328721294 142.970973084303 134.690470397 122.757423475808 NA NA NA
"7" NA NA NA 171.721639789113 154.337018519374 138.488471586455 160.960169778319 150.675839577024 150.146078130548 126.849515355889 124.44295035024 116.236302919578 171.606012214921 123.992799787831 124.712210644128 133.946649626893 122.544078497691 145.116130466657 120.249499757775 148.363990527976 141.803390794746 135.884614993539 130.196102359083 203.790833666613 125.924402236811 88.1008046357693 140.863692997125 NA NA NA
"8" NA NA 154.212958666124 125.062335367144 118.061956949777 119.850942513622 149.761405793014 180.4315599839 185.015999732196 181.92962998448 158.835033520673 128.851595798653 163.905796176956 136.277665568981 125.820187469721 131.638222567602 130.853662231396 131.073079457153 136.591848571801 170.837172277837 138.840452876043 170.073651356097 151.843117819727 153.33338418752 157.828970217776 120.027332010508 90.0221426600098 92.1427683250231 NA NA
"9" NA 114.88999534674 136.266061135336 151.944376796578 226.873927212168 154.565885695059 151.78863173921 125.847298109327 125.630738653213 142.443860601147 141.2344679343 122.41502501443 112.811561045008 129.2616840219 123.774882801619 118.398769211824 147.594507077509 152.344826151079 119.504888394506 144.260337320378 126.445249154932 136.704669395068 161.447804705667 164.427720438307 131.075365561946 138.325956702082 141.1181351224 141.510418977524 138.353308006424 NA
"10" NA 164.87238086989 138.607469497033 170.530067263205 113.867939436298 155.945917547218 156.182285912479 180.099374920494 137.148289940904 153.720189269805 133.438644026542 160.639805002705 141.079603957038 129.012555599644 109.706528213127 115.584420857653 136.110484756389 133.907859274903 154.175988879307 138.064792637565 153.817449711501 154.563774167763 120.151400693324 111.108396554104 121.712520797959 188.018432638338 163.584619138797 102.717144155947 184.400567133121 NA
"11" NA 102.183572253151 134.300631068094 186.998361488365 122.687751872882 187.591050210974 148.35915786296 178.95224419944 154.609894723723 153.591466161873 130.295538747248 160.94425431076 137.325331772893 134.627763454897 109.021811806702 118.673761274025 151.545056787169 139.473043605161 153.041079124265 141.614388895538 154.040889536545 150.891547399047 156.473673288086 142.791500812171 151.394568534937 132.382931225324 167.080589343062 134.546832780839 103.13295601828 NA
"12" 177.709012125518 137.864254052871 128.725273263164 111.33639429135 131.693081074334 142.549402864147 170.50285229422 156.376578920112 154.977353249814 201.277232304523 165.981956180847 159.31964978624 153.037532148712 130.551868960155 104.948617097928 110.189895193924 140.091430306406 164.724868540417 156.601764446638 155.049414324552 138.210122349642 130.084139523238 167.939136002563 171.762105099687 128.454741188701 146.870779317499 97.9237770014417 129.881975530335 129.520157611776 147.455893297716
"13" 170.671934577821 138.089239131833 204.977234165684 136.449213682601 139.941138899782 138.748887759748 177.816760249423 197.075026884667 151.152043662881 146.651882891879 156.676877353377 161.451178972874 160.301165351441 141.115604518517 104.23805225426 109.349769792645 148.118365511228 151.532507820131 144.250917957025 180.389198727795 175.570532109555 140.9959247235 148.882981076684 190.309217890964 126.147418524894 145.203613374224 115.322302159112 132.444089124488 152.128206294383 154.229760485566
"14" 125.619077450747 162.325438495617 159.055788587883 153.769929554496 146.745053312957 158.357960746667 147.885885883194 173.200749836105 170.210151833389 183.375569944619 143.982814381134 154.709051320445 162.647984332472 140.566316049984 113.77171220016 110.962249717221 146.70220086967 150.115088469529 168.042929399553 169.973043664416 161.332176948362 159.484072756533 141.271350662335 141.885247312789 155.334076369069 157.163876879108 136.992175512282 105.283282292692 114.028213038856 114.37709012253
"15" 108.334456347432 160.667744873434 109.587862848518 157.225140882711 115.77640593634 141.945562769567 179.973451447665 158.438487618062 136.229280048721 152.728474990761 169.546441206129 180.327999237742 140.999943429191 149.598961706549 112.057977525159 112.751376837066 138.74174095415 157.981625065693 183.79417363136 167.58812847461 156.408234130748 168.746792955108 137.608508395436 168.622690349413 128.09476991058 126.992182425768 152.92139014428 152.568565835321 129.946325417519 130.889139067187
"16" 92.3516890333554 94.6039753446825 124.632122637267 187.147422467436 145.70869310131 140.922825923947 171.263620361958 179.395309205518 139.015733472236 192.113691912257 156.959049032818 154.43225079475 160.720545660025 136.736742264783 114.163302597048 115.907460972218 150.922089409054 156.147782651626 150.306358656521 169.570888129456 159.59466286352 181.897593750286 132.035603324048 144.857590832394 157.891116332092 163.468403798089 142.149280452663 154.893159715374 125.310476957687 146.569218406372
"17" 94.235533097338 150.940728645664 151.903397546965 187.637905148849 167.311037751135 126.521609904172 132.723582182225 137.378687548432 155.679164487608 181.680495248754 144.597647939845 162.114514716137 169.736615724282 140.674967193257 107.175583643175 114.816663470484 137.596150311112 176.412009786005 173.57556347621 141.879137388644 167.016622216947 160.748990477393 140.834509917345 90.084736881604 119.681900649601 147.186839962495 166.486376456946 141.225025358245 148.289864265045 160.779661261187
"18" 123.424739697977 188.425994177988 121.452571961791 187.699724158088 139.930995487083 160.048180646233 134.655240919793 140.964263325456 141.100874035388 190.073485394235 144.772419219642 173.303157538299 148.042744319785 139.163636644211 110.549582721063 110.409739468392 138.801080211188 159.73941556665 156.338277122069 144.756797183925 153.886728125648 157.235095409584 163.10259072723 150.999059699681 142.134572989896 132.397483904991 185.764988094225 158.084771548252 122.094173389768 112.853528063532
"19" 107.09312286282 154.032961159344 142.220831500873 203.119074335703 205.746553249776 137.942284735495 143.281074429267 142.289717731304 165.833997917832 146.055886177853 177.572338821629 163.015972742231 164.212294783569 132.983458209944 114.464711425978 107.593562789823 129.575504507685 136.338504266779 142.871048672139 152.958902597638 145.099692831532 115.510146835886 204.270034693367 151.913294875216 160.893493151797 118.640415831568 103.924732101157 157.907553364667 172.743717851149 138.876292577788
