"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.1169367299128 113.747356896625 103.725741824838 130.944772909073 117.673152955428 122.595298509949 89.9304424029874 145.856974448429 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 131.413146141084 93.2429044875075 97.1480959618323 96.556655266912 129.827378756944 91.7093712323025 105.744781922342 123.71283188581 126.32607760661 134.067519522727 134.231425944387 115.615488262929 122.11703348994 116.544507884728 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 116.904521094228 123.576550576756 112.484746767844 102.726481889949 137.484919414893 137.242987364877 119.943752134169 115.652028399715 115.602764047233 131.566910853769 122.994391661328 109.494463294395 105.036519067968 101.728249388117 86.3081211998238 101.197004824508 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 121.091682488982 121.661951889034 98.5466820862283 93.5659015960004 132.535777778672 148.315245451209 109.791344633945 121.441420085129 142.55553217514 107.979138406619 148.58769530515 111.026731378969 114.633800159917 116.12696947814 111.057183700723 114.071755557929 111.387654774661 97.7684548056096 77.84783258387 102.6911258132 NA NA NA NA NA
"5" NA NA NA NA 144.076443566247 111.485674117329 157.795860178251 93.8123944915965 109.293962400887 135.323735096861 133.331156403469 135.945792182268 127.535549157986 130.753577835439 109.190211021519 117.606382595542 128.276336113052 105.937146249763 117.745869183576 126.99549270936 112.577529654944 96.591979351431 118.935003541375 109.770972046194 92.107517158414 73.217376041543 NA NA NA NA
"6" NA NA NA 77.7077067176855 122.830762983068 92.2869702359245 125.836582224116 99.2171211721312 117.600565453612 124.274417987129 95.1741088373677 150.058706815369 123.848777131486 140.576339000981 125.230016054441 125.411493180111 119.696169295782 116.935881767077 132.000398460941 121.37953129438 103.940165982657 140.217727901248 142.285686713036 122.335270004824 130.340267421705 127.910658151227 80.9340051279597 NA NA NA
"7" NA NA NA 72.7943664356758 101.293598202529 83.8160601486416 117.102766853868 119.16735888206 118.768382819977 111.746023166753 104.398778183053 114.975167763486 100.493936228525 114.45376147687 138.196433216246 129.849206097199 124.469602034776 114.715836359272 123.402567511426 128.344621215946 144.018194880096 116.159957481976 122.509017473072 126.367503553418 119.374312687304 72.7943512295313 NA NA NA NA
"8" NA NA NA 115.816094981256 102.127245749347 102.090908694167 93.8368071263107 151.245925767633 131.223902240236 140.256327518266 117.620502400432 130.295848285016 134.016608949223 140.946519759075 140.235577033576 152.440501310846 128.65421788588 127.254040731215 147.932118391655 110.260245979531 144.46813016727 99.640141103576 103.037540619638 103.102463098077 103.154706929266 128.079681569012 159.477289053148 97.9137638908551 NA NA
"9" NA 72.7928336419691 149.858632499757 128.603407137437 125.886540888791 125.336625928533 122.658834190625 130.770010585008 97.0085168865359 114.145412227169 139.195975035773 142.175393530051 125.435956567806 119.237188220409 139.525713215914 132.0206583402 132.011246691335 116.554173057903 133.077930050686 145.856635743781 144.570311696664 110.900126188266 83.5223997090024 112.277784174533 129.175574150852 124.241408092016 94.0834462991712 106.279867095806 82.6279358010005 NA
"10" NA 72.7414235130339 121.147555825189 91.5282554929667 83.6204789266333 91.9487549075893 135.901461744959 114.497529770691 137.042356145238 123.121570084525 106.550395381868 109.320746554332 116.026266106926 123.494507584214 123.415561545195 125.157552116778 119.99730536103 129.553621687651 137.897867326411 120.695062767989 117.354888385562 129.870370497066 113.04790328068 112.439781509356 101.192774810796 104.459380552979 73.0516706940709 75.4794735610258 72.7943503489028 NA
"11" NA 170.180941722018 126.699474852284 105.668448300567 73.4015143524137 108.908773509885 135.800277739089 140.366761436306 125.279183398115 110.81345412153 132.488064221111 106.687403560323 117.610159544527 129.751371835499 140.246154574818 130.886134926607 126.224664376639 120.48499170506 123.213617176814 119.403670952075 114.884960803542 127.738500148299 124.137063800416 121.57005933407 91.2596150318358 131.258812701236 141.411342797021 72.7933309968832 72.7943527919429 NA
