"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 196.693642581652 146.182690921525 142.661934784275 145.961175325354 114.671518738565 92.2822965269465 175.459144093139 159.964690408598 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 199.971945492096 156.806202286531 138.623423018797 116.843358844466 179.662055387912 133.373151958036 150.645258746755 141.962604701949 167.878344416972 153.387040695534 120.547031088063 137.229516817786 148.595535811573 158.22333013129 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 142.141202940526 147.341163986819 140.886497557254 124.803691200134 147.200472795881 144.787063307118 125.196987010479 125.893900557592 112.061423503469 168.356253600798 161.371413274664 145.245366730468 149.715460502192 119.616933463593 139.301298107955 122.126765347543 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 155.50603863446 130.767607282286 124.905126618641 180.539209416155 147.884849184724 158.476479990532 145.013937812455 168.59508811559 144.004964166949 155.011031426025 154.363510680293 129.301109491869 149.930903636631 145.834213012759 162.312418609857 118.264600641768 142.215986845595 160.954782322946 138.029692518527 137.331584351897 NA NA NA NA NA
"5" NA NA NA NA 134.02836809914 141.77081851591 168.30582167827 185.930909099015 163.090738974351 116.02183930178 136.098675711727 157.019577820803 137.103920314591 167.862474723839 141.502561642486 151.116134251709 133.235598023493 165.730087501611 133.755937500639 186.958628682068 156.285193965759 148.49118683297 185.757781261187 109.329457073073 125.787018111532 120.663895204673 NA NA NA NA
"6" NA NA NA 167.670681543652 172.47669437622 115.123185954108 151.682953769689 143.581855557047 156.767313508005 156.910673677274 158.142313763905 150.998779039851 137.024727100941 141.686967799063 155.827449004572 152.178576069339 143.458290593435 145.19140102212 152.591270865019 146.509611181379 150.041261311866 154.16995159978 145.507362898099 157.239915552148 199.030532562053 158.528456456675 129.089238999562 NA NA NA
"7" NA NA NA 159.020303698316 125.16380605369 158.730674929982 168.536281171945 165.678098710866 107.515821470439 157.0670005562 129.197606587241 121.914611351798 143.28783635263 150.013422146414 127.47720955563 134.327377489683 156.028217887995 151.399028441979 138.307888972632 164.836307087476 163.020901979408 142.865326549497 134.903173865613 171.158606372889 152.859495323729 137.186322258616 125.228510228527 NA NA NA
"8" NA NA 134.408735791228 118.494742809214 138.355638971459 181.174485207879 160.972179916079 123.51220285211 143.775981607611 131.887957719804 145.624202604161 147.920361695066 160.40386860886 147.165934067826 139.861485448621 123.520269670387 121.923706833677 138.656598157277 147.537703397921 142.334938667133 161.868649398108 151.357359024416 145.332734845643 150.144732129168 142.434699789644 170.953775093698 115.852516517273 125.50175034261 NA NA
"9" NA 105.411473381931 151.849779874366 161.28074072795 94.3276168347431 156.647826397623 208.29654849959 184.845174154043 166.51452950803 181.502311648612 161.33348092537 142.654403419766 153.527111849419 146.617230101084 135.111963819959 130.402015206091 152.509830527214 150.75591827517 157.716965853416 169.929786323343 150.992668889477 163.525964641287 144.279975363056 163.148300789783 157.444309373479 111.485221165281 119.221427568435 186.832459282152 155.127038609131 NA
"10" NA 136.665285441588 153.878863081957 121.607373977996 145.972747639413 140.180282892361 142.477015508807 144.830598923712 162.909373619007 144.442270381649 142.753289213677 161.642309124589 139.078372085459 133.668696101326 132.320435122127 132.050190013999 139.848677645466 169.002478999396 176.072675415274 160.012052496129 175.82724204956 168.249308793304 141.173056666029 167.478600266697 97.884088694952 158.496160480651 175.928818681347 148.602040723107 126.052545223325 NA
"11" NA 169.455824187508 126.689199398902 139.15533320473 125.904926020652 163.37314465508 206.454435606041 151.278319191903 156.011446400347 166.673898698945 162.895265730269 153.741949000047 143.506035972429 126.872295204588 128.919259045642 137.022532414992 156.40142168575 168.975888229792 156.668819880042 201.86564541772 171.370649815305 163.297771054573 176.99829240174 140.562199675289 122.738769099919 182.387160604922 145.657275299906 207.93499182005 118.487356988711 NA
"12" 139.589172192882 127.92092064259 148.085668210372 160.97802687406 132.069768358563 148.886260317625 164.819224996518 154.222561888871 163.342687218747 193.390454715756 162.126850882837 150.806176052056 163.371258991027 138.436678451686 135.681018019629 142.672554357784 151.197229653957 145.551485712326 160.437674971861 153.420585316799 150.747590393773 141.213110090433 157.796756791678 159.858254452792 149.29601830595 148.876779189308 152.862158596363 167.520294119208 127.334968940127 110.56567984779
"13" 143.564278772424 193.310493145845 179.030147943893 173.844274467811 189.867528811615 181.473546456897 176.448753633898 143.844339910533 163.540426856916 152.545769802423 157.006824596278 193.059423657556 150.811353497687 143.187135264629 147.92932654412 133.697605573884 139.895363169417 162.537671240763 168.111484885077 159.879678410191 166.344616367482 166.511849545337 148.798473044185 187.120062088266 173.701632321713 145.347997910883 174.252808062636 164.325963663116 114.364800050507 186.188460152693
"14" 138.257545892701 140.590044268012 124.9799023237 146.135240346712 121.631083223844 137.453306842612 149.240408312454 114.691304350172 185.35900705517 176.512180768969 172.253699594062 158.26487878721 146.415700157257 149.220837504276 137.092719809949 145.309900871003 146.512565648831 169.826623246328 159.323214008579 187.483481301181 175.566797806784 163.702667810283 139.204618615853 146.537059414555 111.96492255101 158.321048613582 187.163033501113 140.901044119535 121.836901069115 115.704429120818
"15" 135.917265749859 130.061384917688 113.780757914826 127.440628355724 139.772651521443 130.265601063463 141.526147526353 172.309522732713 166.874879703367 181.649385585528 164.655693614161 158.890564127873 136.628307434071 150.113549557878 136.115215001663 138.677435700047 131.032831280439 159.383571023659 166.954036257374 159.699108197093 188.439958872199 146.473546709576 178.588041466786 167.198545028749 127.640333981674 135.081803569286 149.289799714234 107.022018145786 155.827000033876 158.598238353732
"16" 132.826046329602 178.233698729568 158.044297042121 155.708497635784 143.862763800703 210.267363623689 166.642186414931 163.806441293351 163.699576945694 171.476264763306 179.186649896869 163.279266123707 131.346218532993 145.657768873777 151.969227171759 139.098726281101 143.158785788238 146.816453187525 169.618011699641 173.08839439725 175.772839125928 143.729444110311 152.737189440154 163.69616988333 180.764818701277 166.989557910092 137.361573044124 159.460031944723 125.577246951418 180.929550381534
"17" 130.265206065174 161.655807999523 99.0784408186087 150.166803376581 128.516292137683 163.835752104853 181.346468276963 143.201715384549 148.118902348459 180.13648422477 143.583050899541 161.628984893223 153.795839013863 154.091425420804 135.042969080842 136.265841332853 145.069473845614 150.91547163484 153.251840119788 191.264343019779 170.30344301201 174.359411676699 176.041853373105 146.3448332886 172.811285540363 149.833263925908 89.7906231758576 152.918256016093 158.803876491399 105.579767455136
"18" 121.070941959221 128.362608533044 149.831020571167 153.202074825457 119.755732722545 141.725856610692 146.087402198179 179.140315900372 183.183985240624 146.063105653191 151.77547919664 164.818737565483 152.937674602444 147.859546548298 146.503376856229 137.120604888647 147.362357068986 144.469199717177 169.345771941759 187.1350235002 149.161475007252 160.086701394078 126.257247809504 152.523572252601 154.618100036102 152.109142168727 124.786946075055 135.249087595035 170.572839136091 137.643517463944
"19" 123.003102791088 125.895810179135 152.746907798771 132.269151104218 139.751172664132 115.943337070982 163.382194639374 149.362697077078 175.521346460328 138.570394102843 153.00930401676 159.706280747341 148.323410240438 134.39540893294 138.122234199513 134.30375814954 131.731310710133 148.032973571482 176.490887494261 158.047373807428 172.028888451871 134.429597894912 163.612523968721 192.527492079818 164.369616626645 147.420855523637 144.613260442527 172.217276448269 180.064444956348 137.513870330938
"20" NA 141.550381521953 113.423874803819 128.998165170389 148.927171605393 114.279554803158 186.783492153694 140.342518412701 162.440739367944 163.949114251108 179.419293741755 153.43826572619 157.238710411566 135.089815614717 126.952035629407 130.647033530381 129.261881299345 150.132023451986 160.054540846594 154.438704722562 158.951447278133 151.221390232738 148.371255665606 157.956088736686 119.438128311826 166.494160979278 119.654666082026 144.690054994462 135.179987524661 NA
"21" NA 115.465458007928 162.96686672821 173.183960080755 98.9513620470838 182.049341768018 167.208434539542 137.724710255719 118.33427840132 155.484309225952 154.448534589006 137.545354995341 136.773184310032 138.092542635994 136.469845247752 128.499897641519 130.5452693088 156.45815700312 126.961820430897 137.786486861285 160.886875036586 147.731274948773 143.174038937907 138.804339034001 215.281187007051 182.780986070654 141.896832999176 146.926395220406 140.012622077026 NA
"22" NA 119.027443988214 141.354174165745 115.813571623342 101.440524572925 143.519259581412 146.8575366157 175.373769887647 180.887843895943 151.975647911572 137.577604755642 146.200393391752 130.439530274052 137.294621203632 145.121491852453 133.545333226725 154.108285186943 155.142413801975 159.248721922853 136.716536522223 130.136454470765 164.394520151921 194.101421940615 164.958774955644 148.942055559915 124.409403879619 154.660848623243 150.444599828127 128.068383020707 NA
"23" NA NA 148.102541464924 153.411055465777 96.7855444753081 123.747623829163 146.472371743347 127.220540931545 145.619882869542 150.169442130343 140.023708689181 150.758481988245 138.614720375426 136.105541829655 133.250378382809 140.191860473807 145.264315888245 142.218101236731 143.440685614716 132.872288096433 127.782177795592 185.505679982965 152.574982277216 154.320946310511 138.819344138119 137.053944554204 129.486707947441 163.161444754685 NA NA
"24" NA NA NA 212.898354114946 136.042321566539 183.47556268705 147.492824475866 112.249338387609 140.275904533787 156.845220925681 174.755182349381 151.371682364514 156.125532097548 153.896912578692 148.202855286881 129.116463079483 138.356402564129 133.371901448617 132.338916801137 152.739791933968 166.52457991171 181.884311534823 186.057886299502 165.543155548929 192.455043678476 111.323705644781 157.604247452807 NA NA NA
"25" NA NA NA 134.530750432648 131.921293875953 168.830942543626 116.934797957116 153.031914841499 162.182533408574 151.424689696259 152.699604076955 146.886204871074 131.392461723397 127.766732474742 152.570864138112 158.59821234083 148.789319250811 154.116059511345 144.022303577138 161.168468139318 136.865833729629 147.5394741526 123.948273350747 188.694672232624 161.61361286677 125.670615593388 115.82623565492 NA NA NA
"26" NA NA NA NA 114.314094753236 170.932503073042 151.658530985723 135.645496776563 152.48678808015 140.585437457576 160.630362441752 142.10935852737 120.117699730227 162.734442216605 151.010874983145 150.861419791101 142.634589480723 133.20108602814 128.048850455824 123.806544906183 115.43327755702 123.532561380995 162.377098254579 177.048193446777 119.610412623895 115.656514882507 NA NA NA NA
"27" NA NA NA NA NA 151.861192937267 180.892009657472 144.262755050991 152.410731819076 118.454328954838 133.627193298835 130.231739670429 170.595111454769 156.436375748236 133.221442529804 138.279126325494 114.620933089144 131.480581448916 118.686371470502 117.340580718023 192.072839993473 113.48923611533 147.875748651063 166.838318331926 124.412544561076 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 130.014596827383 145.165485729166 172.210411940506 128.18659082119 149.311961291372 132.987092396622 164.404359672616 142.255680683626 146.87098781089 139.072463001651 127.700033160157 146.27010804047 145.465099984379 142.184091082386 123.187206160236 159.309923691657 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 165.164770711857 162.765422698411 141.842871601736 151.096718936239 125.019556252631 124.3410512507 136.285353049182 130.258873390705 136.136946586753 162.163096689659 132.984258891127 199.485006533626 177.110780109005 135.325108192476 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 143.141900792217 145.315059957887 147.265841019799 148.153948793243 144.286602265615 155.211709019089 204.291173036271 132.285733623138 NA NA NA NA NA NA NA NA NA NA NA
