"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 90.7161377069293 86.8404730576554 93.274286431374 99.1930768671606 96.9526561445009 95.7224154788392 95.7910089073972 87.1819801008468 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 74.8227138878152 86.3782110371729 89.3384497002345 91.3560133155173 92.1613709307215 94.0319239740825 89.5924329571654 93.252471310476 93.3036610333631 84.2052190008253 89.7150832796624 92.0705274109555 96.7141085122482 94.7686775530417 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 76.0245340908392 80.6108802460156 83.8111288475321 92.6608015947861 113.156611056306 97.0050257567985 105.244875325918 103.187083960148 85.6367847527751 84.1491573339299 103.222032898516 90.2064938129894 92.8308818769642 85.2819811994148 89.6302145984385 96.2451252620711 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 76.9151791011022 84.8573681737672 87.0718458871297 81.4107293948522 104.846605732879 95.7236472428446 91.6423631179924 85.2314824960506 89.7031796572639 97.0188048425149 105.838048806028 87.4348650302905 92.227613047293 90.2021032170487 110.23559705944 75.2583854037068 118.983907003806 113.52720095314 90.0241735724174 108.911617740673 NA NA NA NA NA
"5" NA NA NA NA 85.7713490450736 85.4829898982271 86.7948043437344 111.212700861196 86.5539390983299 92.5207527031314 94.5180239410514 103.708358229876 90.0907251635742 90.1571832589954 96.4245955561824 93.4468140129741 97.5276407984206 90.4540755695626 76.6442603316247 95.2496096323165 107.679168530637 81.9601227254293 117.903177127211 89.1163741456211 73.8330864970878 78.8342801870506 NA NA NA NA
"6" NA NA NA 75.1890439477085 73.3163467905996 138.385853475161 85.1822662736292 128.93165213567 91.8481556537519 125.364528645585 106.761071882547 98.3521148052502 100.115285838956 95.9356900219599 90.0524004582015 93.8961252396035 98.7694009866537 111.322032497586 97.8908489480623 81.0036498190019 89.1846894854584 102.308784050307 93.6788657171503 85.8363747420687 105.439481442395 99.6106877444572 72.5818112609899 NA NA NA
"7" NA NA NA 84.2935531484535 73.4205593803842 106.91284370779 75.1918664130408 97.0678971495487 78.4344216637394 103.595330106051 108.095737797336 94.2541814462223 106.877031680012 97.6811444094831 99.3411414940715 102.394439593531 96.119070145105 100.695041837695 102.663362581177 110.507616678191 116.281304107287 99.9000029016066 92.9188419154777 85.6600184780003 108.475285707219 107.791854365902 79.5498224154816 NA NA NA
"8" NA NA 99.4182408523885 72.5338317534869 76.2619637894762 86.1292569890843 99.2466012983287 77.8609501793701 83.8400411275702 103.95903127242 110.316412605069 108.990200989418 107.626833950614 97.7585368034926 108.282574574771 101.269199764764 91.6186740403518 88.8306880876395 96.7920682099269 102.881787060522 77.7624355164953 91.0766875664397 95.7792217111864 111.043483057595 87.0620984035532 98.0206091553202 85.8505484388262 72.7715215012755 NA NA
"9" NA NA NA 72.4865148809232 83.1923356864854 90.674218484128 88.0903502267495 91.1424239045143 97.7592780353139 119.005544376694 100.58782006219 93.758486392136 98.9326259633532 101.795368303772 117.223821660676 110.895679678182 99.7378090228107 106.523464340436 118.700132553493 93.1465924483806 106.050010342988 111.54090864281 106.14275896951 97.3825826454639 126.855033784691 78.8685589554689 63.9729461706065 118.642633746007 94.7695550087531 NA
"10" NA 72.761655715762 72.6975281504567 99.5061792937823 78.0795076205448 98.6532069787392 112.23200104943 88.2744295783187 110.904208161071 128.931033011743 98.283813657888 102.523860027579 107.907272010001 108.087435165442 97.3404527663543 95.1849027477886 106.129352888124 100.230996233132 94.5179299581717 92.2196936936789 92.8931990258997 93.5375577118802 72.9931011690036 76.6113329013588 92.9982361832289 97.7890390615939 71.1268149102708 72.762667937759 NA NA
"11" NA 112.943147275897 NA 72.1853521126222 91.7727196337185 94.901219146406 89.2741158320365 73.3212675993847 114.411283484093 91.1609094008056 123.155506420596 101.927003460642 98.5416039594895 107.189284984624 91.2488971786801 88.8226979585511 100.710319136204 110.343607375343 99.1880798539855 132.046316431001 107.057205501986 95.4685949671321 80.8365123748545 95.1571301085122 97.1453706172528 113.322551391113 89.9515119062341 81.2317560127673 90.8266272965793 NA
"12" 112.52895835997 134.590371293365 97.7850754454333 113.941267674117 76.0940243917977 97.8212649647617 99.1801730555005 97.5323662851906 117.751092093357 110.181923727302 91.0251996874292 112.203406808507 95.6695106114587 98.2844073736628 103.784388433041 108.765983589127 97.716571516666 97.6141960303763 102.669306463979 110.640652637651 113.361266728383 99.8894213591729 105.000226411568 99.9279376956058 81.9446198192985 74.395135895438 72.6661311693425 72.5247350724254 72.741712392727 NA
"13" NA 72.7694467130833 72.7066172999864 72.4053072287368 145.092164090051 91.5161611006449 77.0754816472687 99.2545279332823 104.455377024412 112.528582643829 89.44060618072 103.01335967317 104.289674578431 106.959263895762 97.9770972727252 101.323598450616 94.4810325681556 92.8109383579308 109.509095995847 90.6876879931731 102.661062606294 125.158672713036 99.3543809988707 85.3105453534174 84.6566870071217 131.820195165428 72.7668426404955 92.6898077933704 74.740111694184 NA
"14" 90.1663194642728 72.6108568352654 84.5903700725856 88.1829880282297 84.9358882427121 72.5696168576352 87.5638434719714 97.5112723068099 121.070257759616 86.7868156616157 105.287935973353 108.891424410143 91.2188945141033 105.146449304605 110.945629481487 95.1617023671539 101.218751967593 101.646931239517 105.166836191248 90.7975027754261 100.537572217331 93.8681617252421 92.9001363360635 98.5140605889465 119.988297648742 98.4846255310309 163.489121953311 83.7850674765658 107.067221170082 100.774335030855
"15" 77.9776445631702 76.6364630704921 74.4625702653746 110.712551771361 74.1090729019392 79.9809741662727 107.32875128631 90.3533478043482 76.8559160058781 102.377235619303 86.6161012656925 105.737130974438 103.061942217542 104.631750807405 98.9747687335907 96.585141762704 100.992480634617 101.549147477744 93.7697515015971 110.052377279001 107.612640374993 76.2051913414978 115.414095407466 94.210346154211 77.2423322339178 95.8280185371171 112.864277615254 84.2608166316394 134.333466746276 105.504089994954
"16" NA 85.2478528627582 72.679614006652 86.4196301618943 93.3641216960266 100.156427534586 91.014255376592 102.897072437329 83.4488772400942 96.1699623369184 108.930185468037 96.4381028376668 96.927461856196 106.023937763796 99.4662342211816 100.003978576604 87.7473512055817 106.388133294221 108.515548011777 111.197974597921 113.454316370322 120.337369907998 114.897703543487 102.012724608767 119.743183169105 111.397628563639 100.45780277056 NA 81.4383892806829 70.5742228238513
"17" 72.6928415649083 80.450832699789 72.3328756380699 102.221700691997 72.3145123878645 78.378801505083 88.6534298549004 127.878117704677 108.742873211915 99.6369084298521 102.44261852822 107.239662102135 94.8006028945954 96.7755038126976 94.4558448334218 98.2040076860543 96.1833094611229 103.456561633408 102.922491235652 113.509237513357 102.412455798236 111.263498743965 75.8874451568461 117.469142368266 86.2426755066691 112.522481241029 95.4255388725281 84.7358866047575 91.0143475386991 95.3915536400336
"18" 75.5571309528057 76.32049900062 89.1523055651024 98.9131588146227 89.031207645138 83.1004265205063 111.521334863571 85.9878687880011 89.9732360051392 121.21682746796 101.837787101261 99.8150896032326 106.987420963792 109.286413686505 103.809737447232 104.684824443086 93.0040225238808 101.618849513398 99.1439052928037 86.6194947189728 104.546569112679 116.06808467181 94.7788962599319 72.695353105835 87.0833208702342 120.259629894401 81.7164670686652 99.89930350748 102.132182611358 102.835443154507
