"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 140.568431214249 109.775437745842 107.177375434328 107.705914839748 112.553720765501 112.52849725442 124.194016691514 109.508269555454 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 115.191343549403 114.875573891864 133.709963383648 135.973739804714 112.838390498568 117.213916933159 127.530397193611 110.272129589339 117.447268484972 121.213562441557 127.99736582616 111.407856695708 133.115734445938 119.802906034059 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 156.859721576109 141.39975290055 123.8219510359 121.045644829656 103.191469117993 112.742907445102 110.967755006833 115.009863524401 102.46280848045 129.30284278846 116.087450528465 112.809960747778 119.845459096783 199.329705939163 134.787947785356 113.939638852358 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 127.548516157351 127.322910944912 151.049966855259 106.300443041677 135.817841903246 122.345069269114 150.214646185161 115.691981166718 111.176767770797 117.969918189811 99.7520916014543 98.5858684221286 122.692348566636 93.269417025473 125.254205637938 172.362897295 123.086914813933 137.093900406103 96.3363981633321 175.999237180002 NA NA NA NA NA
"5" NA NA NA NA 153.378726418771 114.410093163763 125.995185529865 163.015163580438 128.285520379401 122.760192091499 106.798010639599 150.597909873287 118.191869174922 107.824838711217 112.784141073974 110.468987671957 107.122238063985 118.775605048633 126.768279668829 120.647283411819 109.995862241861 134.892968358426 132.751565407904 118.328175693531 91.619746376633 178.55144060594 NA NA NA NA
"6" NA NA NA 138.208816132935 134.922924232495 148.756395336368 169.502653610931 128.162817736536 150.630528070423 118.06655592037 128.53590960648 134.441869245049 126.742929199946 119.087240969532 125.573596554623 113.75600846421 128.078887266776 111.492324020798 123.722593540816 137.638429562918 123.302536422571 126.807182028311 135.962640770184 141.219416501542 144.854475928683 114.510064216153 139.7588180174 NA NA NA
"7" NA NA NA 134.701267522359 98.412863221828 93.7652385949885 133.112806316691 108.200057203133 128.192563329621 119.701215134701 149.020792533952 99.1651041690197 126.219500666524 118.900305026886 108.459253876355 115.672955915937 120.7969908298 129.010853492187 126.415687337072 129.733927340479 168.431680044253 132.166319428626 154.014730600114 157.013621172777 143.545178483005 142.410932226286 136.428089909795 NA NA NA
"8" NA NA 135.898095216077 157.748400260756 156.601626994602 140.859201238063 128.755606883293 180.510626987555 136.590650845096 129.344880893179 126.711558268066 128.783204425958 107.779535370088 110.451186829554 107.470751587948 117.293396196724 121.878809726415 119.221428636284 138.734957389233 130.508551497679 130.413750845437 134.508693429904 165.177173189935 131.706357740206 126.445277574449 126.191516720156 132.89303642394 72.7943666732614 NA NA
"9" NA 131.596314926092 98.7098113029629 111.768424669086 102.070432790849 123.963098120052 163.146760918048 174.827006429957 166.422765504165 128.067592079562 118.416816931271 146.647607800367 110.880447722865 111.010855337221 102.62994818291 118.382867776077 125.788075148575 135.080725817092 108.699234113035 122.464266708678 141.371080468143 156.736399500827 120.080165803708 147.78912231363 125.230940869786 187.851947686275 91.4240856943094 128.177408934538 77.0239160830496 NA
"10" NA 116.05355552196 151.155374816394 91.9592221932146 106.298917669999 131.701380330404 181.941985091201 192.895539861261 135.607903229725 124.572962222214 140.423242601911 128.367252828532 120.381881541943 108.984332669531 108.410659933087 110.20873397146 105.450536506837 110.232884724558 107.505725359035 136.962208179743 127.530591394696 132.378527369841 111.1171983647 115.405154817909 120.531033907034 165.696906010942 148.561862479097 72.7943666704471 159.222909441863 NA
