"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 97.7096064525963 88.1967235122492 108.363222081397 102.12471807809 93.1614468259553 87.9498764413484 91.9982433024993 103.822316099187 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 103.691051293229 94.4913839985993 87.2634863760254 94.3669611870661 84.6194860481689 93.6170368301456 89.4067859428796 106.5461564546 83.0149336109507 84.5653473324827 88.3782960957905 86.8194059803175 74.5456727431893 109.021329111898 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 80.0329459878586 98.3934595689996 93.6781052627571 78.6831658496827 101.763811643593 83.0841392886746 98.3649853697879 90.7135754549899 90.2213139012579 99.7420349255899 83.5652098234625 98.1304928201233 110.193362649483 92.8563811423937 99.4743285073844 100.442294264517 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 113.918710547045 95.8363201025841 91.6953626856681 94.9901703424015 104.602539210586 88.8990450341019 95.8168770080185 94.3987617113474 89.0368375434843 104.121222063351 112.90745600904 104.458592070221 96.5233846297628 95.7215311421988 95.8687825432886 96.5287862162296 89.5679493245806 102.317450171087 90.3466375834158 124.156322140491 NA NA NA NA NA
"5" NA NA NA NA 107.563565480892 102.414706530868 99.6996956797049 94.0773442435275 116.800645273584 91.9170118460634 85.2904735811306 104.258718713283 99.8947395956023 101.098655074646 100.072185256528 89.3746737348672 100.827999010146 97.1725804249994 104.148403586949 99.275325202817 102.503029900501 116.105413806165 80.8769709956745 110.907878188588 87.8074295780299 72.7339352980732 NA NA NA NA
"6" NA NA NA 72.7942403022719 96.5287764519469 93.688579363158 74.6354345887738 90.8324732138121 76.8091163495204 97.9211236097556 92.8683207410904 110.330855917076 99.959449862845 96.9958892267427 88.5516110223258 95.4474126918594 91.4467359239861 98.5707883114106 85.6643736778431 97.2429919539602 106.877596145233 98.3293549959421 109.274656608508 79.9631276982082 96.1527501247986 72.9083823806132 76.5402540147158 NA NA NA
"7" NA NA NA 95.062423916487 103.300057053379 127.522132834622 83.7258764300566 103.263585420747 85.7742688915331 83.821012786895 112.860111051791 120.095654164776 110.627457561885 96.7900669338392 92.6789693144107 102.84787467762 89.7780361527272 101.456582006097 102.161487946743 89.4300001176142 107.318331744353 95.4338820647538 94.1176716714793 107.276486801341 103.541307783622 78.1659874081354 94.9967343646514 NA NA NA
"8" NA NA 92.0345971479338 96.1551645353501 101.012223680392 133.9888886162 85.2267556091954 103.226896800051 105.700063053032 99.687682978802 95.6582484556476 87.8046332143525 102.545638580773 96.7304141485364 96.6739024950653 95.3442241704612 96.9704467516954 113.157205364044 84.609824447057 107.844405681686 95.1657089980962 110.304070912154 101.065695367986 91.1000034554383 81.3559062700894 87.6108801753765 80.1464938832281 77.3049200121526 NA NA
"9" NA 100.729712003987 112.673333680901 84.7831635330967 82.9485825511151 99.4452383222641 104.456534879384 101.385160313854 84.5385548947657 101.590247442493 107.083937335713 98.2528330571931 93.527493919319 89.0742487888576 93.9455231275487 96.6315592686221 98.3313305442263 92.0481378215833 103.488974544177 100.013770936309 90.0102679792739 109.164759706725 141.811718036583 90.0388988051737 83.4636066436443 73.926624022684 110.371387003563 84.0634491118761 130.180609506297 NA
"10" NA 114.716788234155 124.575206908598 83.4047506916674 85.9356121263166 73.3157942166351 97.1306368501393 96.1691841347185 95.5837116560339 91.4279867108562 101.10585119184 99.3210198393371 104.736646929412 98.8813178256989 93.258351014973 95.4048548217497 96.2184731878716 104.723425265046 98.9201122648972 101.609588487506 107.977178683643 88.0949450645152 107.419340637099 100.175150156934 99.403727070992 99.9559488618236 72.7941409751345 92.900971298689 76.1187731398565 NA
"11" NA 79.1211899516322 82.4655967502384 90.4035643790387 80.329187594876 99.9588175955176 94.2256902995356 121.10590965137 91.9861080077085 92.2460999234635 93.2171660662655 97.1181231234774 115.636631167216 92.7947387455152 104.340201420488 101.049852523101 99.3329750169087 98.3989738019347 93.4792644613768 99.7105550718044 101.537402360325 129.138286218165 133.688041546778 130.581495649272 88.3263445736024 93.6154960747785 119.760549616893 101.393011917813 81.4316078780701 NA
"12" 72.7938289364913 NA 84.029885612447 75.886261493102 111.973763202627 108.883593568045 84.1700044730138 80.1385287548706 104.917032141213 117.918715475521 91.8726799657794 96.1562667226907 92.8156283096271 90.5276350352237 99.3947173877329 92.4864022381271 94.1768275452703 100.185967863414 91.8172849249878 105.712343023708 86.1307720100546 96.3507450170846 92.719793770423 92.585789461215 101.960111434814 118.449075815332 75.1197850678116 94.069655933052 78.2366448986262 NA
"13" 83.8119448446861 73.852739905181 97.3176856405924 79.426632133724 97.8958403748033 98.5628710850813 85.3744783525889 90.5116559713557 91.4045807871701 105.770695875299 91.1429541035283 91.2755490786424 105.976871863487 101.300116669359 104.236698755342 91.2640496800054 106.367189250704 96.9201347599238 98.0485704520794 98.2439520720361 94.8991057410724 97.3769410548548 98.6530025440977 120.124673516579 130.792456312225 88.0414278229115 101.414093287963 77.8005074675489 79.4504623379936 72.7941815967936
"14" 92.0173413882319 114.168474528699 113.806015310187 86.3109033870598 84.4208028802742 106.925289762146 80.8366683180406 116.539097841341 98.0720731902541 100.266267558757 102.904068911989 108.475087104244 115.205818641508 108.111032880966 90.0983567607021 96.3630360280273 90.7418620765213 93.3043308810258 103.287099268777 115.14331617752 107.670712810181 97.1576533558479 102.848808750666 76.9188198804 111.05906038158 89.7721913539669 106.747077430042 148.074296764539 86.1042478151367 76.5546324212492
