"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 85.0376894248311 95.8096623010638 91.8888968343598 83.917875506811 89.6557089700402 76.0785562215726 79.3986073371136 107.712753350895 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 95.9891877427706 81.6630106986884 86.0205380705119 86.7651855687507 84.3352314539038 91.0754387362886 73.7834227834289 94.4736468597867 90.8706254025303 83.0402930958863 82.9920621256517 91.1056156683546 123.125688834171 109.286800858313 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA NA 77.2268735113527 86.6421390440905 89.3445691701994 93.394926265614 83.6250949222559 89.0425812755554 84.4822962856663 88.1347969968783 92.0620402676556 97.1548510800711 99.8991718962668 77.9252941909893 85.2398236644653 107.596337569553 92.8941783551826 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 81.6405202536403 75.3862441852788 85.2714776389646 70.4065712801709 84.9533827307435 84.2897942151291 75.8160577964675 84.0481063317522 88.6944576602566 83.6365905965761 97.727368827451 94.3038705650085 97.2715421683659 85.0135722546352 98.5994315640881 104.193743735653 77.2126039557867 74.3068265419719 77.6963522311478 58.7773250674268 NA NA NA NA NA
"5" NA NA NA NA 85.3225783536962 88.2460963988586 101.480221315704 71.6845874663463 116.833092708828 82.14746924146 88.5120933350251 83.8255923342678 88.9572720073465 87.2612227275768 98.6697114875478 86.806749188055 82.1359653444713 75.6668719285353 97.5793903471418 76.8615751567332 111.059775265873 114.301246509603 82.1411385677152 121.747388284458 82.5207604283889 71.5007980062219 NA NA NA NA
"6" NA NA NA 63.5189142356753 90.440318933296 74.6187415993263 81.3980351257278 95.9493063830586 86.4373237448002 97.9663266395666 94.3082067186723 84.2476831676982 97.5311618167646 97.4349052347008 88.2466665916131 96.5832447066125 89.5216858437013 104.005576501186 91.259019688663 96.5306680238405 78.6530840992076 73.6998562421763 72.6700508359842 84.2801125528583 83.5839084942895 81.9272924516389 73.3945877999343 NA NA NA
"7" NA NA NA 72.6724304362155 75.3956262642073 75.7133421939562 78.0083448485004 98.1536665436084 87.0375657029111 79.745836313163 86.4839253277261 96.0986793103621 108.318822426128 92.3225059843479 96.0655347123844 81.7922242860268 102.955002699725 97.0166042930138 83.63804219733 98.4136016877549 90.2606059053046 92.6554231054049 82.3447611012522 78.5905168436149 107.439387226333 71.3562073803612 NA NA NA NA
"8" NA NA 72.6700569906448 72.4760540930119 91.2106055919574 89.3524269013281 93.2334168912853 88.9388644574146 94.1319571756695 106.96735478821 97.6972825564055 89.9232811400448 91.823752779869 92.9862802712015 92.045728187644 90.3149173599036 86.3087079332195 93.6522208690655 92.6767953197894 100.163513061136 83.248643312946 109.093114815706 100.597367189999 74.9507624609708 72.4785589094035 72.9136092618373 76.7757913886657 71.8846984017604 NA NA
"9" NA NA NA 69.9096455924025 78.9891432417828 68.5266043787714 84.6966049040227 98.8217991901596 98.9698801690911 94.783156624752 83.7693428781679 102.931249508333 90.7538653717441 91.0970688403429 97.7986866497968 101.761401898118 90.9710365225929 90.4335975926271 87.600612868343 90.1089326490629 100.561998481743 87.8761097130664 90.8471277002896 78.6593128274521 90.1436331309986 72.6725720970136 NA 70.4425751546879 139.739611394529 NA
"10" NA 51.0201448988744 72.1193383511906 72.3748343449668 66.7553402559121 79.6197663261432 78.2665548496016 99.9460059067996 95.7325684117765 84.7697983960909 96.2704775036453 93.9127733023108 95.6020461975625 96.207833439023 95.2340155722693 95.058574823698 102.148259281657 96.7673502326357 88.7165053291859 97.3201321401559 82.2949064294316 91.3314551971961 72.7041702829391 94.8177716587825 77.0976033350025 78.3163677733304 72.6724594732364 72.6690963249738 60.8070170604632 NA
"11" NA NA 78.0616503719771 94.016463432393 80.8934294247032 72.5246450016054 83.793621608444 89.5707137316544 79.1558788242419 97.4189262068475 89.9262003775375 89.8874510134639 96.52615656063 107.739205562504 91.6732925942245 92.5090996806738 98.0765685167478 94.0836103749692 91.2126159157867 93.1834933220289 90.888472871847 77.4042231816843 81.5040455404917 84.1282125503383 111.137178638682 74.7161891343191 72.6648796211505 72.6500286240125 72.5888961747101 NA
"12" 72.6476873686427 82.7209730327837 108.718072172096 76.6847477548119 70.660766592548 87.358409891348 102.654308823492 84.0901700404332 91.5032818110669 90.8440543633335 97.4475540389142 97.6288665052349 99.5380862703414 91.3304506829094 91.6042053764265 96.6563931091928 96.2274652616701 112.300821665831 89.3710867229657 91.4093853341523 80.0735121717756 121.062052382478 97.4426310607411 78.0869662712855 98.2019799408586 70.8140699345753 NA 82.7613860170743 74.012726473211 72.6295329711562
"13" NA NA 72.7973169341136 90.112889470505 72.551038182062 73.727003552835 72.2613101032149 93.7808697979497 85.8948458008958 94.9945334926294 102.773307900913 109.468958212744 95.7941608991643 89.5189931573105 89.9386391919347 100.440504815288 93.1127528210042 98.3400991015689 94.75711201566 102.937927788583 103.551345346615 81.265272911525 79.0511939465547 77.9568454087714 71.8180982024263 72.5638807151069 NA 72.6696951481646 NA 85.9702082457284
"14" 132.943562768809 75.4145161437977 108.501966796278 104.639319988298 96.9184208260632 106.714461137717 72.6638843472568 93.5171399610706 89.2546591117568 93.7377692559956 85.9783907200924 90.6640680242665 98.4928815075849 95.251582044294 86.0104164669219 89.2616958394355 99.0691268617693 94.56242396115 92.3218954454087 76.7610341136782 91.9490970840135 88.931988638721 77.4457824310155 98.1089218316241 79.435668114576 86.6601422801781 72.6579106569791 NA 78.2275416159819 70.7312926753134
"15" 78.106021730922 72.5458634103504 73.5396511644597 72.6692263656296 85.053684958026 75.5960195523472 94.5003142897735 112.398135778518 97.810008350236 105.560288215083 97.925797244014 86.6031950376838 95.8081998479365 89.9336272738014 94.342700636059 92.9521645792103 89.2816871758874 87.4810883718187 97.4375048122442 92.1251762499606 100.305227299214 82.8054778090941 90.9355998137204 71.1152205539188 76.284404202589 72.3120310655099 72.4797657613753 72.5484451652002 NA NA
"16" NA 69.9315911967322 75.0258390695785 78.9866729611384 81.3602327211204 85.9330092040516 80.4200544171959 97.8910171693934 98.0821520490257 103.422996516552 100.63399130588 102.142939882594 96.2548882209581 92.9121186323403 93.9253046640283 91.4090994220855 92.8888754168639 99.1785302218765 93.8345837996182 85.0604334190039 97.6790347285726 86.9784277768656 91.8672074721386 74.19096895431 111.246315090886 132.636307639739 NA 62.6315988276403 68.140363942051 72.6624905084084
"17" 72.6721377146426 NA 121.264461306881 114.472810381109 72.6726705079917 96.6422358128587 90.5399719990693 97.1388057191263 81.4899414406083 94.1143847134343 104.789192256979 91.1255249691108 88.5540679661603 92.6419470307132 99.7054010944866 91.0052254882485 94.6014560986533 98.3732157900855 93.4606499949927 95.6720376611477 86.3005642104238 84.8850759796095 74.4772604389893 73.5025829383041 87.671623415329 73.4688003781472 NA 72.6038568733033 70.9660885482004 72.340628881866
"18" NA 72.9062727807131 NA 72.4839142288652 75.6158633560349 74.8239112855591 75.4625594766681 80.4126901208718 93.9145457576577 85.0100226025277 97.5635075954746 93.9862946252762 101.909253570275 89.4993323534562 91.5587008925535 93.2014190473991 94.6416750949228 95.65873953374 101.515750890776 87.8537966894616 89.2820079543363 98.0724365271202 79.2071673924231 99.9722573039733 98.1681348623163 72.6295320980968 81.5984065495592 108.477378026597 79.7598948041699 NA
"19" NA NA 75.78123335396 108.436022677603 81.4992201749353 74.9643137638399 110.980400904949 97.1389103602256 101.537834723108 91.813929111348 85.0065262675654 95.4758280462183 96.0559030289852 103.605993763738 88.9687218923364 91.6612655479391 92.5240496511788 89.2860525576584 102.1870057247 90.1738068543956 81.4824887967801 104.239954102631 90.6504851280816 92.1075977879637 76.5029112181915 83.4016428303641 69.7513761992086 72.074662027185 71.9565189880654 83.0168639207084
