"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 193.354089002034 242.657988440068 233.708873967319 166.193533067329 119.4960344818 173.637161306197 181.529333334071 232.606227033939 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 206.345431490228 238.995648415551 139.717311155223 170.692028740784 208.813982649949 138.970416950245 147.5387428785 122.283712355669 138.837960634223 158.487267114802 243.956033799535 246.134451109163 206.154484735504 238.412744103027 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 225.522984316702 226.705115970458 247.273515989696 173.614275801656 158.200089495507 172.320777880314 136.251527393229 135.777351575673 133.46195528082 168.012531144361 170.910862533983 172.9516193404 162.974105501238 245.021723071917 211.218810068044 245.775038110395 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 173.954634920512 291.371225230834 222.678322357115 201.88716635682 199.552237232947 193.556534849191 165.347289464468 164.812293977826 160.702752374618 142.717001560532 137.796146259741 144.130370979189 150.670227426435 224.354810651352 189.33565881565 261.505793205024 216.461363341927 215.183637547105 201.674899119497 236.115740339874 NA NA NA NA NA
"5" NA NA NA NA 201.863823146083 432.878317485066 253.176946069635 192.052498460467 200.388715053017 169.500932717467 190.05402527247 181.971572351258 178.637246829951 146.89944783398 152.726607693226 142.56108593255 161.086611317621 185.599855532307 238.967660680013 224.288004088615 307.327760454646 211.813510799198 211.934368657766 270.35558998077 167.739895109773 198.179167351018 NA NA NA NA
"6" NA NA NA 314.361545691133 298.706745603658 182.850086156581 199.121374489179 175.606524398353 169.780569807351 201.224780939526 179.166546581563 238.928544392764 176.327372850075 145.229397790089 151.524693197636 152.46241334081 165.59713708154 178.8653332909 218.154994926634 249.156421369615 212.255740645646 203.796518530653 192.329290935238 208.345576297172 169.301935144665 290.208030680176 281.253800709441 NA NA NA
"7" NA NA NA 259.786400458295 199.185939597875 175.999627866157 211.926138925922 267.796102376268 226.609010692157 236.86149980019 182.779909101957 143.403880087639 160.362267264984 159.384701461551 169.826145874077 159.904716339842 186.024617744139 165.973495484748 172.678373891194 170.62718981723 280.823029481381 238.979004842568 159.579994417083 231.924926255853 246.538753869987 196.264609340581 213.29481087671 NA NA NA
"8" NA NA 160.477454991298 228.429880799355 177.791540428057 349.009389798802 232.277669288879 201.315089659193 234.269657710815 189.225534718853 195.969696393227 181.42560677737 172.187596237339 164.340609197337 163.758718372832 183.491401143586 165.489161250728 181.809429469442 233.162868558095 210.287558580509 157.824861120252 223.487151378569 232.824535042045 201.109232292189 280.925637716394 191.657182620065 236.672291436488 390.388822505004 NA NA
"9" NA 257.736119299394 338.914159377654 257.166066915728 237.859809850228 190.398901249372 178.160889646155 152.666470563817 167.527334929216 167.384692615298 161.246374604046 176.760098860962 194.02273947721 177.183150640003 187.869894906478 182.446162145743 174.600111942127 174.695489736984 191.469385608388 205.705679069912 224.743461114461 183.156319790668 280.934396836274 195.289721481088 243.411730347501 238.513755370924 220.301282015794 203.563809185666 179.371837912259 NA
"10" NA 203.951408087742 211.315243342702 358.066287785943 150.299536139293 224.796589757477 168.69745899891 295.517114231556 261.950420738007 205.428683976209 170.993156073532 169.339198378106 171.120979993464 181.660308896952 186.390871642248 191.281159123433 176.146422559312 195.290125765839 192.527050661337 197.626417752972 186.109972224459 193.723779136967 236.585173880331 166.701084354897 165.064183328499 218.662254326186 240.800340453283 223.075757035487 250.321272598224 NA
