"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 119.86880507409 92.4101585151217 91.3046375001328 105.976386413393 114.792705057483 97.7815057118945 102.179580583973 105.860677796083 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.8801604509486 105.026937678688 105.040177472516 131.758004343463 97.6330174340747 115.75241515844 107.795551662807 100.887484402566 101.12202945021 119.294739773339 106.075764506034 104.423769610905 99.6783398829245 107.882180039644 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 83.8397506102849 127.972864961762 160.508404483583 98.0743553921319 108.130372333322 100.771954451154 89.7486601533578 94.0046120208395 108.843386033654 105.380440235023 120.529974399568 100.742581153959 96.1369698134954 93.5732778399104 103.021847225547 106.284312615934 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 115.514477056538 113.84018785409 121.495488328607 79.948519951038 94.7947489024376 114.367128238373 97.6252220229647 111.065522562293 103.741344790818 103.33668023246 104.155272341747 104.131772027781 119.998654548103 101.975298361838 111.466289331357 111.968639414819 103.002113639003 142.831665122582 74.0976549856925 73.3002568238586 NA NA NA NA NA
"5" NA NA NA NA 166.858074260663 124.114548770061 93.4604532124931 106.015933046513 89.5804642465752 121.196927248228 115.631161242058 100.752187089172 121.10976502033 98.5213558284526 98.3971316713188 98.3940784912806 99.0231950617132 107.690015957394 92.1830035966211 107.006794511774 140.767854016893 94.2846417122599 72.7943906609287 109.311372304774 169.632155649129 NA NA NA NA NA
"6" NA NA NA 83.4651639553239 88.5146667484812 93.1425656133072 121.887897985133 153.060324766577 126.236332957459 98.7592330927859 97.9102701269921 105.368461381922 94.6920908832729 96.8585327812604 96.7157724443823 98.444123758234 109.802947101412 105.598365778935 119.292482097208 98.5700071713408 98.4241341033362 124.722760641122 96.6887417944469 103.676788344512 101.419670030206 72.7943362072784 NA NA NA NA
"7" NA NA NA 115.063126324126 108.961460955856 NA 97.6265725110998 98.3166316882033 96.1509523522423 102.607420888804 104.791311729017 96.1511545108718 104.907863069688 111.446874969849 101.067651897463 99.6726534909031 102.126269495529 122.467025067063 108.600359010549 104.712670202523 112.114722695793 126.910230663385 126.644318733494 112.292542528825 81.8290562591565 102.278514798775 102.11198859994 NA NA NA
"8" NA NA 72.793319609929 82.0951210784908 93.5566240360133 NA 119.875062702596 96.628908571389 83.4963120168517 97.3324350032507 101.256326985714 120.768119885488 103.017522546869 110.651988651505 100.627253738635 93.4894870128903 110.093267726261 101.668683693178 99.986365284795 120.334697280909 114.020460886621 144.237440135662 167.315088555854 131.621779911738 156.904909726638 86.0976652938373 NA 89.2230433961514 NA NA
"9" NA 90.6570241779101 104.958383822842 72.7941614553155 72.7943565357189 96.1593483738471 101.877424194676 95.5006123244948 113.920841481826 124.412652629476 123.095000565727 98.3096867412569 105.630128779155 105.662778702549 105.052587562557 104.028630623464 104.453501556592 129.876240731077 100.478256534998 99.5611148664495 136.086982935215 130.399706826963 122.026339009286 118.931103459588 79.2570213875903 138.897476490044 86.5792263198247 119.120237881886 158.887847434647 NA
"10" NA 90.271831995645 113.655381386222 78.0340309492598 112.032984132619 152.413494159853 147.415197866783 98.8291828447157 88.5463780086261 109.49917640046 128.736006918924 105.636614180677 118.635441504412 114.562659886469 101.827432830651 102.706899905674 100.474490118045 126.666542947856 124.398491133906 105.457031125979 90.9662948194282 115.190145670434 138.078763303915 105.989377202612 111.573378225549 82.1097985709497 108.094942970446 NA 74.5175555490853 NA
"11" NA 72.7865641162469 88.8457670518505 86.6137136964317 87.1750220356451 95.5203773098634 99.6113879534993 137.780953620735 100.277742288182 121.524949909399 114.066777112199 111.29663582473 118.46146460224 117.646666261918 105.633087485174 105.147683636496 104.422568422035 112.200280857054 111.824337128319 117.211168224306 108.520694766595 139.837118151684 154.532226105223 121.601307500162 101.830105797256 152.377252387267 108.093077556228 72.7943568531762 105.63697172905 NA
"12" 72.7943619578534 NA NA 72.7943552381849 73.6561731224551 80.6931698246118 117.835875548908 91.6483917342084 99.8712776134525 118.260805675653 120.899816448212 104.745619196702 111.696077418185 116.9522338252 115.579164777873 106.744394050132 102.927451544597 119.500605761564 105.552164507129 122.658853001588 128.385715780011 129.885120636345 160.341622053177 80.4960995500153 114.102816891238 72.4560068110328 72.7943619921233 75.0726241497891 72.7943636110834 72.7943604710714
"13" 72.7785794044511 83.9009522402461 72.7926230829231 75.8484291620682 72.7943640045024 129.150473829799 154.248884228667 86.0594357954973 105.558574104084 102.14659673256 107.331072697529 120.107341276607 120.046683860271 112.332320782188 112.167527926019 111.682339548657 112.627915258642 104.256504158262 109.614413244704 99.6498113247747 100.03977706977 88.0986219432449 83.3599844590136 133.65894594001 144.788459271372 85.1578065493042 144.308467640404 84.5883884917205 142.854949273902 72.7943585842445
"14" 72.7929921531067 180.464379151066 84.7048844489462 127.428331923756 96.1258480826365 72.7763678648236 114.012418393779 112.761110188485 143.763065612454 132.659567838288 137.342515086299 121.39626085313 124.136088162646 114.715963622543 100.973820111115 103.458449534879 103.028694460278 128.242165062473 128.573173058782 103.27102470077 112.860134940705 91.9956985046888 87.0141587327321 90.4251110154901 108.172226751282 125.854463170572 NA 72.7942939976476 72.7943561397002 NA
