"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 127.843201124156 109.522989082809 105.802389543231 98.2917579388031 100.310449628816 107.081418264804 106.761366689455 117.055411666421 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 83.5937587642506 82.0552305797719 85.3856978700037 84.8396026457816 120.403250071957 83.4302884111744 89.8705849739537 94.6329722666213 92.645536867431 126.315935996964 117.859156756587 90.4513458198674 134.154782501498 96.1625723709563 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 78.6985476912846 87.1176178037904 162.287704055142 123.402163000539 115.998438589637 119.940753855789 101.445100794959 98.2030777392636 101.17093471553 103.319511879352 108.458114169302 113.361452832765 113.922665643732 89.0451331969832 118.943576088472 133.113667478416 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 80.4493470979043 110.734540967546 112.58425731193 108.818213904675 144.18294254337 115.339651694152 142.198273463746 94.3873839816904 93.7863675107366 112.838425964477 101.051757177149 97.7415366641425 119.268324855583 97.596249813317 103.077772146657 93.4331193870514 112.930040608207 97.7685771342186 76.6805096812919 91.1229979805811 NA NA NA NA NA
"5" NA NA NA NA 98.8787193685361 78.1590451865621 94.7066821549536 113.349309671745 102.432051781198 112.875696368572 103.268364531146 103.277639392796 92.5482583025815 103.837597896646 105.844548762787 92.1113523061066 108.160106241591 98.5872145047058 113.959416968649 121.682362446395 109.007794988179 136.079277790402 101.865360786062 136.736685486518 113.00645423873 87.2098964519307 NA NA NA NA
"6" NA NA NA 106.497039390352 108.759440554206 72.7943625024646 94.6074037744911 158.709870379136 116.671218820455 92.2512637917067 104.991172167444 89.0596897554281 117.511510700618 114.88879895856 104.080031045516 98.5737327084855 118.855249383421 92.3191934236181 101.235988925094 120.59492608366 112.695423773834 115.936500791988 79.0594680481031 72.794363350072 147.827531039216 72.7943659434924 101.806724570037 NA NA NA
"7" NA NA NA 73.6677135462183 169.322726477169 78.9419764499414 97.2770926927643 112.440434924519 111.053228656287 117.750521867132 115.771723131418 112.303274257326 99.3574706693028 109.162728473747 99.8846458504129 93.6043939872026 119.451000288171 103.523587462649 117.355390032781 111.325359294192 125.311559781369 143.410475128606 81.5726932371834 118.41277118395 110.875138551225 100.571700173143 120.239157789431 NA NA NA
"8" NA NA 116.812174621217 148.883195272616 NA 135.134454371365 92.2785358514968 114.155373780895 146.844313586491 108.280172563989 113.886243056057 103.367988646016 105.167962834837 88.6603175749778 96.2281926505542 98.0100770898209 102.044867626223 109.546685550295 120.037016088339 95.8264944383112 98.8394748170432 96.7275870457974 110.916445152792 121.75654901525 76.6738642742306 72.7943665306801 75.3857537947939 71.9973310845638 NA NA
"9" NA 87.4006830692915 135.373900185544 116.849281123097 74.1366892878425 72.794339761662 156.25656980492 117.523117380556 97.6346520757935 118.523402352026 111.672545790566 102.371496901341 101.773603956001 101.502209462892 104.623465353844 98.1126397487397 104.299913806415 100.794864527825 109.777962964936 99.2441040257296 109.449594924812 95.5606966008702 101.500028688987 100.050811620985 123.064678875145 103.977778959383 117.079445627574 127.055825273325 133.414608780359 NA
"10" NA 72.7928306338557 72.7943661593711 72.7943658547361 85.1406797914816 149.147450651103 138.63639695885 150.895731874343 133.361549132631 102.165577923162 111.366018055166 106.80479577864 112.20022693089 103.029964502657 108.493122442037 108.468037349208 112.062561640147 111.186707807105 117.473370643684 102.776760280743 110.267705959863 138.937483464747 98.7755381037953 109.811308820929 102.967888572514 93.6239024750417 92.0499802301271 105.601035231346 94.7493228080009 NA
