"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 112.703105704464 114.954219758048 110.234094532564 104.016920821008 103.160036227147 93.3391990001575 110.733771785739 112.189282053858 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 104.084393827273 88.6744590154025 100.105076533296 101.351532826529 114.264798730146 90.7432300264529 92.4965783731822 118.52636148487 106.646927031775 106.021908025392 113.117877327214 126.745072626642 96.1267323039748 101.873684682714 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 87.1205592152191 107.604312166777 95.1688859648811 112.319263114231 106.478066011557 109.904777104504 116.602128131205 102.377553916549 98.8151811092441 102.321731459135 105.862693754653 103.533130104356 98.3149483934311 99.2144672302009 131.843932804221 111.153060631743 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 126.172149775091 117.248701193696 107.400804809506 100.284659408107 125.228345101701 96.0400962590589 94.497648102348 113.32750049206 119.288068221618 121.711516063109 106.479921516444 104.333588056783 106.508896961904 117.677821158367 117.654418175206 108.556726104778 109.22961859621 130.392846567747 87.2110754636529 115.963943304142 NA NA NA NA NA
"5" NA NA NA NA 100.941364640692 111.008534360298 147.936740933589 104.395823673179 102.893745915142 117.072134812776 99.9594939026794 107.246769059727 113.077538436705 108.154639331156 93.9926217958533 98.7145732327736 104.32418845853 107.284640794 119.206221828829 113.799176362827 140.507081075548 151.508443852382 97.8497896124886 92.5568948863858 80.8805018929863 77.3033998096794 NA NA NA NA
"6" NA NA NA 85.232678854863 101.174672933657 105.249596227971 110.132791327739 101.347853864575 113.461367923884 123.029790065315 95.4076198881632 103.459776489336 98.0675089841696 94.8564498842843 106.299032139427 109.82408592986 113.019016367267 108.483066444989 97.0691236065174 106.201461041192 107.921266806644 110.234739192287 82.3023224037799 105.222756501915 86.3762569524516 74.9980362355439 72.794366673965 NA NA NA
"7" NA NA NA 152.152814758866 128.196065292959 89.5294770652225 114.208925434747 124.320252834768 95.6173998620957 105.232778625503 124.519271658318 95.6441065217854 102.75344740362 107.361861835169 105.700594448788 101.343374793694 103.979801264096 116.852493637671 112.779716341463 120.948354548337 91.2532297385301 116.423750892369 128.965682950969 129.722766473599 102.864110335861 183.422842214003 92.9229899121458 NA NA NA
"8" NA NA 88.5214246934047 80.6108510102824 171.913769737728 101.546337275807 94.3135136976052 111.325003160742 129.951543995724 112.79744348221 113.955249994817 102.846061188531 110.04072219076 110.78292881921 94.0779627166719 106.037502077397 103.014357060838 112.743777121429 111.083706628359 108.75160459305 104.340237939557 113.830526524308 155.020833802376 112.624127791631 125.598925260679 215.295373040908 83.7697038139655 72.7943666757425 NA NA
"9" NA 72.7943666899934 162.684509712441 125.988803760428 84.6420504233573 142.844493358262 139.095343941761 113.970502385095 117.556492605372 124.408817790697 107.689496890248 112.816448191104 117.650250097345 118.865490875505 104.170551866604 101.710297048903 102.389517844843 114.19220254287 109.880953395256 122.763215979965 125.461430857165 102.953155029947 107.606146465579 91.9563917416533 96.9084618882208 126.992616339036 103.371774941309 72.8580616302251 134.346545941031 NA
"10" NA 72.7943666198741 100.410329750087 80.6949296376258 98.1234304869404 111.800175746757 89.9041907209163 78.614795968813 115.055934266061 99.6486948439578 108.85446769842 115.222316519018 120.349657627565 111.372355717614 91.9633945779727 109.955954747399 110.551461280849 112.687633987004 109.086341139529 111.408037799585 130.166377069682 132.202795401363 104.143579664833 148.4350182975 99.776602525693 102.519828405375 126.655814973365 75.0463108359327 72.7943666896342 NA
"11" NA 88.7326622650792 124.747195325304 105.706115554494 85.4463552859016 88.9293638894995 120.711495668885 96.8209592838451 108.615472098877 106.413038988084 120.104498269479 108.16839458629 111.1873479664 109.034250652264 102.715628291319 101.907770243653 123.620330177109 110.805817921772 104.174056237596 103.59065673142 92.3547959174464 105.361458562919 131.270981282511 140.32596706975 103.267385618754 106.005652355327 129.416139018828 72.7943635790007 107.406534858265 NA
"12" NA 118.181741122522 72.7943665399788 135.62568965235 103.69301716919 106.869938617248 93.5994992463528 115.715647251529 135.079169047209 118.648352587439 125.048888479348 101.247063200019 102.918320940619 111.76684371118 96.4322934623377 110.78157063448 111.458765271836 114.902016929035 111.535306164232 120.343617712503 93.2154765892081 108.982215933185 135.015885650468 123.38471095972 116.962580590865 98.2863621613185 89.2889474417988 78.6921311210738 72.7989827144802 85.7720587110774
"13" 119.876328047448 72.7943666820898 78.2604733115206 76.7641291973624 91.5771949066086 128.592675765503 147.317324229245 112.46739562115 108.765335128074 122.798411675002 106.685036467406 124.207301297226 107.113354946945 114.225134223096 100.803838508763 98.2469412498854 106.056996025374 107.199275671176 114.495536475961 124.326923685629 113.621846614799 111.382551259783 104.64018837576 158.157439607022 95.9566644224758 108.341648017986 172.508490469525 76.6904066919794 133.580974636459 72.7943666651549
"14" 72.7849148515381 81.8977562822204 97.8564044341556 100.860154232243 109.302886569179 179.244968999013 101.935019058969 120.905330639626 117.889544569098 123.734652236189 117.665532011597 127.147816717311 114.242224872285 116.586299196311 94.108968321399 100.941809609163 106.666383657819 113.906314754889 107.188914243477 111.020396370713 111.495225884521 107.18726395055 122.545429863259 106.910742891374 101.330344664353 128.284244354146 158.41116688219 102.402975096311 146.698591812096 79.6078634798691
"15" 85.2331863705785 72.7943666647579 132.551462118058 73.0598809554733 165.684946257258 116.822507904028 95.4771695971591 117.17799466423 101.204253790968 111.747760139689 127.03819289973 127.344007272953 110.41910842963 116.900527318233 103.270777751745 97.8514466996582 92.755758225176 111.636599262993 107.123154933205 123.486794086687 114.395472458823 112.90353572848 87.2705206005312 98.2396126396541 72.7943666761682 150.902944241533 89.6496223306194 72.7943666810844 100.381735966148 NA
"16" 72.7943666600562 74.4376469719466 116.24452836868 76.8504852939919 106.071849181347 91.4469052588889 150.539660504457 91.6037555063959 99.7674517460145 134.454664582176 124.365714956867 131.614177935233 114.559028742347 110.125852470117 105.526178913727 100.246184092139 105.640939381658 119.972630749868 116.347549367168 115.085127015049 113.133410454807 117.994205464345 118.343034792197 121.448465321124 205.419494639615 117.777638937608 72.7943666675656 74.0248701758733 180.544448323967 136.121793107792
"17" 182.165297796948 72.7943664306364 77.7513430908036 72.8010911588926 77.8702488167781 124.132098479695 157.270112918076 131.157628698035 116.562397230261 100.712461382589 112.988732501405 103.250262683907 111.741391605867 103.127183922665 104.298962870438 95.5681836395695 112.872711536375 106.633895197615 109.499540377161 104.587558212665 107.454494314188 99.2943828162655 127.990042447679 87.3944922158998 111.304397752682 97.0834987297757 73.6587682193046 NA 72.790107889648 NA
"18" NA 146.040537922278 129.791993812306 107.389043384399 81.617518351974 123.155896032305 125.9864435687 104.612231418494 118.901437025839 103.299831014678 127.95316711496 109.737117141648 115.978428301157 104.389638540572 103.351011222644 90.0800901392666 112.425186878354 99.295058963043 104.087706604002 100.15429698516 103.667602043743 127.410085367272 79.3719197166662 106.874961921206 95.7318829489765 72.7943666521748 88.8826561163379 129.935405083023 96.242599520794 87.1428741452718
"19" 78.0711720362921 82.7145777008301 75.5417502989989 126.611134842112 148.421723596034 126.44960762242 156.951214421854 114.009255775458 107.425122460665 93.7549726878568 106.470661768117 105.203917676113 100.605081146422 98.3205763321382 104.285681773907 97.7138138592172 113.803100292408 112.053307764855 114.174335299354 106.546360751493 101.06325561937 109.406685686787 88.259965197118 90.1535076836965 103.354319192517 81.7809009960828 113.203314187633 73.3109877222205 87.0936247092854 111.03853553095
"20" NA 72.7943666644042 72.7943666827372 72.7943666879718 84.0385064028147 116.335692355406 115.05342240151 123.181683513461 107.783450825049 133.339696117164 122.674836975632 122.355746889786 100.552808832985 101.361312791741 107.538413979318 104.054513326247 105.911114782325 111.463004554776 103.940816281798 122.52559402805 103.225658074865 115.131060374749 123.643555751005 114.034584864429 114.139414730003 77.5269462428561 148.521506327798 NA 77.3317227882806 NA
"21" NA 75.1727686313892 73.5888478177983 NA 174.475361193531 91.4244518240084 99.1847999958645 79.0108284105827 87.7626699791814 91.5381236351215 107.127423842836 120.100334293983 120.893926536206 122.232759938979 112.170173743643 96.1846998064054 103.537012466471 104.719914418866 122.315046533196 108.46881723214 120.058238641397 101.071432024862 85.9263454800407 90.8004873839197 101.212162947343 123.437538462097 110.931354849318 72.794366684499 131.334043314742 NA
"22" NA 99.2858342559004 99.1045959162502 77.3930744500963 107.05465668908 168.560329475152 109.163943624762 80.0521754547223 93.3899155847247 130.051783308393 118.732028040072 110.262010910882 109.818800057578 108.046514406847 111.522330890677 110.981311580313 104.409228143321 100.533812103058 126.565566172356 104.294435032103 104.220297919291 122.17509298713 83.8786665081898 105.317130844777 83.767801792323 109.063456911267 NA NA 123.064794744255 NA
"23" NA NA 107.292766409064 106.637636842262 94.854097761788 100.988858214359 86.7639225103617 91.2130154334749 134.663484973228 100.424147279808 124.130402806126 112.517441846184 105.620016083632 115.811363925325 105.902956853042 103.103126234766 113.762194521159 92.1219280692552 118.608844341468 120.513951321142 106.312047048095 110.139040879981 143.12235211656 97.8350513508945 114.006095246278 77.3939812185306 80.3254449803169 123.562486623951 NA NA
"24" NA NA NA 124.297914032278 130.331824233825 85.8432465335448 103.246131083746 137.25435187317 103.695901611265 135.150519109369 114.018166007035 102.501253979025 96.6606734555608 102.112324354483 95.8354593892267 101.389412606324 101.932218693476 97.9542961049136 102.412179293934 109.263572497744 109.365535024 117.397388016887 111.512330789031 108.348126361976 75.3037304108907 84.8485686681054 76.9036487912918 NA NA NA
"25" NA NA NA 86.0710701854326 72.794366660527 101.796788753935 101.622764936654 101.778807135659 115.380198055881 118.937732692201 105.926221065754 107.091930662421 107.783534227507 102.98663048018 103.320003843013 97.1643998707921 106.716738713004 107.445008810054 122.355600365331 103.659568979324 111.29687954193 124.446176526898 94.7202135999237 108.76589517575 124.49165620428 104.064177482401 107.926171105141 NA NA NA
"26" NA NA NA NA 72.7943666609292 91.725450689643 81.9792012606582 88.1169383984745 106.797740086702 100.903303331072 101.354760431852 97.22848537895 110.082013681978 96.7035712788961 105.871791740865 106.221151644124 109.506701860053 110.189837626343 114.881995143257 109.175017876775 104.521444054165 100.021524386286 84.3817476838196 81.75827257605 77.3011134671664 116.844664380132 NA NA NA NA
