"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 152.121493303642 159.941354109613 173.686101955205 143.288374857881 152.606403812532 158.191950387859 136.990865667026 155.030398915621 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 160.407963932635 189.177665262461 187.641442581343 159.459484326752 189.669807838324 169.925057929862 138.032993158019 155.916850381796 158.750661388646 172.993165722025 171.814886997099 170.604835374177 188.231161507868 155.22131897587 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 174.619062941547 165.909261736953 182.303978151964 120.288186173407 141.411718414315 140.394900649752 186.971262303693 177.789964952302 142.04863359514 156.681226472394 133.372804197075 157.593901217858 173.367385798792 174.401733876804 171.226476470795 189.159586609854 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 153.220261754462 168.495475358231 171.3596770901 197.349613224626 148.429386935741 157.661140617501 165.873370274187 138.859296433422 160.752307800741 139.186972162735 158.971008441918 153.942364149809 180.352652339837 137.511761408585 154.287305424194 176.038245398509 151.842838670017 161.655787660836 169.051502277567 177.559964773993 NA NA NA NA NA
"5" NA NA NA NA 181.457414603148 169.009796463355 163.298643113016 174.823096839355 176.045886967456 142.256661252467 171.734401138821 150.965669435549 196.682043004437 156.825334785543 124.909451788776 171.078543105326 143.491920762841 165.157994345871 175.309366965854 164.230370401277 156.72025129336 194.431620101721 186.814329647787 182.971967338073 224.90660853158 116.910245442943 NA NA NA NA
"6" NA NA NA 239.918308253692 199.397973270836 139.334164173951 188.110730512511 196.515589226257 193.087956780264 155.833598353305 151.132642439483 171.964672892751 143.855999219084 144.374833700201 129.746833181414 158.359663749971 159.171347110079 145.083416873392 186.74487203822 160.787040631852 188.430504000402 171.468519897259 222.254303574397 137.228237599893 155.618055662521 179.805364480741 158.950359213693 NA NA NA
"7" NA NA NA 174.727238974165 183.939816666886 184.367973647029 182.473898501803 171.379952188955 165.186864368494 176.36529198918 166.937697962427 161.406607814054 175.215624205227 160.383119477338 133.075392564641 142.412800147799 150.89841228982 146.082136247074 169.399222680525 180.006200992841 147.842189930122 180.559494960724 130.336654739012 148.972460589437 140.184856749859 152.715445712525 166.317256804836 NA NA NA
"8" NA NA 144.829506652565 145.481429225053 128.491234948736 153.440358298393 166.67279107868 192.251758897856 163.299038950969 176.317313130437 144.847043561185 160.52416350518 157.503121757596 154.380741781408 169.157710052839 148.592864765925 143.976963338011 156.410920575678 176.80636151685 173.125267075022 162.362374773324 143.263218277672 160.426093366457 157.360172783929 165.370915873622 131.22037658199 211.657751167976 152.756653120648 NA NA
"9" NA 160.772303667285 173.980314570536 195.592224351376 173.475901347383 175.68390514877 157.763737029405 191.806802213974 190.803810194958 147.968009499583 177.308959630121 161.395443826288 162.418260804937 140.700817198871 136.40385743396 145.722215202763 154.401583344107 141.319874399078 158.435110959155 182.482657690856 160.637945672711 197.473655689921 169.01424722506 155.475904476809 157.782922872403 178.344186560376 191.234004181926 133.73368966635 167.35838038234 NA
"10" NA 187.290118386845 189.47408208183 139.295706853887 188.418993052903 164.932789225837 172.142461331499 139.352235549525 196.010542816203 171.153534852398 137.965305181301 148.776409906681 151.355127494767 169.754975834484 141.35532561656 142.575798941229 133.096682079468 163.733649349136 161.950606356064 150.523484632454 179.028766499513 134.877302113225 183.489968742967 158.066673360928 164.40627151501 150.702440963698 179.969680621718 229.014590106875 168.654167990757 NA
