"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 91.2940543968649 108.769939146021 76.7165511252249 75.6014060647104 92.3007806531321 77.959957400566 93.5233206371546 89.4176716853154 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 101.949696336325 112.864554246461 99.8089708108739 88.6364576508995 70.5055852715854 85.3788175201101 74.9405919042887 118.629608957226 87.6533623818739 93.9758029291065 107.848995126731 72.7426742664373 118.356451102111 77.5846830144735 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 74.4296500381899 141.249540175387 98.7974243346925 80.9947678404144 88.0049670022977 92.2590311159942 84.1929951028091 91.6975125058942 100.044635437341 90.9180108863366 83.6688320167314 90.0296688651007 95.2518952746914 105.528227867639 103.858371082599 120.56981281489 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 101.951774956168 72.7710108970274 71.9604613822624 89.7894996636254 78.5631336824466 93.3224121985404 104.077408982246 85.1896436451768 108.222587087649 109.133156302618 113.518532770269 106.770905255262 98.477476514528 94.0637704341772 105.122429503868 119.56604263811 80.3705248024027 68.9596446818775 NA 81.4585240142644 NA NA NA NA NA
"5" NA NA NA NA 71.691257393317 78.6233799538343 87.9202587867318 75.3711241636816 85.6790902264379 87.0821224937733 83.8549025692151 85.5727646335956 113.452854241132 105.030941686284 90.9927004107334 99.3713979670695 88.5659456747237 88.0645517629971 120.537028841114 104.600283515538 94.4364904699196 88.1004054249974 75.6606895896428 NA 120.299725249334 77.236655813906 NA NA NA NA
"6" NA NA NA NA 72.7669155952577 74.2896763801802 83.2474033323841 95.6615210293751 93.7902822187787 93.1742369830531 96.6441591958338 102.889176982402 98.2574592513492 82.3368332248955 100.121900196822 84.3947603542056 89.2970150980711 90.7922842527914 87.0108939375549 90.3902822605527 105.785102478664 72.6620260412823 72.7667375467524 93.2962002966634 73.2177156653281 82.8425674778703 75.6150946555694 NA NA NA
"7" NA NA NA 72.2710217999867 NA 65.4399069918625 104.77292235964 116.404545510393 99.1511196890378 105.817773820682 100.093917889687 83.7017034943023 107.251164259733 107.326478185401 93.3957551863963 93.9787013294436 96.6688635453002 107.237949989979 99.9356820064535 98.0560429823929 98.1567381502111 110.074026701291 98.6730011806188 NA NA 72.7551969428909 72.7333534308517 NA NA NA
"8" NA NA 78.8301021835233 NA 76.1500442552265 76.0081579001212 104.58575818341 78.7583927579331 86.7200084679058 75.9078079519034 102.297914158227 95.3501900048719 101.133517917348 91.1243778505634 88.6936689742218 91.1104718071031 103.43123107929 96.5916248720019 84.0577201916422 77.3999914878962 93.3808816075222 94.4207105154003 97.7022002319801 118.700568916081 96.9260708563465 110.661527235385 72.6326512340893 NA NA NA
"9" NA 72.7715194554533 NA 74.1724595379701 77.7249756466739 82.5847453910682 76.5934821951695 74.2401530296695 82.465100720505 95.7263622837146 116.515319955413 82.0928873428207 91.4290753503627 111.073958152674 89.9216614626079 91.5950915011225 105.624430021979 82.5319107572205 98.6731732768706 110.085922714307 124.430250222231 89.7031531592615 93.5951131881469 88.2228085490129 101.895768544703 NA 72.6032585127284 72.6114740476866 72.8876095063498 NA
"10" NA 71.6556397427745 72.7707227487111 NA NA 83.3259852701721 108.050926537608 104.46875742183 90.862482304635 81.0713370613404 101.0604033406 96.940392435175 100.422810724464 110.743967872462 102.327718701994 95.5296768620315 94.7008281080988 95.5515890814884 91.8196922602519 96.9752100470929 93.7258019723076 96.4963779753818 91.1789010640823 89.1497577705536 72.6221452462152 83.0056552257349 127.975501656688 72.7162120611328 75.9830796152759 NA
"11" NA 89.721537005144 110.89451165122 72.7717526367615 72.7057369054337 104.749445282852 77.5569531457237 90.362370457932 110.628515074096 102.90157703788 116.719768898281 88.570506481691 96.8030456773982 98.8062923263839 92.901062961569 99.34231932297 97.2765698672187 95.5940058036233 94.3693087665427 96.7056134530694 122.765989525611 89.5129299523428 76.1341497080976 72.9370303402417 87.9144640317006 72.6682004489645 81.2662151023076 111.060122945443 72.3583108616652 NA
"12" 72.0398693384457 85.0753168113936 91.2921559585062 93.4090665346129 92.0370407123492 101.442330185036 135.164782215525 95.6505400690028 108.220857443478 128.207525448157 88.9063828687187 97.8286057584748 92.7260552629871 91.8179766715603 100.670482890621 92.5847664362339 104.810877610873 98.0574154664073 93.3504977678325 99.8388153817546 87.3426920009856 110.888748391937 80.4812135286636 83.219235018762 107.281159524019 NA 72.8551135876882 77.0097280691244 NA 90.9023333837059
"13" 64.1383929328953 NA 77.9542848663188 NA 92.5385031122478 89.9559036363975 100.639644608114 103.857265909722 81.8740341728965 103.336533475916 107.538166676994 105.242750107368 101.305123998121 96.7456925077942 88.288182316962 91.2757091020311 102.331902030949 93.8516064401248 94.7726379922893 77.8216995979457 90.662475231985 98.2872581124192 102.618538820552 94.8928860235907 73.3739203853598 142.59264562698 86.8119841776081 100.867338740035 72.4551840478847 72.4502432078037
"14" 72.6337624180269 72.282130808397 99.8197736393627 75.8089201188102 92.8966447952151 82.5957898753186 91.7156533528909 79.6936681272518 94.8635077482614 89.0411994208801 103.590766128946 94.2571102218441 108.445160681519 86.1288554686738 88.5737014861849 86.8111298663635 120.881298371006 100.161004882621 103.5143142993 108.035165543996 99.0617343136676 91.6938339165236 76.162303764649 108.081590758879 83.172094025551 72.5692552686807 83.4280192860305 72.8083735641346 NA 73.0801089427521
"15" 72.7368890402466 73.5571592875787 NA 78.6057150717492 71.7179124913483 111.098530748259 88.0655461199124 98.7941379513391 108.162414871733 115.486912823396 89.6478621415301 91.1573301568207 99.1617892104938 88.0852543009547 93.8380048695512 94.5537088338975 95.1987377564085 102.251645165252 96.0324874358295 102.19227658153 86.5647153897006 95.4533559977612 94.3748640940031 83.2889067143461 96.4588821867005 NA 76.3744033397154 NA 69.5098684634391 72.6422226467318
"16" NA 73.0742570866276 93.3186842676965 83.9005181417397 74.8685405350747 81.8335873357731 119.477698766027 79.3483602195304 88.1396761568524 90.2238478001122 100.35307133199 105.73639997943 103.287926332417 91.4860316177561 100.57525457329 95.2854128718394 105.233647449329 91.2578607834375 114.041070393582 100.234581369999 79.5456602992568 80.5611916223796 101.858499847228 137.568887132026 134.009260356421 88.0693001506812 72.6363820358931 72.7170594037992 120.24670654082 89.834984090559
"17" 72.770071603427 68.7727343023584 93.3331084985729 72.7720219163722 89.4662320017342 74.3063661308063 72.7037965947347 86.628601004663 99.0515517258157 106.386077180629 81.7806937163123 113.47929646956 94.0398821800295 92.6971547880896 95.9698933398254 91.5639074898251 99.4004126282882 92.4857441177531 107.24514844247 85.5061098597852 96.2042396431577 96.5124330354197 98.9348594229461 95.4637016770575 87.0564889680996 124.670219136079 71.8463382291482 72.5000879728992 82.9286989116865 72.7575552581887
"18" 72.7129616085941 72.6980698715411 85.2158940800251 77.8331295047819 72.8629304096894 97.4268191205047 109.749964520553 100.203915256513 92.5444994447929 82.6271791468128 87.9562255931554 91.3537996521426 93.2858799659717 98.1545621590379 92.3414156990884 94.9465026545425 88.4439831265343 105.254627425559 94.2453337485667 104.952309374306 99.0444504446488 87.5179353927351 NA 129.049694861859 80.3060543623596 74.9888063443346 84.6758954869385 72.7515479066083 130.404218888831 83.3661622926555
"19" 87.0599510684081 110.0623677999 73.8899427733756 72.9852228045215 81.8863838413731 90.8355860922134 83.9897620392512 82.8515212614154 82.6894645624987 81.6528629857051 112.575980070229 98.5837576967335 91.7826090510614 101.004678483134 96.9927860909981 87.3179512297637 93.0544799114311 110.711289227377 111.352978539934 104.880838469231 102.821199239606 88.6908344677929 76.1668100034017 128.391795939574 109.981168423252 NA 73.1335251984685 88.4652894403438 71.3106119317967 69.5047333366223
"20" NA 72.1383152164133 72.6944469482002 89.7470869750681 72.4703947068715 72.1277255863618 83.1013927001966 116.933599012181 90.2936558732029 93.1872699933618 101.291163119303 102.137373074825 101.080364613433 94.9030123700828 108.450724378125 95.6541813056847 95.612082105486 89.2212919169524 81.1372622458433 92.2589730943032 92.3608756349556 95.0044730434587 92.9112299269034 101.055637443089 75.6979202249817 78.019326729719 76.5969171193483 72.7118661747027 73.7290443497126 NA
"21" NA 75.6974020372182 72.7697057264743 72.7577070565751 72.6885496776026 94.7139838376217 99.3282220659516 73.5647423695354 107.009554878689 89.1897477501556 94.8661246170299 97.1030342396444 112.680773882049 96.5834726509689 105.159052656547 100.225134217055 102.394646344958 83.9413904250397 86.9624142039066 117.116869431531 79.180474686512 85.7753818522071 98.5521914994379 104.29614349592 78.8213306649727 73.1691023967381 84.0652089431357 72.7574398194985 99.0308354637666 NA
"22" NA 77.5494392462323 101.398772190882 70.9567153560646 72.7303052861258 94.8598609923521 98.2197856200612 89.2992308151679 100.958676054064 110.324544633925 94.5502339121106 100.980182754421 114.431451017416 85.1700335835878 95.9866092108666 90.8247086795593 109.502488790019 113.478064206952 86.3099446111859 92.1486708910581 100.613074509173 104.324030042981 72.8914194493745 94.0780783350338 78.7913554533581 72.2709606475884 89.6181657520859 74.1663773467769 112.760736326627 NA
"23" NA NA NA 76.1448192447815 81.4836336478603 96.8087698519305 73.0684426483956 86.3793500053996 101.203863920196 109.944238901322 97.8273910080536 95.5095795762248 91.5202135507879 89.6080909926228 95.7865667597345 110.74455016123 91.5507536279069 101.561412057381 111.866844030411 99.5062188385463 106.278371362965 89.7946172559698 73.8942226203868 76.8320343428403 109.086515813362 98.2836789630086 NA 92.0384777096663 NA NA
