"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 218.356079170958 189.633843007555 179.265508374564 183.665811640948 193.054730756674 185.82395010623 232.408422091872 222.042200837718 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 188.916490879039 211.43384941304 193.952554939704 190.630879044862 187.687469962166 196.207012859197 185.733612992882 197.75725216585 227.80610698746 203.597141888823 239.588834717471 181.002587571801 202.945363909843 198.01611117476 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 212.997663315702 225.861723575 188.278000250063 206.331833943846 182.677079880955 208.569742817688 189.525150019522 208.967563114435 210.229926195805 191.146480303812 202.543140860611 198.596906848056 196.440454009202 213.103099480577 214.927280244859 243.807275682315 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 223.628997680497 182.222453419029 180.94450941127 235.506020992998 223.024772941558 176.739268581281 194.394902653615 210.834604029142 198.373812922234 195.341322788227 177.564766695115 211.365884934493 193.787237990412 193.178697943826 236.123250658794 185.334577232258 264.690722798554 207.243836612162 257.314543297284 203.940515196431 NA NA NA NA NA
"5" NA NA NA NA 255.684770450128 198.142586821436 193.73798460891 202.099750034232 219.869961016658 194.118123766321 201.685806262404 229.337675469248 198.313313650795 193.549077128941 187.463911810249 189.455268257977 179.888201204512 195.78298439859 182.965926000089 230.967403092473 229.347304965208 220.429116002848 258.23742282245 261.889917153749 217.070131112013 201.385326536138 NA NA NA NA
"6" NA NA NA 259.689419388091 229.180941434858 182.589715828556 180.213318748183 268.362823758468 233.296809903734 232.807739531081 235.538458158844 248.445138009385 229.463265487516 206.545551149173 197.241391681282 206.777571400813 197.325762047849 193.371827965861 241.30475160867 189.73037877766 202.108279673149 219.878967591469 195.080172674453 268.526848608013 190.862450092278 277.388854685389 188.414820516563 NA NA NA
"7" NA NA NA 196.747559327819 227.396732517813 242.221374153825 258.000406739124 248.948037110205 218.301610833519 250.256681920896 216.056313272276 229.188350119279 193.84499943449 196.430639666001 198.921537793952 199.564209863179 205.904191756974 183.243723642292 249.598725410796 220.076326120169 224.169933159649 236.63526120355 239.802648440854 214.718254138949 173.648585174716 250.902739200594 167.85538583241 NA NA NA
"8" NA NA 261.205018799142 156.933788342339 269.950758200997 262.636469963391 200.238149453295 202.901669272136 225.734700929909 241.372610560255 238.564260620807 192.321929274427 219.556375890588 214.989303091608 204.393189359516 205.734381374842 208.586859054179 196.425886549738 244.365792955229 198.067076751187 265.45336015969 251.782159529922 198.317320815137 291.612837525212 232.022510230269 294.055747825792 272.244622409796 188.867049011067 NA NA
"9" NA 241.705781755906 297.779860993882 266.869570314434 282.217656927052 214.194111014733 244.228143758953 245.11786499801 220.644935492376 222.240597604051 231.309507228634 257.478507973245 226.722989030117 200.623055676577 200.288502829156 198.319771587634 199.501374739773 207.964189071122 178.776595749949 229.19098752686 215.208817798516 218.776246422465 236.656250253306 230.994132377729 235.090980529198 188.435650601961 183.670117202774 232.877290969233 192.973464689892 NA
"10" NA 222.6817749181 299.066145353897 204.652047182313 187.524517546728 211.306143943006 187.345804133156 269.33471006054 227.60268747845 246.870644691353 263.230257847741 219.352804172368 210.383066748264 238.300881433926 189.235611589783 180.175147191879 192.212048032014 218.696590027654 212.364817704054 224.131529760251 229.675208510512 219.338935378179 258.451184403753 239.992930893561 236.341091899526 224.884491673371 221.765490610767 314.952206630305 184.486150884604 NA
"11" NA 292.197460084368 193.942906600783 227.58445135602 159.708155107977 287.43127575119 215.75639836681 282.970480075967 239.445374316103 235.351443942573 213.974282587986 245.844941437453 209.263682696802 191.135189069812 187.034680167762 183.372399114373 190.363649104596 223.761459145106 214.934072432956 235.005122592927 215.958512193439 210.352572962344 190.434886103812 197.513524290706 211.533905578734 240.92691086363 236.791070213846 293.287066555149 253.020038845999 NA
"12" 256.388314896987 238.984531271815 224.750469960325 241.635620256005 202.09726061191 287.200722991445 266.376963933145 242.296775637518 227.989358827406 251.380118138255 245.061056183662 248.322068647838 202.87075186638 198.848888515104 190.423479759825 172.396879294405 186.480181041125 193.470955995531 202.52063501007 207.624986902925 246.147522414607 289.343250751447 250.307108958125 234.054513966567 222.918700746925 243.323749930349 190.941536517962 275.542845612073 278.71063320241 203.737334827334
"13" 238.892063512289 268.152562136145 261.059478731416 217.152192050823 261.181383251432 263.195416767372 204.805476851649 280.397076656463 223.910711854067 227.766697916294 216.876812103119 215.927151099724 221.867409662653 184.614082525306 167.470971118653 175.215615910886 216.752558258733 209.110179327584 242.218579211931 212.466343205032 222.038013755888 217.085733965117 212.444368293432 271.642985613359 244.572542343356 213.948453296518 215.1600390583 209.540385156334 217.957261910187 293.02273990825
"14" 195.58974784156 255.293127206566 256.148620711299 216.686817270243 224.684674473974 313.868676791886 225.424760270555 189.456727356832 254.827514536672 230.821648970989 253.879177975987 234.601370591886 225.033070047371 198.482101419232 183.023485582093 169.634205125641 198.786654352271 217.729825079356 235.534398768139 263.747599413503 228.913341050699 218.20724172994 222.634120784008 241.426371270276 276.609392160202 246.371189252819 241.022783533944 210.367889406304 221.490547410097 263.234496261706
"15" 236.458913231552 232.963154937803 334.999651976337 187.516240401332 209.900912405154 178.511478933061 248.499352112467 196.595608250674 289.843085985242 234.813624947806 234.745059106112 237.956251621111 197.274216489773 198.917276729859 169.643864445084 176.072051718899 194.775699827436 206.319960270175 210.739886057763 201.547413258937 229.450277410745 243.455910775637 233.859567535737 206.860347230888 252.447957387515 253.422562884655 274.936434320943 196.548887743637 198.558891352511 289.628526924077
"16" 254.991063650814 155.151708350245 285.125876821456 196.416249072067 240.811527637228 236.754334344439 236.877448973598 265.040931217635 266.673855067808 240.719877880316 231.814478883669 202.157403718726 219.45635508856 198.362408519835 185.933200547115 177.6381087714 194.545510351804 237.076905234026 214.672774513727 250.011183462427 261.151819744136 246.530935885999 313.704464805392 249.887044791535 229.703150781973 243.97005034339 280.888334995884 238.542875625426 227.142666638144 310.621126195675
"17" 187.379241171244 220.21022801142 180.965400719396 211.71618212063 215.387226039954 249.350165643546 203.388630530382 250.691062482572 215.13311831217 276.522221205737 258.392229981586 224.956549098733 226.531553310445 201.202838327237 180.259392721462 174.89730118135 202.974359006295 213.347912417828 248.70841794402 232.389981200622 234.633830816043 249.125060727855 235.864384914794 237.152514742393 271.693404839902 247.611286812972 257.293526743505 242.62893263158 274.788265232569 281.422496590006
