"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 87.7884891014201 85.9403137391162 89.5568081624453 89.3092593062227 106.98110133349 82.4727184434708 93.3185396677421 75.3507081648458 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 82.0735783202845 79.0451208080337 84.404752439635 89.1447299212744 93.3642780889882 93.7807552962365 86.9271287381422 85.9969176037735 85.7486824277534 76.6125289499127 81.0192258912774 76.9444061476753 76.9685202115138 75.6442665224955 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 84.9534828415354 79.6606485126412 78.8472383185566 80.8338933113204 90.1565516329264 85.4909244868691 87.9388507922627 84.7824463281326 86.8451535979494 94.5129780406485 79.9731619674664 83.4467503233126 91.7567397049289 72.2100813169363 83.124535369079 71.8693234212922 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 92.1215033381958 98.0984473613706 86.2515231796372 76.6412879664436 85.7820892027288 83.36735312858 93.8336715926419 85.0749280622361 76.2559973247818 89.6996048714 79.1195737182684 89.6848330545335 76.9158476826349 90.7329860058932 90.0980930605364 97.4490404900994 84.5237474183455 83.1308259896033 NA 94.046443615825 NA NA NA NA NA
"5" NA NA NA NA NA 73.5733974267927 78.1933041273767 97.4428781899799 89.6209731248584 88.1212450938228 92.1696561196011 74.2671185498265 95.6574514231421 89.8998778523631 83.9301117046165 101.451806321114 90.9827672047983 85.3010068980304 79.9749054171818 96.0931154946478 90.3419376605885 83.6713885178685 120.929810923806 74.4027849807444 75.7985853871335 NA NA NA NA NA
"6" NA NA NA NA 85.1807090880335 70.2935397023008 93.3797729855215 77.7785339723587 89.5112297690213 84.6380158214761 90.618183956009 93.1357250222787 89.5398417375912 87.216149112942 92.6720199239218 86.9669409090688 89.1120536571281 81.8120263676805 95.132918057992 100.576272558344 99.1772606487187 84.8899469087682 90.8568881898821 86.3996364550537 72.7672327270567 72.5348632794435 72.7693212363944 NA NA NA
"7" NA NA NA 86.1550090631285 NA 83.3463820956062 101.136647732843 82.5466331312946 82.1446206491675 104.745035266332 93.5830819738325 87.3154178155632 81.7175553145584 93.5824734796166 94.981174503425 87.5749058912493 99.6236532575685 87.7972730849053 85.9682521513632 89.7112179023615 86.7804022196266 108.419495085886 84.6342394812692 72.7701246916609 102.851807308661 72.8665232099841 71.2348437062606 NA NA NA
"8" NA NA NA 90.0817180698637 90.8798768587235 89.351829693446 80.6057659920793 88.5667803275819 75.5401687929152 89.897457388252 81.5254023452864 84.6488935492164 93.4955629382661 94.2585673301535 93.0682502007971 83.6693619398703 89.9714184478247 91.8721781909149 90.7527896470915 93.0723318052683 86.3111332742902 90.7750716265239 86.860048340734 79.1162070296619 73.3797715746537 87.1268437387875 NA 74.426165843933 NA NA
"9" NA 73.5871145426133 80.5754717109772 103.535262059967 88.760327251122 85.8954625261795 91.7929554062479 85.9191972749306 89.166947019561 94.7165634156706 80.1477883437767 93.9798445315109 88.8592597719551 90.7739409414582 88.3240852425564 90.8633390451024 90.4398206128361 85.9354915258006 97.0848444673247 94.5828837266502 109.09030324754 84.7736365930576 119.469643007838 89.890991700994 101.132444211908 71.9108184504312 72.3343753595064 71.422138108784 NA NA
"10" NA 81.6447099975648 62.3261469688321 72.9362365976717 114.060138994392 75.7637213316749 72.7439012088188 107.635630724986 85.5692451359418 74.6295111685464 81.2633551714745 89.7278771882523 99.2690697690328 91.1683813684522 95.8774354495491 91.7941205867699 91.5712300958498 91.4993035110002 88.4785938796289 79.3845861084221 87.3706097908472 99.5798501504053 86.8447375899488 96.4729723973936 NA 92.1273811701437 72.6198326285661 NA 71.6332180606526 NA
