"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 142.571156863666 97.5488393887033 152.152426030459 168.984503236916 142.026656192756 133.104634827716 142.151102920858 81.9715733654561 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 98.0112323115616 85.0047062318263 85.5500239622627 101.711901086267 111.8276417709 135.334083009089 125.54442329108 120.878616802309 110.600864263567 157.256005205735 90.6929584427455 120.781202114845 113.50912239351 84.3771701432667 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 82.8652348016438 104.535336497067 95.3662573281834 102.479602831424 120.922871314375 113.324237193578 102.879662255395 119.93282674389 150.615444484579 146.000664712224 143.812100659644 91.4755648312233 146.91244011338 80.4570877047939 151.816394499793 119.904085107778 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 116.600827891156 76.6608352519263 72.9945573211726 105.978723452855 99.5735321503202 141.801978115517 141.737248219908 112.845464364462 141.714968229481 166.261878375307 160.975045622549 101.351532201038 140.264465110707 131.622961847916 119.508581365342 136.430497390967 124.300517819352 141.285765401139 102.960345369979 108.261594521578 NA NA NA NA NA
"5" NA NA NA NA NA 101.498663821442 98.6337464658437 79.1060163664491 88.6896376263594 136.67841508549 138.654962221299 115.843584203845 124.403426162611 131.827288878585 130.159083580118 124.976392439952 110.344562498654 126.077531540578 145.853425994604 83.8312263505231 99.2850081783094 93.8455244651516 120.82828770171 76.4075913429185 99.2356306497221 160.668171539956 NA NA NA NA
"6" NA NA NA 72.7942705873907 91.9231983709312 108.418083249171 92.7088346875085 84.3456722931723 87.7057227329367 159.046307984971 115.104909925123 112.949612802184 110.275431360317 126.547251844079 137.293510704878 135.28761906257 121.619844737958 140.20142103957 140.886340781497 108.023032135141 113.547354723812 120.274586712659 72.8845356292595 72.7962373685709 110.801050628971 72.7940234672036 88.6914858847031 NA NA NA
"7" NA NA NA 105.616891114748 79.9773138654235 88.7098638384802 138.567824734875 90.373986484494 93.8726560051924 109.467458831725 96.5394062395913 107.906706593467 131.28253003662 141.064364561387 142.340079714517 126.341872553868 138.633094155542 130.475071684354 95.1283301150037 99.3018156406802 117.396471991828 91.9075894798124 106.553306769218 88.9598353066048 127.838161758356 91.7513119655153 82.8519640090723 NA NA NA
"8" NA NA 72.77698261324 233.41519203157 101.652917793489 111.403316781609 93.1487258829632 92.7774600129788 136.575586181376 102.738711223548 103.688395303912 113.495099160831 126.046734823857 117.536178122763 151.243360432372 137.34196935939 122.501486897192 122.191884442414 124.38767891486 120.077713910189 121.150006768592 108.238515257359 98.6476292599113 139.364411369911 91.8910992238332 77.8618020771357 79.8585688208141 NA NA NA
"9" NA 74.1300657255824 76.2544125645921 72.7976305702488 72.7943218590921 87.6611357687609 104.142156544348 115.426836553638 119.457915241893 112.525085250913 97.3779093924031 123.058055893609 121.685786522825 109.99507763418 128.752835650047 137.026981150442 112.076302260401 120.73837365721 109.600671297148 97.6069181533519 111.274584814498 101.507991523143 92.098599415397 81.1947801399573 75.6189094196794 73.7581338221833 111.841720796411 72.7918160827809 72.2216386864727 NA
"10" NA 90.1486885678245 104.26619443081 72.7916084600874 124.329189553444 147.697793548397 130.381739291665 85.6278179467874 110.95463641563 133.45394404799 105.879719327845 102.754516971442 117.002048854826 131.840287742279 143.987302309022 117.251351784268 120.770334189043 113.638465525176 122.190214025033 114.377090315216 138.990722992892 128.132507526853 107.851107730114 79.4328280553983 141.633692047929 159.509608031988 79.1647928474213 72.7943116835366 74.7315009838852 NA
"11" NA 117.866459104777 78.3427365260017 104.941816520052 87.3230077557419 149.598270836163 130.325911060903 105.475463111211 103.841311317256 102.216393678218 98.9656091818061 137.048556849615 133.165536814211 115.150943475239 111.285645229555 119.060683328938 117.73263111741 117.420629268137 121.500534666683 100.76134672032 116.713148316999 141.35575747008 102.674919361275 114.210415412589 86.6247227733811 82.2249036970309 94.9572484146962 NA 72.584217377176 NA
"12" 115.155436820202 78.4604121525148 72.7938251478928 81.2200349292836 85.8385318943436 72.7943177886396 93.4722308831497 90.8177917211414 108.513233131726 103.915986982406 96.1834380081021 122.799949618583 114.846564334614 115.396115153819 121.19395208401 124.048932659383 107.368484837878 117.83431626329 126.700707287211 121.142340927534 104.83095528257 111.230438671846 103.42771497244 107.629627806687 79.6786761824393 160.691266493045 89.7798622876643 72.7941693015151 72.7942550941997 NA
"13" 72.7942974343577 100.365523252138 NA 83.9451467722843 110.839837242536 90.9107954165837 102.362763916468 140.287464165048 93.7722259134169 110.040845825039 102.039977304209 113.542632299275 112.297631326623 107.265936270733 112.641387703968 106.201649267293 112.024046130788 111.13775481129 104.281886338308 132.697007669669 146.546844265475 107.33212384984 114.582448390242 112.864591768174 124.998515094048 80.5388475440093 81.314587765178 133.975343902371 85.8485457469225 NA
"14" 72.7096999312273 72.7941472713944 72.7914037685081 84.3741505439064 77.3243332720337 107.628197356624 104.344909399916 78.1479993754908 121.919571444571 154.537855644133 102.306809329033 109.766771996836 120.003156580162 109.668758231948 113.792100112369 106.102973938352 111.288375206442 100.120569124053 117.788198462821 141.946835045635 115.828875810576 85.0260882821703 86.8416843815626 121.300142284305 94.6222180842319 93.161032799811 72.7943287707294 101.280937842605 72.7943200280249 72.7942960553542
"15" 72.743925668707 153.063521650576 95.1023434223958 72.7625672120714 72.7941069503213 111.50587648262 87.3092148269497 88.7514489724864 151.739717119165 126.136248252636 91.590257502581 116.795399689413 119.84647358328 108.693861918703 105.45567374249 96.3512192419524 102.309012642391 98.965901855055 115.245968344138 143.816538456436 109.032570218926 129.039765085982 92.8773863732586 92.9693101081328 113.368890290493 114.90655901972 97.915592242089 98.6083988686327 94.1788216481853 72.7942988953129
"16" NA 72.7942242171321 95.5080956317489 144.334622143355 89.3985598088313 119.493629963055 108.131748044784 78.2949773356216 110.427136864299 105.138026233549 118.33814126389 123.487279935778 110.611198709921 108.587829095971 97.6094955872806 94.9561590649566 113.413810122403 112.058711153842 111.019136053037 144.775855979173 149.006766842783 100.119720065182 113.483971957371 109.617604027185 77.4433192868638 90.0021731379333 72.7796929643465 NA NA 72.966939129437
"17" 78.7055952094849 106.505954419285 100.910546273364 84.7259701706175 107.990546403117 77.1231935145165 95.9961885384766 107.763402623566 86.1374725228701 132.10822892233 97.5812554585924 117.33518823383 120.123429715962 110.82019801847 106.354734349028 107.772956127587 100.228572939001 123.379310933388 87.6805101981172 112.244306361164 116.885457341298 88.5591383304802 110.687192565738 105.902888385058 97.9385424769218 92.7868538487729 73.390451669956 87.5125152013831 NA 78.6232126630465
"18" 72.7943315469062 82.160668507153 109.465551153274 75.211748604787 72.7936670496928 130.868948110385 76.8347010792541 82.4986233424759 113.060066765208 136.392531870981 94.2777921611935 104.770351162858 117.592111527744 109.921041558107 110.37047648602 105.619351018572 120.375837961059 104.857292073077 107.545784291113 113.976199208753 122.348436620537 110.213346614292 92.3006132749416 99.4346023547546 99.1031676554561 94.0132909839326 84.0598216988298 71.8802783505252 79.0440582421217 72.7943302733714
"19" 72.7942764107601 75.0187452582222 76.8397544381706 101.64855097179 NA 98.388944383994 117.844049241895 82.49417430792 97.5952531186195 95.6612900114996 105.016684764398 134.271857488862 129.280845639434 114.404408159019 124.017138923732 112.556882940911 123.282101480911 121.096235513522 109.118131150716 123.652660627343 104.277523928885 97.7406697673196 81.1440868502147 72.7956091326945 130.147204504299 91.0719397995419 72.7932071143346 90.809136062509 130.164600725397 NA
"20" NA 113.0091727218 74.2852647422076 79.0893972578468 NA 100.857018173148 72.7942683404777 81.5651099341159 105.697149085528 95.1554211979279 123.700598906439 120.125594643461 108.203400438002 136.40637182073 122.258654794624 120.345540635104 122.138551688394 112.271839471072 115.542473095384 97.3703841564634 99.651174079076 138.9407796929 96.4960212640055 127.339653948794 72.7943294723002 80.5832413789356 109.507123980927 73.7714961559567 NA NA
"21" NA 72.7940906809203 72.8568142498383 85.2528552276215 78.5325661483917 89.2210404210565 110.768891368515 79.6441114057021 132.999376544246 118.436642145391 140.344081116582 118.965175213405 117.991414108341 114.331814853418 119.06584124609 117.354717259743 116.502052748962 112.610228307271 117.299419772004 112.523428122169 112.586859160074 97.8952048794034 82.5710414210506 78.5187508541756 73.022685691267 82.4772833599015 109.90785352546 NA 99.1818367865122 NA
"22" NA 94.9305224950866 81.5345812390645 72.7851504866187 76.0513405037773 136.521830107752 88.0798830519443 88.6747440088143 149.007114692728 127.542324981736 123.753466891873 107.998625602128 109.00117076675 127.917660126148 127.438771797857 132.673427452754 128.994252798257 136.010709059179 120.19947090048 109.667192346353 106.709705186142 106.497848034046 96.8736727095372 93.8827029740987 129.898912560361 72.7519877058342 90.3799551427712 99.8473542421679 72.7940631978183 NA
"23" NA NA NA 115.410451710268 79.9891109783754 153.26640281265 122.857989864839 104.335340542926 NA 134.007849024851 104.560267458454 131.501830953759 124.412658939652 118.129203909943 112.658311803011 118.898252895295 127.011509068889 122.924010580041 100.008410678234 133.988441290704 91.5673773230986 93.3181377966549 89.8400130040022 102.435002006133 112.632924140455 72.7397258035191 144.945167015775 72.784154615188 NA NA
"24" NA NA NA 99.1013907713237 75.1491166009622 70.2386934217621 82.2009836586363 104.995811466698 115.530288143851 85.0656221661574 108.283878881577 115.014162808429 111.750929871163 140.205217921447 126.034641181859 138.911879028672 113.235431669666 99.4458363934948 112.129759378871 179.559284905057 111.695072933606 98.466233865767 96.5685418203434 118.124432767848 75.7634112028517 86.1551240444388 72.7941445550178 NA NA NA
"25" NA NA NA NA 94.1008826513085 NA 132.920609140899 103.910274861437 110.200050069259 125.384902816562 126.116823847061 128.930073767947 128.831349416945 133.194555461916 138.469488624483 131.99406314244 138.132155964333 125.447820687421 124.30724182042 105.851918042211 147.429506088764 105.145138183845 101.213119774369 131.668192315383 118.306708777612 96.6806241098689 95.4151088290437 NA NA NA
"26" NA NA NA NA 102.095923373139 72.794260529472 109.600538810255 137.90930702956 147.246061334017 87.8752296218206 97.5219769103734 157.849870764216 136.595905713237 129.593100192848 140.481848308188 149.14421351684 132.271141730301 136.70334254502 113.881722169271 128.419999367938 119.749739421005 80.8012759452534 102.126732330428 133.945229216297 77.7207866854793 104.167785768417 NA NA NA NA
"27" NA NA NA NA NA 72.7940426907092 136.478312422118 104.825372194331 100.911865589252 79.5714947663326 149.029586831959 142.575639519988 161.015365007888 141.354198606871 147.055247370378 134.711442376068 163.345167184134 134.597763095957 97.9250283086615 113.353172873391 143.322562157334 95.6929729045407 90.9444413828947 126.447122480053 145.377624429964 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 91.8705510052359 114.556185963543 136.258521710556 93.9142977265877 119.787664464462 119.831800606472 95.3540010657933 135.427897553366 132.931665167476 126.628195375777 123.7864893322 160.016698004687 95.7654149222756 135.495250563049 113.657201808766 112.430324341572 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 156.867014817776 110.764197334842 162.648457333723 136.436876498675 128.268619807829 136.577343906257 154.066125322845 83.866329771141 144.302073027764 129.488208892331 136.757976305947 109.11521296956 147.726082356959 126.865142624343 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 162.299933543861 167.745144714348 123.655440231667 133.541725331668 175.298929149423 84.4857648629888 118.360015751285 122.625724547379 NA NA NA NA NA NA NA NA NA NA NA
