"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 149.863670281898 122.368420082012 141.845088583354 167.198230708016 130.291813983285 109.055774107172 158.131989771428 135.57441323994 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 144.072787462534 143.195596183896 108.798409106592 158.588107009513 166.06101237454 101.938867068028 121.018313501887 141.51714978966 149.614048506212 113.596361064907 147.613324263757 149.784966935105 148.347840763602 113.135460022917 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 144.63987414406 161.140800879232 151.025117240291 110.608050459901 160.386108847979 161.88230543968 148.489348085429 118.28557695266 112.626041086225 147.633902162292 143.43515979417 119.594037907718 134.472641807843 144.516717243074 144.169300233892 143.36764096614 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 166.782069162514 141.510104127901 147.699464055339 137.763455767792 128.754803307337 114.933552993479 161.025081527936 136.096961097369 138.310066062047 132.91525966258 115.453918122961 132.640360059659 150.289087035064 148.778172419404 142.39546652782 119.012018856495 174.840399816325 166.876572035412 117.982438357296 173.87048615824 NA NA NA NA NA
"5" NA NA NA NA 162.26407896543 135.141011852382 133.443824706652 136.624458497439 161.979334621631 195.214002204715 158.299351627427 113.762200516614 170.280504067961 127.532992759822 132.833310203742 136.603985563597 153.402624048193 152.271598192638 158.010407616689 139.212724791962 165.951998241447 157.873353857134 136.998404163223 164.088731615287 112.635864760524 119.591394007762 NA NA NA NA
"6" NA NA NA 192.057403495261 149.297019783553 208.389023341304 160.395075344766 167.633563668891 150.590549778874 135.945094099848 134.168937808128 167.134690482134 174.444119669796 153.502943992518 127.647460346719 131.917819181969 150.496249478131 143.307895654616 135.278633556056 135.661733226934 128.378101091338 162.074917991152 123.979660844822 127.13306763982 144.955726105356 187.621926816333 168.388312608345 NA NA NA
"7" NA NA NA 112.92240833855 188.865665239773 138.048498356838 148.386275097032 106.222739860738 159.209673951046 133.157004446976 149.906993871597 124.18043413203 137.696451729597 155.078838616335 148.910261167349 132.5961380672 147.57402418283 144.766737128404 143.446099987531 140.594089490419 141.089341992235 150.081020839578 138.237794076459 151.570226417785 142.757989165701 159.853691632968 139.140689407998 NA NA NA
"8" NA NA 153.580670915848 114.315566859492 125.42750856574 125.948897899902 148.359044101266 192.317857391889 135.672518541299 157.874984773149 157.740002508907 130.524366554502 141.732784482228 143.663935400865 139.156723341448 135.447653276548 127.921678623552 153.594098841047 129.317712740427 161.010217555139 158.380625996427 128.757068954304 119.947670627146 142.533418152 179.148972939216 123.090332254282 122.30451864464 154.118701310349 NA NA
"9" NA 209.463556389385 153.086290798068 167.413222591331 170.967947138383 133.424353620843 115.159181235344 193.138505021201 138.24597014157 149.363141918777 148.967676087338 129.783923175214 127.618663310927 133.389127672242 124.364678105692 137.1484322676 129.078877501714 139.495847610868 135.231775445422 165.123432845907 154.37610065418 139.095195044304 137.94231257548 151.160219351661 157.980543026093 133.552452494962 99.4398533005286 226.002399262736 100.204924843457 NA
"10" NA 114.992012558539 141.565556623077 140.452390968786 116.318597427204 119.486679855476 200.702919160033 130.680068099661 153.703918951707 114.465402157349 148.002351324974 140.787436626438 157.077426904452 132.056126662701 139.212949584321 122.550246639554 153.188798434294 145.175038407291 151.674940285786 140.398902631827 171.183946598884 164.328891246184 130.239710275612 135.71803495782 150.382957969242 175.307951558484 188.0332489286 123.913930728372 144.649376238663 NA
"11" NA 143.640424609882 156.196954722034 169.279437498467 118.875432492883 144.872328531196 158.567260304422 156.355179032798 162.256282940064 146.465121388839 140.430001162057 156.39693913596 134.97075616308 143.887383219168 131.332228742816 130.252360276345 122.836691463056 137.791435931842 154.947091366099 148.455497675866 151.492871907884 151.684083566195 144.191657032486 181.121591294647 145.104771136207 137.687258933366 171.786445290371 153.774664299814 152.552592215703 NA
"12" 266.038944961967 150.236545138276 112.775951200448 134.743259986086 142.317290762316 125.88324182234 92.6156504010622 130.207418413507 126.822693828308 141.662299428852 164.747891755054 145.348618290003 144.515031697681 142.043002739824 136.634072461225 125.400248845687 156.17109871906 146.557008630662 150.930907298779 139.831402173759 129.185703656772 133.640034329552 151.169164237066 179.874353541381 195.567381996981 130.309158220845 151.179125788999 143.306704510389 126.164423633428 171.92201992935
"13" 109.465987429686 152.873091084718 182.107316496509 118.522106198752 175.252399372267 152.872527174078 157.181689255474 137.016521462066 132.663063189025 141.606114850575 142.112598014381 155.12511082174 153.842066436793 138.602912069593 140.464662856065 130.353209378196 134.071717516857 149.148935868993 131.301573449166 123.622757369941 155.055598078502 141.866127749152 138.957041835351 117.778884442497 137.578878108432 152.057321352797 131.527997982856 113.234196788855 162.62558301199 99.0253820766707
"14" 142.97189912097 113.148202028326 197.692644945627 144.156070403895 159.962605832298 133.28950678483 150.164116194152 130.394844585855 150.875284152773 145.81748476267 157.721473380114 145.834697204563 141.639969363727 126.950011450425 128.852058204833 134.943681706076 134.206460754377 148.091658693599 144.805409632739 163.826637550702 128.180221206703 136.057060746379 160.326520360249 127.302618076132 122.087017644168 127.518508280368 116.388540630025 204.02919345256 116.501593572071 126.295873565439
"15" 160.684542174972 149.114570840779 172.576496075891 141.445077289694 164.470396235118 156.322274558138 136.503106876799 142.094830778122 163.227997710349 156.352067915702 136.429077641046 155.93272316086 133.337416326725 137.859488910087 131.831028673072 123.181826891694 129.063589348758 145.895571513111 142.284571178708 149.471115332434 136.879742970485 161.137965699642 143.78845535467 160.46372164419 162.156353971831 107.442329029044 154.069704084532 148.889261406728 103.082716097222 136.477505797927
