"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 104.565805960345 139.984108707656 124.355574025389 162.631896086729 148.955732459182 146.521935062579 144.290794079083 146.766686081442 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 141.583474794973 111.675171556695 109.243605996701 140.609914140906 150.196039983531 142.652430276281 116.946526712037 139.132247197669 125.744550941257 145.543692639966 132.800000411668 134.357857401468 107.628144058439 127.218655249489 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 127.252879430831 121.987557969116 123.637421682132 99.9254230118294 127.674358690548 139.957157869507 129.728890155136 131.838495011633 121.388367658731 128.595013958011 127.89284348166 119.712139025677 97.8804081507675 140.111717325254 149.08856843722 86.4223981152611 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 106.397704629424 108.161690430946 126.233142542508 126.425673560289 107.868588146026 110.409630043 132.367965621074 117.111642650281 130.694565033462 138.35956991586 140.222647661611 149.424395551461 134.642384790931 119.433755122744 136.727023025416 160.49359401197 169.703528562137 103.510059071373 114.364910711567 96.7279235454043 NA NA NA NA NA
"5" NA NA NA NA 125.726419016991 84.2700706886957 184.597358340921 80.6504278379377 156.987513161459 138.585285531687 114.002718528178 135.09650869166 131.428006150322 144.880237132232 132.688387727939 124.505949173908 110.199517847303 146.374695836354 125.878415247228 192.031023345336 179.773656976438 171.677964223846 107.492807868778 144.679958905833 115.221582731334 157.598494508744 NA NA NA NA
"6" NA NA NA 96.027945608776 107.089290547152 98.2448381895022 111.916543050904 123.060438934924 131.754591936543 109.606306530475 118.027243060946 127.211680804139 126.953975894833 155.034607621075 136.461708693898 132.972938640761 128.053576974083 124.758721219416 126.747980102653 122.852883784707 152.421376765836 185.350128310874 115.6488231581 125.634366285488 109.651800657847 137.687061275341 101.360189413764 NA NA NA
"7" NA NA NA 203.841772233395 131.859713469492 101.448406473589 164.824293581911 144.597870975046 196.067373204609 142.614352840604 116.447919445041 120.492943656892 156.208181104777 136.673420749403 146.654512767775 154.263628855191 122.400864312024 145.132537887357 132.264962526839 122.072940873943 161.096407336977 177.716543397768 120.343676961844 129.340842897298 130.406945409955 94.4989084339876 101.318200618755 NA NA NA
"8" NA NA 72.7943666779091 96.7535266711693 111.023423112343 154.94223406482 165.320491475751 134.515088630787 165.736114057966 159.936613833164 124.088248042424 146.41432118113 126.092468174072 128.865718044319 133.274727500488 134.641365258851 146.305830951541 115.361465278729 154.748310866171 131.694714670215 131.657039316085 130.448695628775 151.777781282656 104.024138703983 141.404310268428 119.309790231889 105.086739924802 72.79436659464 NA NA
"9" NA 72.7942689996477 93.6639300796862 186.941259486719 166.830752709186 101.532925202867 119.743740524753 160.793974025231 173.789663570585 135.93024628358 118.144240026771 171.706715432387 138.463584938123 141.868043455668 132.175833665312 144.07251036996 136.715467256712 127.245614760858 160.938440291535 136.480437575225 165.619809561224 127.823484423341 140.616854954402 121.421034937957 137.467557419817 117.584699305516 145.98216477856 146.063375747285 115.708650745877 NA
"10" NA 132.280902985971 117.750537163486 108.352473939309 85.7298845536726 193.292836188573 134.800130151269 85.6089523248232 123.757963521069 138.724401396349 140.527300841934 149.780480570365 137.485902530593 155.07079864475 131.236039919467 132.824961177503 132.263604339654 127.334953223081 155.301560964252 160.598387050622 126.540545648499 154.483980012103 150.405927042888 116.610103884475 124.874960657484 150.768520287865 164.791528693632 76.1746511998427 119.274595590095 NA
"11" NA 128.751199002847 125.769832404383 138.575253160223 173.325531826142 95.6723544063553 116.970743827941 159.542390987035 165.099225270366 154.286083435692 117.226235840191 131.580599375927 136.657314464779 145.692643040201 147.99710543668 128.173882153401 136.023778609329 141.608523216281 137.005411609042 117.499481921504 126.616738917501 131.533566068945 143.280275163438 128.974214113022 161.663340008912 119.200495441476 128.830723546524 158.801571986881 132.019212638066 NA
"12" 160.259255733324 235.046936783201 81.8819901272813 87.6335690729344 224.738001734971 96.019182655605 123.18496848285 121.423881790404 174.979086657604 143.150722400197 134.021085948942 148.088070717242 134.767711606858 150.822526143768 134.483803861877 132.115553343496 141.278168423939 134.483761456604 160.674164893418 142.63668238414 124.213366953463 161.464022015208 103.712596584209 117.41480766758 149.071187249532 115.59599780959 92.9532438088645 103.579767634465 198.902875233529 118.820506471152
"13" 95.2329384894496 105.311156025821 106.948467926293 74.4582660169081 140.577513788684 130.813247936686 109.645678171732 140.913651427381 122.589470105099 192.372509537349 142.205406330896 147.629079287574 150.275222169909 132.327037108423 137.852537302009 121.743550190712 140.397533358748 147.059219015312 137.409227890819 130.629531582731 137.659778781296 144.527407273888 130.877334667953 118.041527709141 136.458211504906 87.1328414917271 104.932267555041 124.234588240894 72.7943666749617 127.486030278809
"14" NA 147.835512786808 100.911174071939 112.358459543094 74.8347402267684 120.049367812798 114.001792413891 97.5817757897974 136.464269814954 162.861154388302 130.760938353021 161.576017357898 130.576494238096 121.986101351412 131.616767027144 116.452396758171 144.256286654437 128.51088714139 161.218716822713 125.559428673828 111.988179377 134.125828531664 146.924820548191 116.249602105345 129.857736042118 143.721305421835 160.398143888794 83.5990990774957 118.085158639829 72.7943666700857
"15" 72.7943666898986 72.7943666849332 117.51014058518 98.0851375259655 121.879934926671 171.644620454015 130.337731229833 175.511824234506 130.278652590262 127.838458122504 146.777204561067 145.956028777486 132.006089221979 120.061539416667 121.359072681292 121.961858235476 119.961520741532 129.614672652023 140.238902426505 140.921616032566 120.673687535343 139.93546248587 161.248040187446 219.9319040457 156.781659252844 162.642257314185 76.4062162593162 80.9544918258862 180.473152724156 114.562863064133
