"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 111.168805120841 118.890400807061 127.960775511023 157.127656368145 139.333681997939 110.766626336956 144.814155895019 108.00600621099 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 131.732373289627 81.2773000499157 137.911796301658 110.443256799297 121.193208978543 125.253951365905 107.258606827542 115.147441551932 150.548297007178 107.43786751788 137.624966272983 162.291726820178 132.105200982193 141.300130744869 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 115.824052619823 135.296467237486 117.721441587698 124.425263727172 111.38630574332 123.89285069293 144.069507735934 141.098199572148 131.389266349707 180.672174641439 119.737906759027 102.905294460989 124.908795135107 116.038233716684 91.2418906156381 140.510001301464 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 144.53777808341 121.012790213654 143.603760240958 120.016643489676 114.268387834237 137.555690050075 124.344504589452 105.186835212085 127.796836839449 158.218006728935 139.865370828218 131.547523205577 140.383951236116 127.561691973368 180.090676660205 137.287033616912 132.684090878914 181.879987018482 95.0515964165608 105.471148745957 NA NA NA NA NA
"5" NA NA NA NA 131.727177014253 107.219935942855 175.012540144943 138.560974119987 128.331245339244 144.226672566331 137.302577148006 136.721810586081 122.747926632345 134.179338723089 115.495525365825 133.219763031131 114.209481376772 136.448482830261 123.251083875625 129.23176776235 156.716780926943 140.688566449921 115.460274237774 122.37485197536 141.312567905947 159.661183413643 NA NA NA NA
"6" NA NA NA 133.386512090568 152.388890504267 124.865265783091 112.074077970007 142.028781438087 142.0794152344 115.580052720972 124.443885104139 140.138069517881 129.0739997204 137.583102648545 138.772107718985 118.015062614268 115.548075857637 135.621298798894 158.601841465016 115.179255609036 139.455262386147 137.602563547974 164.008582254991 143.4038077218 114.095403134389 155.244316611906 111.66662166804 NA NA NA
"7" NA NA NA 101.477432454527 149.973373854141 170.998152400455 165.221011073159 125.886819513184 144.492722735995 140.5007247302 179.114689478679 130.337077121255 134.702797416196 130.883638742669 130.452103410988 112.394132213794 112.831269780581 114.786435365781 132.615460922404 134.22075693306 148.124774640286 114.879747655875 123.459293681796 125.48512204074 134.722410597897 126.925727146023 135.140486282064 NA NA NA
"8" NA NA 100.511664352265 109.865741180566 132.057674801314 127.202957155743 135.123285983183 157.22246792115 119.951367940238 146.04975749663 146.662535342099 132.825371804352 152.815853089077 133.08645172863 124.171145291956 133.970857972078 135.189127034812 141.813571449576 122.220129029902 127.368351923519 152.42883463333 137.954088254014 119.506399659891 120.708633444773 138.854109251369 107.154099763671 133.681123574736 109.443354484485 NA NA
"9" NA 108.559337913465 131.920165949621 145.605558204488 132.536043889238 155.181002581891 154.322460766319 144.047531450314 168.166347420459 140.836254803207 138.428268817211 149.424649153812 129.571426933771 138.237540454881 126.383461950482 134.099403066138 135.205690386735 155.915417460962 135.858691444908 142.695410594897 141.788618329138 116.066096518539 147.611166831254 132.475221743874 138.743997836187 112.057600168504 121.235634954286 112.346632205445 96.2252328321438 NA
"10" NA 127.230225609008 132.986722873924 110.435400614607 145.931123455874 116.424012397224 114.018907226495 136.973339226274 127.80127858618 158.763548140103 161.742079961718 135.516645780701 136.927384224984 127.143543842184 122.408980085232 130.436714194473 127.292153440144 156.502004447909 147.98930929319 136.512808217412 166.316873645521 145.660712153001 143.825619668827 152.479229530344 115.678561304129 129.16868363451 143.460974875203 125.975321114499 134.359799696701 NA
