"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 88.0257450550725 94.6930274706103 89.6334443078995 100.300721235549 87.7989101968882 88.3710885726772 81.2650775505794 111.06595015 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 87.9549100654855 87.5591234611897 148.08960008568 91.8012466809069 98.2408197785936 109.856804268468 89.461451390437 86.2092325610945 103.392360957745 93.4348878237751 96.3475262500847 86.7422982369521 87.1131973791174 73.0339787653938 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 82.8115693474996 125.593646247877 84.6008997911522 87.9856589498625 83.1115111200871 80.9491638347376 85.4086877974441 127.962945378109 110.695399885553 91.1589648760846 116.465888636917 88.9982520603594 88.7951072813974 135.706398125269 88.2959390872321 72.7934297183786 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 151.172575963852 86.120003043887 116.406366428695 91.7925522414025 97.2772729011367 118.076650210424 100.636175019591 91.1764871910972 98.3771662784004 90.5525787089974 99.2865022605855 104.14903660757 106.06136637261 113.992994068165 115.577468699166 91.4420445722584 89.493664566241 87.137688621761 72.7886979067314 103.285189878578 NA NA NA NA NA
"5" NA NA NA NA 85.3926915126678 122.650900183184 90.4470410085735 76.2132918402929 102.995543657239 102.71936323619 95.1246304081751 90.6811280553885 114.614820361325 99.45018662289 101.102925875488 103.361316356108 101.433733177976 83.221687824736 88.6561951264565 94.5579794951342 98.3696316418537 120.09661282682 83.3213936715667 84.1647602710414 100.85521187248 96.4712973724834 NA NA NA NA
"6" NA NA NA 98.684547298409 103.244529010163 77.7444719479692 81.4244978718387 89.9538031603849 94.0815431566575 111.66143831455 113.745978637892 86.3421261654685 103.89852947283 99.9855600271657 104.495580292086 105.522044894953 120.188263557548 94.6026114364057 102.243893289165 83.2472810470386 90.0635164417301 88.5215469017646 94.657084177212 107.284832571529 72.8214924314965 72.761630741822 129.455146003334 NA NA NA
"7" NA NA NA 72.7931921652973 72.9701619238107 79.1476712375848 123.282882743809 122.169731133197 108.538205088753 88.1710884852613 104.01701095742 81.0141652249914 94.4279543061227 93.305097423703 113.269218058718 104.358063721444 107.422458528153 101.535854868647 105.320892881378 91.1238376014483 112.506870419664 109.437231693523 81.2055815576225 80.7655498996696 87.9707403669831 72.7943309591654 94.4536713261939 NA NA NA
"8" NA NA NA 77.8587694015304 129.138597362882 88.7571651589254 97.2745868610801 102.04751608473 111.806475964104 119.000028009296 84.5429624822763 97.3909631073089 109.697341597236 105.238995825925 96.4941440684716 100.742045944363 114.729272153083 104.862308811487 98.8738581541529 106.463922825552 84.2445383689113 81.2623613283972 72.7878487748629 74.5827114862337 73.4778466087437 115.691199688408 80.7761196897821 81.6811600295341 NA NA
"9" NA 72.2283322514303 72.7942187162335 73.3578209617255 73.8736715047416 79.4624670362688 92.7681377625858 90.5112775676216 98.8016095930412 103.944602405389 104.779120729207 106.809753158173 101.889634562245 93.7850437442772 114.718178567264 101.996354108334 96.5292877118366 109.400225640555 103.794232374514 91.9132509142824 103.016505395877 147.536832598795 107.717601548786 113.063679662513 125.671510866298 72.7935868766435 72.7942917593255 72.7892062864116 72.7929546735465 NA
"10" NA 86.5111996905957 73.0806986991011 74.5864621265115 96.2852354110544 89.6923548898193 93.3290799887482 122.551267137648 84.4015252004231 115.830432934615 113.522542791546 106.788565613431 114.615120777291 97.4342881740942 105.100216111955 106.201946725755 103.551832100722 102.956701589249 112.300826787874 106.47174238916 98.8759833084455 98.9392264811559 103.774805284018 102.269201260962 117.877306622116 91.2994761964356 72.7604506857973 86.6343017254531 NA NA
"11" NA 72.7922139063288 82.5448953044048 101.240393236434 99.0030905005351 100.639746271656 89.7512248442143 97.4174716417819 90.230382833985 108.387738780779 104.142574026665 97.4837986332295 123.441757297352 101.211119540076 99.3838111183938 99.9432517487639 99.6289676989998 106.884271817838 108.916335481875 108.978419145591 92.0323005872638 102.230963071919 77.6127994615064 113.028183829498 96.8715411249996 80.0030689074189 99.557344119185 76.1274723757407 72.7940473389667 NA
"12" 86.1528675566914 108.236645451856 72.7868067099338 85.7622401305104 120.503295144687 113.118332798828 91.9978736344105 84.0159385077841 80.5335835013388 106.071091260081 119.141899962403 116.627873250187 99.7453357693088 103.616137745411 106.778371182607 99.9857024733171 106.401947889757 100.863520489393 130.986462176885 108.073267145727 113.202623343213 99.1097502862139 91.7785222263106 91.8582606048665 91.1236110869579 72.7937662589599 110.77732980412 72.7941718842681 93.6387816588458 NA
"13" 72.7942889998386 72.7942382163068 NA 72.7942265819078 113.440966727775 108.291503498883 109.239478813747 115.496293919065 97.1127610570363 126.181732986047 103.96546413353 116.641511526202 100.775042926007 108.263042534559 101.677526708526 106.29927338458 105.169554381235 106.066939017767 111.912207077879 105.951937544687 95.0305943601428 111.543565408345 89.5353837139175 114.898798179864 79.5203503439452 94.5759668878032 77.4963873301622 98.6454253024828 85.927695792214 108.677356874671
"14" 72.7915411409348 84.5194654686799 78.7454673504208 97.8574712480223 105.991012150487 80.3870302959917 131.035105927954 95.3841014547536 101.141607179115 113.484604467446 109.349620715701 94.7926815257753 98.0884344440545 102.687414042522 101.325545773005 104.108762054273 104.414913732246 104.117772313424 103.039895942022 109.494085509896 102.9821868345 99.1224389597713 104.965163376761 97.0755718017577 151.929467687727 72.7888894862354 96.1354157845664 99.6149897196723 72.7943298840915 77.9813135534948
"15" 72.7943160111271 77.5536769771755 114.20875165282 96.157386744412 131.912090446472 83.856694938279 92.3548442387074 83.3071010194138 98.6824893115805 114.410180155235 109.226545093067 97.3734238818501 110.85895069491 110.545121035471 104.767995201089 104.537021053397 110.263244277509 114.671785020806 113.313888955908 115.531854929941 106.635288231383 100.42559808961 104.880049871121 88.8895280581651 94.1689981788083 112.188570798369 75.3444425970425 73.6504099027503 82.8100117922884 NA
"16" NA NA 72.7943309654469 84.1536992415627 94.6726739347223 84.8467361178843 100.926217918238 99.0411972684654 87.1736302525703 93.1402385291751 99.2800224785007 129.659465135668 101.246195624581 110.847214684722 98.962834534588 106.037909227686 107.469880179891 105.038020559147 118.716844886513 95.1462889178876 133.528332406749 103.965288995437 107.729980429113 91.5050073279168 73.50397238959 111.767522721315 103.99460913379 104.716572439456 160.722738153434 72.7937707927634
