"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 136.062391012706 132.825976462082 134.705206501694 163.13669661505 161.976885290204 153.190964101957 161.886612446954 133.864137590298 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 142.818888551776 137.446597719959 157.200515809191 127.655850855829 174.926595693682 147.613281429776 125.228886276298 142.666551291127 157.510092641507 132.234379777066 151.960010732628 141.675866768617 156.931742874647 148.351834320313 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 135.12515702013 159.8130646843 140.121439203458 159.732143951296 129.304583458237 177.057548544541 123.470791756865 134.594943434485 123.053205841828 130.354317232884 120.482681818508 167.152602690952 143.036473975102 191.055448329224 197.965194771661 172.946968332797 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 155.389257465674 139.00224430942 171.281365198228 148.899949191814 128.575427990035 172.944004374739 145.90325597906 153.458120796812 144.032036627614 140.508816586289 125.275689367049 152.642969516636 152.35464622955 142.647661889679 142.658920027065 152.660247709758 147.418777316144 173.513216551987 147.18360972124 170.883049407067 NA NA NA NA NA
"5" NA NA NA NA 114.531096855359 167.010028590093 148.942292998625 163.218294883381 199.124143872647 176.0989841978 152.494269647271 156.935733162768 154.192659916036 135.222202193214 134.537599702435 124.93446578165 139.150317527874 148.843361756762 159.925230999216 147.946481888889 177.375496038716 121.972131489482 204.238178551321 113.273293028348 140.775932859923 135.817198784087 NA NA NA NA
"6" NA NA NA 161.39967974875 170.037921733642 179.158732113091 184.786873555195 147.1832455204 191.279406631291 147.82074018438 159.26207244116 152.17232394407 151.303629708168 138.237995142343 118.070825051496 135.860752219841 148.970600349466 155.895212468957 138.865887767952 129.404578534485 183.80659948932 175.051811521811 168.104417450333 124.198394812822 152.618413479122 125.822179046256 142.362206458765 NA NA NA
"7" NA NA NA 169.750281481667 123.777082027191 125.314198150451 211.151983933864 194.80171909804 162.221460388438 145.619827845017 157.092359277688 178.054285295124 160.171639113562 154.095607506015 134.454960231646 135.788640816487 144.58820219923 126.209766622192 154.112690867293 169.524815915326 169.112279659044 167.427976853913 161.59456165535 158.984953495856 148.927921535945 200.375917946907 137.88391401896 NA NA NA
"8" NA NA 215.027480729081 146.460627356436 134.469368679759 161.264244575514 197.302451488775 151.484959152987 161.381504375438 104.04940163686 152.33397708919 174.223529633167 141.866649226304 128.766708638116 144.569975731249 139.867258958767 155.283344083239 165.257323329061 189.748041017745 172.245921125293 158.893126313115 180.11458444855 193.82919390201 167.766635895309 211.60951430099 152.916011606141 135.718596253279 208.709148722579 NA NA
"9" NA 99.1087648907995 175.270603358613 186.462999904603 130.871021505247 147.164835963043 138.667474783894 153.898636070404 125.472111639739 168.349636013472 129.609491705258 140.830046717899 143.217779874219 146.379757504953 139.432154285775 139.268968610774 139.914844215415 152.858881450517 180.12667327637 175.81352877152 160.053907507193 146.275039629662 150.154885072973 167.192596042541 117.006322783824 168.603985709706 177.745328150907 91.2179248912387 177.907184995798 NA
"10" NA 113.923815070528 176.256985323745 130.842017495742 95.8653244968979 103.932638838568 151.848852105219 147.940937461534 149.484333159991 154.944192515255 178.274641527957 155.635705016807 166.383003192857 132.497235755819 131.834553265833 145.337486410392 164.904263661398 185.708806388786 185.707572111134 169.304083863119 159.695498267269 154.659554917142 127.541484399747 148.538014927523 156.441395368998 147.924603802464 143.541432725296 106.235460241544 162.996381474478 NA
"11" NA 214.423385139706 90.9856070406366 98.7497759265179 209.984867511645 129.544912790337 142.816337823437 170.049292393535 155.31624802315 179.941649033961 169.268518035098 210.028542560858 145.583379134912 156.008730315546 130.023493279055 127.904384112148 164.348848562224 174.252610541245 178.768684081788 193.069316670965 187.066052593647 183.932441008015 156.915434035732 174.941010679393 211.059241907344 160.893130170073 162.450203235843 113.239628320824 129.083618372306 NA
"12" NA 111.440999038379 189.907276636281 124.085840425113 161.036681862629 145.663530955296 164.249607661016 166.167466660222 149.91753329168 172.225307035332 166.904795004108 180.968808540826 165.210136797354 154.968189368912 119.894485298959 120.055706866759 135.730825967992 184.161450416273 179.254738817042 198.40554195623 167.274046901846 206.662686017229 169.321716828397 161.043696884963 163.971216081532 190.03941245491 127.423749285396 165.984943501945 100.044889466649 121.772234497127
"13" 113.610349467295 186.419706212725 155.227194234031 215.5381523936 155.561386219161 151.544242857973 151.173879787908 164.982968456451 167.088995040619 189.980342756127 183.293435777342 150.475918285112 168.372266003271 134.123000917968 135.062049104599 125.934348451249 138.762150965464 143.417543344345 189.094076668043 199.703935692522 176.336516101388 148.460182380663 160.853240640375 192.645646358479 152.286382932265 149.903921785672 122.75061659305 129.743736627373 112.182946577924 165.911181864584
