"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 109.16121506952 107.416247609077 106.636074613625 102.875241508066 99.5516318594704 102.741206757539 104.814998834547 103.379262436898 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 92.5215105904453 121.028887785091 117.46672312718 102.794677600811 105.147518982996 96.282574922696 104.306552189234 92.9767477367021 108.865109846295 106.503465871701 101.004551716626 114.56976270709 99.9774734200106 102.442815987023 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 121.996716484729 105.036384849499 114.992163478375 106.208946502657 110.850226006592 110.014499229649 95.4727152284474 109.247816734704 113.566488152172 98.4899365079548 102.955799281143 97.2074092285029 118.219697451553 95.4060384433433 88.4924495817066 104.53019278237 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.7635845274311 113.619415020581 109.078664845556 99.4581248181527 114.796796108512 127.500655965885 91.7984428931776 95.609272957372 105.045485420552 97.8324898034266 112.47141254051 110.747958734793 102.163009748513 114.237885676466 99.5338496294935 103.554805265158 96.2517614924033 110.482461290065 99.2643951894393 72.7802729687564 NA NA NA NA NA
"5" NA NA NA NA 121.729345963821 109.941826573066 129.401238916895 110.254274424598 104.699652054363 103.137750310181 115.289698598503 110.710969680844 110.939350215382 99.7431692541678 112.630487043187 96.893367333782 107.468981806011 119.724332520483 128.875610670771 127.549790978643 88.7705744001044 116.434570620667 129.454133384737 80.8818345304757 89.6186544321664 186.501164638856 NA NA NA NA
"6" NA NA NA 137.900438809058 85.1824015449474 77.0297839815123 94.9213644867963 96.4067346950844 95.7506666480644 120.701565449348 92.6601469172457 117.266952571866 113.8978095823 106.680584017154 106.531537722921 99.3701075606569 98.5680972790255 100.36700656584 114.863744252477 121.751298474831 104.690616781068 115.21008878383 113.775552461149 97.0521186902583 89.76774742911 113.455390912914 72.992753069736 NA NA NA
"7" NA NA NA NA 97.2275729825044 128.48503944552 99.7587181408003 97.3386117765754 105.593930536443 128.525465009892 123.252156225973 119.626973648981 105.929041489422 105.652595216064 109.917212305651 102.584037307555 109.312182281671 118.294055354303 129.672373206768 103.380076808948 114.466465606138 114.26276153783 122.003182895044 113.443085338671 151.848358831592 128.881751245365 102.215385823423 NA NA NA
"8" NA NA 76.1668323755748 118.043016108787 99.9882199770593 112.676053651984 116.653477640903 116.656936687362 91.0253804217326 107.794945470198 110.802621493564 124.118571041567 103.025272474077 106.87422360921 115.382115928981 106.680508837664 100.370698893205 104.058384597369 109.627349084982 109.440547898467 103.151210004956 88.8996495319572 144.726082041959 89.4845890431758 100.4424073545 82.9859556965331 123.355643877678 76.6564101393456 NA NA
"9" NA 80.885902173152 73.4435307910336 90.5920521726561 91.5254325287076 106.802088778268 85.2299488229809 119.925288782705 116.682614356668 120.080940755484 104.71695408423 128.047680252174 111.645097129402 109.101724854917 113.893000200088 112.104765572908 110.620216161716 111.753054666498 122.041092688649 110.627955800544 135.601301545968 108.804540658206 106.683783862085 90.1787484332906 89.2295848948019 140.531863514468 107.500665149891 90.8634590529924 81.9319577901841 NA
"10" NA 72.7943554330262 102.355406393284 115.775091777321 138.374136592916 80.8577914761894 89.0400229634011 90.648698180725 91.4856175722096 115.292712528339 114.051942914087 101.086008979228 113.297311536695 114.779946854031 107.064989285844 116.792164177912 108.99116138815 112.58983820109 118.678566878404 100.671575725352 115.163604174765 111.514621307661 88.4742933640005 88.7537438098035 156.323804095983 97.9877305021871 126.288374446214 118.549031438081 NA NA
"11" NA 72.7943439496159 142.105268826461 84.7758031002553 89.5949756126492 102.981193687157 99.4444589460675 80.7627238700749 129.381770832082 113.465418093105 112.811976454434 118.810351710298 104.602321685374 124.315027157125 110.977670155494 114.188577858796 111.700649909691 107.850355129972 122.060539548825 118.753606322847 127.756981146621 122.147786629764 110.39813473814 97.6764223524355 79.3866411229944 142.258293872332 105.22264990231 132.427813774443 139.095779418567 NA
