"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 117.873173301955 107.22305260011 106.534388054233 100.125154994793 94.8979403375509 99.0730972676754 108.702598600706 111.523418404474 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 121.464528881952 108.001650462131 136.404896873237 126.317891564193 106.635444339617 100.247008739186 107.167649816263 105.751783537288 113.654092913947 110.230090077772 99.9963874472204 100.392788231534 169.157953379939 150.077647041668 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 192.287565277146 93.0806623743863 129.048306971147 127.414983929923 140.391171013619 116.132410368638 103.719602258447 98.1143293083466 104.374194943767 105.823448865757 98.4232992986858 106.433763317105 140.502121817732 133.665242569299 144.267507608827 104.876627803876 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 103.295280281376 173.129594584879 89.9787096840637 137.599282070599 133.447969724328 109.5863789454 115.629758135515 124.345580240844 98.5407181146469 101.35460775928 106.774927119808 105.544677300217 117.242283385066 116.222749173201 125.294848051252 124.297538731467 105.083656903713 99.882841736229 123.583163752694 117.615174228271 NA NA NA NA NA
"5" NA NA NA NA 118.455495259587 123.685467406236 118.760695117902 141.12742851833 107.225753224613 149.757267766873 100.024139849587 119.534544414629 108.156620326819 109.539812294181 95.3920993277378 100.138665702113 117.631117060333 107.182423156587 115.224736113133 113.010930300004 118.271421823373 111.644425993954 110.469180456482 98.0089004508727 120.702965710785 150.939010856817 NA NA NA NA
"6" NA NA NA 105.823638695464 161.416254029573 148.548477222309 147.077342704513 147.194932436121 127.652638605938 121.239078226791 121.841585008654 113.354231675343 116.208494339751 112.973454681521 108.15154826971 103.944028189069 109.489197043677 108.981936224605 123.253221391604 110.06946568379 122.245146295637 120.831086912959 119.854856556451 136.990407270427 105.126245148266 93.7333575410562 150.227673353864 NA NA NA
"7" NA NA NA 143.228107215816 136.276593493093 138.398019462418 119.439618335173 141.480392542272 130.997633383159 139.818067974812 144.336893071107 104.009554055068 118.93536603508 109.344173861434 102.883868081041 111.608793131651 109.899233776619 114.371570449771 119.656357825855 122.20861945795 143.417041988095 151.86890527279 186.777054288116 122.083799460773 132.742672210505 126.497047442642 130.113227475705 NA NA NA
"8" NA NA 86.9700786399229 124.419169097141 109.704371121861 126.70278617101 129.822761714977 162.649881805263 121.864504638542 153.888386847998 135.473328901385 130.566900524012 116.94858773674 123.093567302296 103.831268698911 101.946426752257 118.173627641938 116.910194629697 144.727569844749 128.005507368328 118.346869182292 129.775073130611 101.458867853042 104.101920242797 114.971602722432 158.588485433516 157.677944091044 149.371520363878 NA NA
"9" NA 148.844060206907 99.1433658357573 142.559122213191 151.174168365296 122.232270828709 181.585078777584 190.134647007662 134.737063558307 124.160472541581 120.965499545571 130.377399497779 115.419248999318 103.97193433084 96.968077364377 101.301502929526 110.484291109741 118.983515096094 114.804694237127 118.161934831387 137.737249079498 108.623358106364 118.507964994226 105.014498772203 150.5522712966 172.642587567714 164.085766135637 115.523093561607 108.004254751658 NA
"10" NA 202.594458355632 127.998771903428 154.319948707937 116.181903543045 144.74303260082 173.280772576147 157.390410269098 166.991975580244 138.071235184167 134.189525536742 104.6990023018 98.8216110852795 109.088068103109 101.213844120614 104.60520796223 108.498693132735 112.623998238186 143.257339504534 124.881233042405 161.625178014319 132.431377059761 132.174089605336 137.080602714102 139.731773119395 107.857583280946 173.786791561025 108.592735123595 122.006266513933 NA
"11" NA 130.411775144318 165.386508202312 134.765232074093 122.891604289971 88.7446509439319 116.444530295254 123.322889155062 137.845194713705 152.628914597034 132.88617456323 129.723815425525 111.889902612592 114.14985777337 101.135636406858 97.4473133672553 110.140695873442 114.555185618999 127.510475552398 129.520401569263 91.4695699310762 124.482794636461 109.730325223768 114.832636776855 164.789246717296 142.747634089534 154.541127889708 93.3373036290855 91.9821614719609 NA
"12" 264.304827924708 149.412120778196 100.773181381728 134.728864225705 135.933627401411 147.608132091051 143.565043719025 136.118408047546 151.647175991837 117.717603691485 122.084767272235 129.858773181389 113.559896663366 122.331168802922 102.903627408823 96.9184270548858 111.194129136902 127.425553366394 110.123576250234 132.483718099394 95.0979922887206 126.332936897271 100.978239677187 139.809143381245 150.705787927872 182.57058461023 147.857936259393 97.5770072040451 169.075349845341 NA
"13" 98.6167644794716 75.1299396064232 115.183807151456 72.8010334539193 164.498577420161 120.877697742948 131.595187191695 131.150380051607 129.572371102455 136.225402192893 144.920900142527 124.727797504332 135.530037740254 115.085414612575 101.53767767145 104.964897691564 113.063753755602 107.336443948701 119.384460000381 120.832464695746 152.807087057032 139.950164588716 141.246627979147 115.653353571945 137.632693883379 117.825159280038 124.98398813401 150.040300200147 NA 103.348634194567
"14" 131.595129401575 119.581596194338 165.142057295524 107.207194334141 127.649690326714 160.39093273608 160.708676921922 143.199998328143 117.356066411121 166.877913057541 134.726441709457 126.132914567501 119.65888248863 108.915978734678 113.583885761604 100.547501589538 110.039833228089 119.056230504517 127.441463680112 123.118210224958 115.964382537282 118.100643007325 136.611189082438 131.399834887313 97.5425387286827 148.735710888116 148.963562401119 108.670435612911 121.500385101123 142.252409213668
"15" 142.468439588612 74.548323948314 171.03266743265 135.00681418545 143.061384057553 173.374544577971 128.248212072117 171.607062572581 111.975658239543 119.354657282747 134.968956236437 105.546504288044 125.288676482681 112.426253749721 112.424933420301 104.877464917546 102.793077511193 118.07821426963 131.307256058282 122.661500837765 135.758503871593 140.19107689362 147.024622471995 148.795536808123 116.199896608071 127.500693173385 78.1276261005721 107.252890059567 155.699637133048 94.3739297278989
