"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 121.87731750892 92.9282991583246 101.257740303476 107.045667411942 108.351025920159 133.569515074946 145.521461489954 135.856665949575 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 82.7681844275172 118.096822172651 128.42379050619 114.362254024051 117.87977643646 85.4650327391053 107.481691133323 106.870127763446 89.3710813079064 109.433998380081 105.679255670824 127.658564389569 129.229810667377 135.115680833886 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 136.199846208455 124.990065226313 130.51025466344 114.501635404485 121.354788752554 108.741143433475 106.492197820956 117.328009604812 118.339420262865 112.227758846056 105.498554798289 115.205098195142 116.975645998758 124.866128459731 127.216394993355 151.963113103926 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 119.691417460491 145.311526208094 146.139677774561 140.988054733161 120.22622124396 110.582205856114 106.575884536281 122.381459381786 113.8787798654 119.558084612005 109.03474889613 120.703696618177 108.630523091562 108.782470348454 125.29870136894 123.625980552622 125.020160592361 119.067736516274 120.584958489041 113.100592251101 NA NA NA NA NA
"5" NA NA NA NA 182.129915953736 93.1651236599207 91.1831713500503 114.69481032905 100.077833913273 125.887987646299 107.36718024191 121.52968466943 109.831433679656 111.361012655431 103.012642021941 125.182970057536 123.024120965626 108.612928812642 132.990910823855 148.331673518742 115.705841211926 129.408534523511 141.419750283802 112.336479613508 106.207791298851 93.2020148556744 NA NA NA NA
"6" NA NA NA 122.708485338695 110.617345488849 144.983279528995 113.892113947516 137.605102009777 130.561362562303 98.7591031487014 113.254908873903 116.913758476196 122.314301420958 111.429101853211 113.969188234464 123.981813697447 122.901213969871 118.380430229554 116.924198838573 108.380735243873 153.554683711938 138.966746476386 138.796812161904 121.174930493352 123.878546190637 150.53998782874 89.9041151992831 NA NA NA
"7" NA NA NA 133.764374787284 115.200106179106 107.764817163199 134.853609210253 136.033209037545 111.969539853002 183.004786994659 86.2949552017838 136.672570546326 114.535948009489 111.961310800352 107.31597611546 107.831552561756 109.859249962523 140.436959745221 127.178076490625 112.380631907157 120.597425345829 111.548859628285 104.356299493331 95.3686797361543 84.9034975153378 151.489624839931 140.823679265995 NA NA NA
"8" NA NA 90.086019163174 152.032059989179 174.835782671629 101.332085798545 135.891360812644 132.071186569983 111.283641323055 114.369340701135 123.696069684523 133.192170810416 131.017964936359 117.260368012872 121.140129936176 104.291452894281 114.000528913221 119.347464187889 117.97004066234 126.497058212537 106.349566863498 140.609832913816 125.177469236568 156.46510921069 148.146362945141 116.638239531358 103.357347909675 155.10401544903 NA NA
"9" NA 129.510536154708 156.62759353862 186.714360662524 126.592217854679 135.433920435016 131.746793560755 127.993003104426 112.557936726268 153.813804701134 119.772525504146 99.5252588298739 125.339248849772 117.231900002631 114.223701948672 111.549635398123 125.412074284791 120.903279086812 134.601442371309 116.402901529644 147.45265942242 93.4910305422387 135.905691372905 127.140113439112 119.084341927705 133.762932309942 118.598354835073 131.219314881323 99.8974666180998 NA
"10" NA 139.671605935123 160.494056923298 152.148899670185 117.800073930056 115.401776802324 123.150160416482 116.999049928937 134.429286539788 107.741411117133 129.336283577566 132.303067779788 129.698434323152 125.846721602995 132.778295445699 122.047889880177 117.128516114643 124.922360827341 119.649479134446 150.511400924491 121.570660836043 95.3963877438041 155.705253797999 107.628164303787 128.06164697037 122.158944113717 177.727809947133 124.763888350547 112.22342882757 NA
"11" NA 135.196026901005 160.028016621115 152.067926148483 101.220280727852 154.603171411728 156.386452299081 121.825505724177 130.29505088788 123.966510463441 127.012968460801 131.556877789024 141.976618269245 106.786386429178 104.583630785838 120.10271656029 109.663423707373 115.600888766415 128.755724642712 146.813502933669 144.272047651197 168.251608858285 149.985761215398 120.961650828135 199.924950913943 109.052856916106 134.901024800482 158.798499174083 173.988748396631 NA
"12" 90.7925654592673 134.174188101901 116.490489020466 130.454703373213 126.513691893997 138.818487841915 95.0855432534303 140.451117137563 124.059886165492 165.666976184078 123.330885984448 125.190886388741 116.008933475613 116.682785611161 113.82347559963 127.072691534804 101.98725417371 125.738859332764 129.090930321281 127.36115828365 122.379322310312 115.554748478551 149.269293082829 108.447341743857 106.470567064796 148.240637336676 148.015765825957 138.296275007893 135.055590626279 80.0887846156591
"13" 108.709709035484 101.246434385553 117.896695907541 133.944239977027 123.55727552647 132.54727844212 154.157433166959 162.76520711466 122.009578625288 126.031755503469 113.552021746846 136.916348664532 116.39623522841 117.499108182231 117.108932053539 116.321451820519 120.50182748764 123.19578177424 113.812576333555 131.120525215694 141.436504494935 113.307730413118 129.252014532536 134.673035335951 165.559998302482 106.452523920835 154.83606453227 114.992943791109 89.0148375517721 140.981249051593
"14" 143.632088746444 124.174913848335 154.239931759038 97.6882525162022 121.071530878875 129.400405309082 108.226043786206 100.097882325276 143.294156954061 155.841967202548 129.002299539975 132.309258369156 132.240904587948 116.922106687059 122.221473282971 119.929651077395 119.604430872372 120.80312302193 121.04844002272 116.749696093819 140.883133365401 96.6955187436916 139.242817772736 115.971227705282 138.336017267866 151.293708652413 135.637981004851 135.295519163552 117.964351307733 96.5261232772125
"15" 81.791637701545 96.4530024383204 107.320796996134 120.92135225383 185.639402648909 137.651758383682 150.060943715443 190.968257263847 112.069444492171 121.760075012771 121.494986695682 122.724767612305 108.564651044161 109.739346165675 120.633411844249 113.621627938451 125.223851846298 115.95537743019 123.263962790803 114.48370200032 139.599611308936 152.2838891423 109.560154840019 118.448368468533 172.363289976154 121.452583606376 100.129872688401 144.125834152145 85.6694284424395 100.258066503988
