"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 98.4111957942489 125.69127250901 91.7792525470678 81.1424994161304 100.317616535471 79.6043108965551 92.8484907728296 87.6662286959554 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 74.8996167711729 88.1984455621516 100.666193428042 104.694727625436 93.0991942045978 84.8742890038411 81.6796888842071 102.285088031966 81.874933606194 85.7060813037793 99.1438955674577 76.9190831790955 90.7284858304224 77.8162726697861 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 92.8833796649758 90.8409404438192 85.1897912046054 78.3623898229149 105.305976622158 86.5656398907383 77.23908290051 94.1850557017984 88.9494647202816 92.7423980122461 89.1394074817209 85.0575883841303 85.6504525289172 96.7950438576112 84.5046268259074 98.2059815205555 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.7642197359472 112.695987986242 95.5509497580719 101.060420170239 104.831332319018 97.500353119091 96.0243554513087 101.750224090958 88.6021124969874 80.0343093953096 82.4973873316811 96.7839419335444 86.8978993742806 82.1405815039276 78.1690984909084 115.172550013919 114.354635021558 104.094240134272 71.4325848417014 100.036770682412 NA NA NA NA NA
"5" NA NA NA NA NA 101.551521932216 116.429833397101 75.9316933719869 125.922374214109 81.2606268477308 81.3519946633774 100.766810451942 99.7776247776195 106.232247047496 98.9444324028501 87.4359546916859 92.1064037554878 80.9956101232013 94.5964607411093 80.8434068489523 123.245931593516 72.7744664219123 82.1063373812176 94.6902751500799 80.4720598682616 86.8246653736467 NA NA NA NA
"6" NA NA NA 72.7458247373584 72.7485477913435 100.598503892726 72.8742110641455 74.684186472885 83.1943607243348 98.9261178737097 88.9908869956273 87.4196410143146 85.722107911243 96.5621265474658 110.447801592557 88.7281566593269 101.3648726221 95.9899750899169 98.265945742887 86.2195456441429 88.9533595506397 85.4549199786325 72.7695636632845 93.3130191487681 NA 72.629577783353 NA NA NA NA
"7" NA NA NA 81.8745533582574 72.4509131489508 98.8600285644579 80.750630652596 86.3024393226816 93.845518371244 116.074910409326 90.427431971639 87.4002763172763 96.702998786351 102.863543815876 88.7605284987062 100.05504931263 89.4551219031233 89.688757328037 97.6528849725386 117.781292713033 86.4030268810117 103.925290113192 97.1030902573139 91.4644148947102 98.70641926174 NA 73.2151404257329 NA NA NA
"8" NA NA NA NA 94.9218376465875 79.2686459503287 72.409221944604 107.857601394761 102.931071471216 93.9700770244436 86.1399704494075 86.1333851535976 95.6574240984813 94.2870136334134 95.3907019055249 84.5069955866995 91.4001217786818 101.197274729244 95.2498434152003 90.8081610853928 76.7500112980284 107.395672809401 99.6049436766104 109.342917142182 75.1267295859312 124.108651412797 72.7252112466297 NA NA NA
"9" NA 72.8090275718216 72.7337377171103 102.566790042979 90.8583902577135 NA 89.2329730922621 87.9855835675144 93.1821150651046 89.9455609937635 97.627265378892 106.515784591415 88.8500860504718 106.594036359639 100.078165883535 88.95690807398 96.5975760891088 92.4990902575809 87.1826259093461 95.1942925516656 106.83074012415 98.4210268871771 96.6596271218855 82.504406919351 86.4620635431319 72.7606728634741 108.996076398755 72.6470500766663 NA NA
"10" NA 93.2944860918989 80.9054184401924 76.9559659458264 NA 115.543375947129 101.313116136887 88.4642409001359 79.1427991335086 91.046244495938 87.9594705882993 87.3324727962754 98.2009275085464 106.877046991595 95.5689381809126 91.5303377694962 95.6402984628557 111.284904480098 88.3409555568148 95.1174487448152 96.8650315376755 100.316210433152 94.2902251559205 80.8097668282171 83.8108577834607 73.5090474369825 77.0893787069027 80.8151638202029 NA NA
"11" NA 72.6526852786602 NA 100.703906208135 72.7230796404453 88.9600529971446 72.9712218848451 112.282030428971 91.0279052514681 85.5870070599381 104.20116399917 104.315317462776 94.0437075712244 97.4065160526533 95.6709386808389 84.1948414104953 94.7349255351449 97.7859695238182 91.2094427814985 100.718997356305 113.685604505239 90.6434666393041 85.6392497597605 96.7828351681386 91.7055790278639 88.3844790356022 89.4404695196955 NA NA NA
"12" 72.4270527570764 87.9351725057095 112.334671238689 72.1710856833138 72.315106934208 74.8209045598981 72.9765456792097 85.1323533049611 88.0975205787271 85.0594509116175 82.9632156094796 88.8895980594977 102.229116144222 94.591716886613 92.6438071013435 86.8791485695766 103.296658499621 97.7094873986087 90.7140532206684 100.554873652726 92.0965924575449 81.9220198419692 84.8218528974126 89.2936648765107 89.0709927955795 74.3102166403263 124.309770783269 73.1021009726015 NA 76.6481570262429
"13" 89.7480177185996 NA 89.1613525926837 72.7686821875368 72.7675991527432 83.7186469926177 79.4628797738786 76.0164737933527 73.4803244977299 93.1834053445981 98.4339938778162 91.2964608664048 86.6330386517538 94.38509004781 106.447165673102 86.7840657013503 91.2411502731819 85.859694147297 91.2360532655363 101.165122078476 95.8086269456387 97.8595008093204 79.3086580305949 86.7646630535564 74.385147242368 97.9835128585581 80.8959663186189 74.3459515256023 58.5411517340583 71.3363908072983
"14" 100.485219961075 113.914731550333 72.726453418619 116.33701905843 93.958076738031 76.4379100139148 82.3256407940261 86.5646077695192 112.92894843188 101.270296500446 94.6842161842851 107.178619985925 118.616825126383 105.493810750997 95.9089899521355 93.1172383011024 88.1827646755037 108.019939577254 103.4633405398 102.71062938344 88.472220221093 99.7660259337942 89.349760458359 118.180256559041 72.8086151077998 96.7709888394999 82.0827214707697 72.751177038987 72.7713026812327 79.1004391870573
"15" 72.7030362188894 105.484863863914 72.4645918627609 80.649760263548 87.0970211693274 94.9676666392984 92.9286060253502 110.113567843815 87.387440501003 82.6746085992562 105.259776577193 95.4302101582176 102.426303146448 96.8744353422713 89.826968816039 92.1784531302988 97.4262116511096 95.6539111984886 109.461187032513 108.66988919108 90.3560084489129 82.7866998764171 83.9342474832238 109.895339308717 89.725115397837 90.8412042780395 73.9704487962213 103.283284309341 73.6902524546749 NA
"16" NA 70.7873955510548 NA 82.8350023754078 79.153548036055 86.2215436384176 91.0811840990551 115.812294771451 102.613195577486 81.5828312578316 89.0790830209479 96.3626869390271 102.610533015355 96.8358960179242 98.6905493840346 86.3296722006846 91.4669718900059 89.5644385682219 96.601800230673 92.7479449538557 97.3842858426459 98.32530245516 93.2154726316017 107.767801704883 76.2640164010871 82.4828924900307 108.103015135979 73.5798506724935 76.0262823791924 72.7717868843788
"17" 91.2069657355113 NA 69.8535986915061 77.620803226774 105.84394274123 94.2977343913731 103.772583966324 84.8170523969026 103.097264558988 101.130078017664 97.9472617604633 94.0922518556407 105.910771996642 97.0357039145318 100.744594326732 90.1913403131477 93.0900214638681 108.1108965302 90.4198166715571 87.8609711606073 100.994398460092 106.205918387196 83.7176220277433 74.9788026182949 88.9432118321676 84.3957575926327 72.7721874388779 72.7406075989929 84.456480483193 NA
"18" 72.3716140725168 73.622699162456 72.7721629183524 76.7200345135579 72.2799224703804 83.3857899714594 109.990175484208 101.18279336051 80.2579923534208 104.973471183019 111.876531506664 97.2434916715738 100.355757563954 105.311140719489 97.7296910072411 96.6026646486442 101.663208803102 100.055189069666 91.3391257452485 97.8972299167143 77.0968868181981 83.3413134568976 84.3791579374975 84.009786727228 85.8430474592975 79.5430130624903 86.9287182213787 72.7637577568077 NA NA
"19" 72.6564825280651 84.1083031557084 72.1243117255406 71.7655598714601 NA 120.053274695185 96.2755174298382 90.7990191657037 84.7168256881426 92.7967255453832 106.426862275951 94.962675942562 95.7239737676756 96.3554256066971 91.5168682427583 95.3558661087035 86.4240957760798 98.5729979994308 93.105604215534 96.6215319101185 91.6229817000122 78.5978102039365 77.1339066113006 105.772995423465 84.3934637682223 72.7492598024498 91.2838239086788 92.7716519927955 72.4941791194774 NA
"20" NA NA NA 102.926342575479 105.869112890417 103.690799373145 79.7511340464974 108.511966793389 89.6374180153749 94.4935874995154 83.5145593077804 118.346003705957 108.845139903118 96.0227790242015 98.8800769871448 84.2698118730229 105.041697605928 86.2874007892821 79.1613155012798 120.42819461417 109.836109803065 103.147357760872 74.6703341625073 91.1761198463992 88.0570162931219 72.687586031274 73.8683593928528 72.3650244252917 72.9215624855585 NA
"21" NA 88.361364345779 68.9347021590078 84.6731476494727 97.0630904825694 110.009614829153 91.5556897125601 94.5219003923096 94.3394161054466 90.4754330834437 106.205048279785 95.7774257827498 98.5697196566221 105.955021172468 93.2661957333074 82.5117258005941 90.691702215961 106.373079932501 86.6452077879111 89.6467790239194 94.0308782880735 92.6524173729754 73.4961054456372 77.2663133080424 NA 80.1132825258371 72.4211055189309 76.0714540603441 73.3912981846206 NA
