"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 104.649595549751 112.131269897486 90.9462845433712 97.4814141805384 125.666968923881 110.367025429003 134.659327475768 137.423494198075 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 143.420001199792 126.104183509649 94.8761877735079 141.883475535368 94.5203730168778 116.06549023278 109.592310828569 88.9009027119585 125.508885225918 112.127968547238 99.197258915534 148.371938832004 104.070619886421 116.642020192109 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 117.58672690304 76.8611120477911 109.457361976792 104.729629201743 141.915138120299 125.477973230306 104.077151069691 123.926921353721 125.027839240892 122.749332742823 141.930816933583 132.661594183833 121.58785488141 87.6312318602553 166.23462029246 111.398178400624 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 78.6081466297435 80.1037619237849 108.080042639157 94.398333120782 98.1056631490679 118.980283852144 157.495737387058 105.638673890443 112.27924175113 109.598062941208 135.290340723227 119.710388660211 139.538690221417 124.753322275341 142.622092081591 124.844254735852 108.672294745999 119.485532257665 100.198712996204 120.19180590054 NA NA NA NA NA
"5" NA NA NA NA 96.4144194265311 108.198114309917 84.7855752820964 136.055634307933 112.589488497202 114.293016016714 122.846660934435 135.191977312638 104.05769176466 119.18912083085 140.329531807948 102.99309812673 144.611860688106 133.901516275343 173.980252762622 137.301464108724 88.3480001173259 121.984480502349 92.953348757237 81.265906578805 169.821193350168 154.627622896412 NA NA NA NA
"6" NA NA NA 72.7942279282959 72.7943596482005 77.1798026131355 78.2841543131766 111.254632410006 131.078499179566 143.281983533188 121.828643848857 158.427515093905 122.546597790818 111.090775286713 113.019093832256 110.440850375714 100.97589171589 130.836249312461 113.265428859682 102.759724205366 107.667623467335 124.34916308125 146.314717302218 167.229899622038 NA 131.157770588891 105.999653637064 NA NA NA
"7" NA NA NA 75.1774699859707 72.7867660607284 114.066148648646 84.2910735526219 83.4050792387788 103.855020020669 114.466347164618 108.505794259754 109.809439344618 107.497389818334 136.205929755342 126.666707922125 124.177206172253 107.74458977426 116.405240008085 115.638886233021 117.04942598519 140.749168815014 109.045585716406 139.904964802185 142.240382663582 104.434476872989 71.7058049179521 97.246379142734 NA NA NA
"8" NA NA 72.7943566854106 108.704253292933 98.6828450498304 168.103383554118 81.0322691206274 105.903662837495 125.115793935412 128.756226513421 90.0947098096396 108.206510135692 104.081098407276 110.079971526775 114.999173398309 119.536401952643 118.235573404127 103.991030111905 127.42159603974 108.34683201921 139.992453259359 103.541000545648 174.92298773911 107.305059541235 107.602996596819 77.0263737135998 73.5246908216465 89.5814509980166 NA NA
"9" NA 72.7943570268261 81.0031323411784 72.7344166131832 83.4054341388805 110.634348881832 77.6109046782693 91.7323800738968 97.302306458849 117.53835377198 122.38452735242 116.006061987743 108.061467654689 107.121161604555 132.36298659586 95.2815803273395 122.340758364662 122.98301918836 111.264585419834 117.444741173446 117.883710549754 115.294235101641 141.706071060222 121.971800069668 103.457996147098 140.168647463557 123.136542989324 94.0555091130082 72.7799504157307 NA
"10" NA 72.5679166689134 89.810147427037 74.6450036113445 209.237896899915 158.140416098559 132.63030246926 106.17956699541 117.522750463751 119.2669828149 114.846570726787 128.443879523729 110.775305604506 120.856536661489 127.741424758582 104.474065134836 123.219463968547 120.038144582388 109.375563128036 137.81616485135 114.75020587928 110.272331906558 133.755690850406 112.275892382847 95.9756333622035 75.5546842828178 78.4528039626764 94.3146334697285 91.6494870383538 NA
