"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 88.5847103542653 93.0458707616627 83.8762017465742 96.2463192375819 92.8156168834196 107.617926115286 85.4384381211261 89.4476289579391 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 117.977651843242 97.5514538209091 76.9142718249274 90.6458478560565 86.7490538868963 96.7733522782071 90.2652391827035 83.4628016798286 99.0455253694517 96.6069154876175 85.1562439220604 107.275422648382 93.9918085072896 115.323526315968 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 104.271477009865 71.1430148434867 121.015532043942 100.567641491487 85.442430671077 94.9778192193102 86.3112946370671 103.617053688137 91.8608892635568 94.7828676744011 75.3679173448313 98.601508534631 88.2453945286803 95.578903923858 111.896789043266 81.3050202235465 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 84.9365243592499 72.8906816856778 75.6299665906222 NA 75.266383725392 80.9924498908052 114.610435251896 95.3216969689529 90.0660375977146 108.901540688574 94.6654634983212 93.5963329991475 98.2758078360081 93.2853210162555 88.1770463741045 91.3222436148075 82.2851774093739 75.3904422757322 73.0738000195158 71.6779449534204 NA NA NA NA NA
"5" NA NA NA NA 69.3755742523916 72.7638801722708 72.7684615209318 100.248405460633 88.8469012145083 79.4736334849885 88.9569446572012 84.0235074647269 95.1766083768376 108.055202523724 98.2482106677748 100.324972699338 78.1593016089084 94.5680420917638 88.7273912667257 93.5545211173779 101.494588082487 94.7445168087401 89.7441292966235 72.7655047348021 75.6459326731887 76.9555687408699 NA NA NA NA
"6" NA NA NA 71.5087395660732 106.024426422722 NA 111.636681657385 79.6163192137903 96.6336974069275 104.478213359224 112.940175014001 100.578290720535 95.3003779932931 91.8496180544509 94.8306007680946 93.569179506802 113.940524086662 87.3170933740984 104.303556423078 98.3669451450056 114.05798076989 75.6896858847927 108.808173262226 72.5704750196347 75.4347599923369 72.0352280113415 72.7721783351703 NA NA NA
"7" NA NA NA 76.0672712978238 NA 72.7590499872476 78.5183265012759 106.506443936885 90.446992693881 86.3898267092265 92.7531497094199 94.674076579936 77.5640707187815 85.631250933497 104.440185822196 91.8569785877245 88.4600616666523 107.779317199572 95.6418821542764 119.34068317621 105.949993494298 73.6601819721645 102.142459520279 79.4809361021683 72.7697372448036 75.5543442945558 71.4598376950496 NA NA NA
"8" NA NA 71.9087412879444 72.682529735368 73.576086512801 91.6134449151986 73.1951243921118 92.5776629179474 109.189615417672 88.2080513582658 103.831221495008 92.1018952456508 98.1978671674964 104.502247138958 102.860651757527 91.4469878431679 103.251775643908 102.363420938314 101.211746788167 99.2393110262156 82.1417300733212 93.6104796801353 98.2555817922172 89.9693882067452 84.7021634306809 86.1979827617921 NA NA NA NA
"9" NA NA 71.0689940717163 72.7699749791076 73.1114243471552 72.7629528500723 89.0624729667005 96.1127063285974 88.5790972409433 104.134048262598 98.5215272759935 88.0042394735498 99.5121355570989 108.973043488653 97.8491045800678 85.4802561325425 93.0155758213848 92.8611103802393 113.066724936265 97.7435408329046 108.933877964924 80.2114862349283 82.8956246646347 70.6822390949074 88.2209101643908 78.4191876088306 68.8534156592609 NA 75.1723638297976 NA
"10" NA 82.1984709610176 72.6535945791424 NA 72.6741123397616 74.7775374795673 80.6706853597306 87.3751556888196 77.6750465801011 87.3063881939906 94.1849674108747 99.3943749396713 101.996399707848 100.714723324007 99.7937236930014 91.033830371417 96.1077446797241 102.105488685407 101.265837589557 83.8726932226757 98.1077201758402 92.9778804235627 87.4180585614221 110.389379666532 72.7377705313319 108.145681794387 NA NA NA NA
"11" NA NA NA 72.772187116088 77.1525620314432 122.669091609823 85.1790354228502 85.2912848039784 98.1620394899773 112.702082043588 101.521717768525 102.977300360712 102.492553812398 96.2399963780424 105.443439964867 101.084210935815 98.445765141674 104.267867167558 106.070466870395 89.0950443879669 101.148943327506 123.341326446566 86.4153495308319 92.7061745828968 72.3393973146518 72.7523397853794 81.6375912922527 72.6629304757094 76.3733880427408 NA
"12" NA 73.8941914402083 100.52136177373 71.9158962849815 72.4954481679139 129.09063330725 74.8258808898257 100.706924225255 85.4408511115232 109.18628578109 100.510551112898 98.0419984869979 124.425469595257 89.2948317405596 100.598662618793 98.8764708947374 108.797990648533 110.68650955984 103.524523330063 105.839957408913 121.553995874333 93.101469838205 98.664840731546 73.2220537914854 73.704178488785 82.6389058914747 78.7815929004309 74.1672348828687 72.0137088535314 72.7677501627925
"13" NA NA 74.8639686305372 NA 89.4497570397106 156.404371378317 93.1502709543873 101.578148465025 95.6057029828263 99.2343899391512 99.6655727510435 93.4798978559037 92.8282505494977 96.084466963832 103.885276548387 88.4915345018255 98.1667591101286 104.101313032748 113.074491792173 105.557210463131 83.4791856550677 102.412722441794 88.9301738809685 135.856028681567 119.74271179264 140.555690744551 71.9657642162986 NA NA NA
