"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 100.723236908727 99.6289863359883 88.2286936910372 116.811798959309 97.5799717074779 104.13174866898 85.6978332063745 78.7930997299617 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 75.1939868916215 76.8794110810221 97.7031749524838 107.015322486656 93.1943655356169 90.9166131339127 98.5831195301964 95.1536936496635 90.6158671140495 93.0649821652041 97.163205895931 89.7752385274865 80.46325763461 95.835229836108 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 116.048735614447 91.7196593750904 99.2488004742793 98.8602647429467 101.574259534466 109.090955380142 84.5590853178807 101.384306353419 97.1918894696565 104.83505016586 101.166099709417 83.6159492209764 78.4723147749151 101.197733735918 106.213626926813 89.4759461643518 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.5476545113658 97.2901708145206 88.8559825656416 84.2311659120281 114.23168885965 82.6475474547015 95.3384816907224 104.245230879104 98.533769437266 103.107366894195 89.0853600351293 97.6054756086604 82.322382283515 77.6010385255961 86.411027601154 100.292073100066 95.2239968051883 94.9844950986596 80.9954028978308 99.542351759055 NA NA NA NA NA
"5" NA NA NA NA 72.5817879669932 73.8322629619063 72.5948359197087 107.76406701595 97.2100457162678 83.0055777405437 95.6030239498489 83.5842199506902 96.4798428179761 91.6374796866653 83.3003475818933 102.507584038859 87.8604623470165 80.2310486514129 96.6024693803076 99.9302007596095 99.4083890915363 101.616493240495 91.2344635563772 101.982305967198 81.5586564762512 82.1339621165215 NA NA NA NA
"6" NA NA NA NA 76.3358168108824 106.095751703384 69.5084043028912 108.052489637495 96.2472267273849 95.7768080616103 95.6302367053256 90.5326776664106 89.2335716545935 90.2774334920008 96.0405503994635 96.6098524382095 87.0558575285328 86.5466040285798 99.1689216915651 100.833305787681 98.3997839167552 91.3337540619044 108.532744580946 99.7747481685688 72.3440629666011 NA 72.2092355510054 NA NA NA
"7" NA NA NA 84.1259894746715 116.382694189488 72.6375858409318 100.806846469419 72.6701003201855 91.778252563033 101.302545220245 76.754262320712 82.3513652655483 92.84684032886 89.275609704542 95.3313049733631 88.3862165663952 85.4739800204608 100.222858823273 91.4690981495909 77.9204872416011 87.9036057892619 80.1773852420493 101.238041498938 87.8802062522754 76.8133590982304 72.8024219469156 72.6448506399615 NA NA NA
"8" NA NA 71.8583381034809 72.5797212402185 NA 108.562202201474 76.0474743759113 112.982116637789 100.643222612768 101.096835245165 98.4753949174597 99.1001428337371 96.6970241606628 89.408705803007 93.1015388972135 102.653401195381 79.5051501015097 96.3125350110053 94.9671233795745 78.7710687886001 98.4159964804489 93.6785374343626 103.029928978845 94.3775613842714 85.0470393112311 72.0511504660097 72.6682639914486 77.0772357645583 NA NA
"9" NA NA 85.0548068705699 74.2315378970911 74.8032123645033 81.3965843117173 89.3039808170746 100.639514004954 126.991954322718 86.5447912507059 94.9806137231034 97.9027656923795 96.3432921446147 96.0387459143363 91.5326884327166 95.7177553864591 98.2543175879326 83.7908317598716 103.018770361293 81.4999296344497 90.1837704607601 72.9148921451218 106.868853254699 92.8990428454418 86.6418156598075 74.8429718467497 72.2046160020117 NA 71.0661758469943 NA
"10" NA 72.1666964938854 NA NA 71.796936674503 NA 117.290841943801 85.6422065904838 98.7675071066746 98.9634344830645 103.904423605863 97.6439030472218 105.462707510189 91.6574733014201 99.6545701212899 92.4595450767602 90.7946255247558 94.4491152419879 88.0723128389978 84.0678153205489 81.6346036642224 72.9297303872134 NA 77.7460910852597 75.5547549957015 76.6256241031229 69.5275791038925 NA 71.7066152438963 NA
"11" NA 81.4045871206147 78.7590966657811 100.462600063638 83.3081002272508 NA 100.138218986428 77.2081947243095 107.713670697383 101.283925977694 84.5161380882299 90.08767609681 83.7346324140816 111.003066193167 83.3608250401854 88.9580992042685 94.1064558959844 92.6880705232451 91.3403392728028 100.09467860461 96.162421915308 92.7881542376747 84.3799505437949 73.1445560059851 NA 94.4873916089173 NA 104.306818044056 72.6608323597699 NA
"12" 77.6596636013895 72.6619176428029 74.7347339500766 73.2127257067498 107.645276365592 72.7968718105335 70.0890130262156 73.4481687976287 89.3101425892635 97.43829820593 96.1399270728339 93.9567293450065 86.8622028644473 94.5133731889439 87.0318128586095 95.9725839070419 99.3200464555554 123.315453402154 97.562694685879 86.1070448050325 88.8317770570476 90.3663043051558 86.2294176858392 88.3990544436297 74.0857658889723 82.9826219977459 72.6280637337599 72.2525921738005 72.5587453139684 NA
"13" NA 72.5760337248109 72.4327857170888 81.0947794642228 72.5641955927619 76.2615246852695 79.8062255308093 94.1551142765971 79.8912300328137 97.8591952349213 85.7530338893027 100.672061808647 96.5273789970028 93.0534124274976 95.1158623201542 87.5696564085094 79.2672463208847 94.0593482121791 94.9015855727054 85.8841117516426 103.241142102046 83.3166621383931 91.7613268816536 NA 65.1733318687169 68.524923843175 62.7260028458674 84.9199200632047 108.198374218696 75.1739000758677
"14" NA 72.4660296378859 73.0779958041235 72.5660731392653 94.6208014710437 94.5311765087503 75.5647075122484 104.599363836649 72.6931922098582 104.163365437331 90.0076488248163 92.7874037112274 101.623402383389 103.702367178773 88.6944143484968 94.7966766159512 89.0324280820413 88.2507811085792 89.0745459324989 101.078577420408 77.1669973606855 91.9722153042685 84.7895037009741 100.096545112039 80.6283297871777 82.5423762719235 104.560370163719 72.6709565402548 72.3351618305659 72.5982867921401
"15" NA 72.6367071931221 NA 74.0955798999356 101.776005410603 71.9573622078772 98.241776991484 83.3145007402642 100.030827449053 98.3304636960668 95.1885886077189 113.369706231729 94.7906798458907 94.1877707768308 91.2430237552933 99.7873694762945 85.6852635833022 90.3363198250537 90.8840515168715 102.438722091045 90.6661570653344 73.755967362266 84.1099580362889 74.4968419624423 71.955767948711 72.6615052632747 79.5595442667922 NA 71.6461470026617 NA
"16" 72.3920476527342 82.558603939236 NA NA NA 72.6262705603876 108.659785112011 90.7182954502686 91.6340971651451 95.355739723588 107.784818910597 88.0667538110697 108.013371813091 100.873923404911 98.9407814685094 94.2510649232724 89.0137307280104 88.981611591387 101.137360550947 89.4150798178775 114.617126707469 87.1493711538151 76.1421200306008 88.8079519849723 95.4880654364614 65.7830485642035 NA 72.5807994158789 74.363257328901 130.228273080069
"17" 72.4164050452219 68.940350959123 86.2412626784826 72.7880006391007 94.3537798519397 72.3697904477468 94.8363288019711 79.455654943659 88.3041109941359 89.0653985815634 95.5151443544285 93.0413671422269 92.8900448632197 93.6638855746573 94.9951179731699 90.8290249760709 88.9560180621102 89.4176314963341 95.3824259762428 103.069191082839 84.3916610375044 101.894230701637 76.3583768234553 87.2531118705933 96.2151034314738 88.0162406923136 72.286527782255 84.1905119065139 72.6202885420777 NA
"18" NA NA 72.499872381216 75.9179954078069 71.4897470304266 84.7963312337594 NA 86.6180261741014 80.4826077068781 86.7855578498397 99.1708247313179 104.094719811691 101.173090701753 89.9695522275176 93.8147335007919 97.9206289350109 89.2887793665852 85.2971862713897 90.0767957753507 81.0517000444951 86.4546878624517 83.8327197546367 132.723227048115 79.8507764429641 92.7495368539427 74.8701016967859 NA 71.9307017282128 NA NA
"19" 81.1144892746855 NA NA NA 72.6662920869735 87.9418803711073 71.5472817480323 91.6558572196809 101.852778949751 83.8135746969033 93.1135920324661 89.5281349941112 95.8654148142619 100.085120492382 85.1484560895524 84.4556263195419 92.8420198066992 91.1077389089614 79.7019094341346 96.4263480772197 91.9285380995815 81.4018167710802 71.591030919922 82.011484538618 83.0120267911599 71.6731155992914 92.5380320442449 72.6411281939806 NA 72.6238162491505
