"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 86.2580172820793 83.3273171404211 115.088933919423 97.7707746431757 92.5399448881592 109.396168749343 92.0470088949945 132.364817125168 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 91.2239665723947 111.548918350993 89.0660854590976 91.0109369142102 119.074462319949 100.120487627682 94.2844255542272 110.74283843873 80.9622473045576 90.6178052744076 103.00192196665 85.1434615903417 101.534218558389 73.2113762534464 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 72.5249050069851 119.262364397977 107.26030790594 100.604562265288 95.6877276969874 96.5671337718036 95.1719320388778 108.839025072409 83.5348447385315 89.3851400565269 92.0654529486053 97.0094851084525 102.813251832882 80.575186452034 83.7777542830797 102.239639434281 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 128.026366669075 NA 157.272027687736 104.305590662255 100.806905744119 97.3468069071293 84.4153421559696 95.3337011886783 106.262348653917 96.7575416196681 86.9780141200102 83.5140646230252 98.5110323807659 110.318244082677 88.7265131225592 77.3323965840941 83.4833779614699 139.307228560745 95.4850842501518 72.7911349744121 NA NA NA NA NA
"5" NA NA NA NA 72.6624305550733 109.916107284367 77.2243743177535 72.7763332206061 86.7844752811961 101.30354991143 85.2150720150833 102.9393069375 98.6739184317117 109.982482864773 93.6252487840719 85.1662704761653 93.6535899552428 105.869131210569 118.314405617787 101.013785357051 110.607910192997 78.2996147699541 79.9427533383974 79.0607382909241 72.980347462778 72.3620734733267 NA NA NA NA
"6" NA NA NA 167.411102821421 84.8654916926245 72.7896105913901 83.1469572252611 103.175505885398 119.468627847479 110.106728894941 108.335717532039 94.9042180867058 86.4662868307897 117.810982908296 115.922168987987 93.6029637617305 100.247174951058 111.23587025167 89.3910422096204 110.0198304699 86.0712316758104 78.0339170540807 95.5499178148271 81.1711787055048 72.6936761666832 92.5361750836904 89.1930737360263 NA NA NA
"7" NA NA NA 72.7868013720358 77.4339128802128 72.6712066683189 114.406251001594 93.4889241264253 90.981480509071 86.7230552398944 112.738537617695 110.085718199399 96.6501613617118 97.7348622735592 116.97351950971 92.2736766374445 110.447253169338 90.0415134219959 88.6125406341869 108.943310724964 101.598873905513 96.9128039749982 82.2820251118417 72.7498857859981 77.8689104649912 76.8360894298513 72.0100232436636 NA NA NA
"8" NA NA 102.421521869622 74.7885411419755 105.361964020257 74.9618182566783 81.5491751378825 104.984332799731 89.078405874053 124.803615473414 98.0045303015943 106.040495209142 97.034705828508 91.4625154849232 102.50814460475 105.029094142881 100.745676222581 103.067683575081 99.141262613021 104.523956897424 112.848533206637 112.645648482263 103.319166817994 96.4374193981339 131.514533284247 97.1629981649758 72.6623553899322 NA NA NA
"9" NA 98.8779347168003 72.677627679322 72.7875986001839 72.7887363444785 90.6189604507275 82.2312538399091 113.157897358502 108.79626961771 117.137381001835 102.428105365292 86.7114174691711 98.9841862695334 113.060402133237 93.8661893486927 101.123149781972 93.7274944442482 105.187557913595 98.8805444384656 97.3274193974577 89.2450452140901 92.2561252330859 76.561248426668 126.330879345861 71.8407483078089 88.2674466609969 111.459500579744 72.6917717146865 72.716236558871 NA
"10" NA 71.2133555441398 72.603742092205 93.0873081440999 82.2805313883992 74.2146751616197 127.459891419653 83.4254607515188 94.2991762916969 79.8408526068451 103.457691914565 112.394365375727 106.387238818047 96.6695662237203 97.6904226279694 96.1484355280181 98.7776329827018 100.206954840133 98.0068624089706 115.525691457829 114.026602841324 96.8383360069948 141.187711187629 90.8588743648719 75.7461276587078 72.7648827507541 72.7121443356551 82.2995638956475 NA NA
