"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 131.382077542443 119.056712511219 122.04174442128 114.150343370013 132.125740031684 112.00574565966 107.605013506705 111.103813232852 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 95.2676364013987 118.127670570811 116.390812332434 124.30164825001 96.7817195892382 92.2531881220852 122.160498289211 110.521717362583 100.983737782115 106.395244239076 114.7376184968 84.4217694802931 86.0957082576186 99.6724841025604 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 128.075980052649 106.863981129602 143.057055254656 111.432204701158 124.983373312951 112.527340967381 119.026816985023 110.50440786387 107.447526196395 131.53516403495 110.232861569758 164.123963898382 101.170933857087 115.145541863473 98.8604203994503 103.952683216969 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 113.55099137227 127.844932106865 124.474201609228 106.152499815727 115.861351872146 115.900334806106 113.635796935666 121.195356259611 104.633093364513 130.423726339653 120.389378140215 117.537913813113 124.531814635307 114.230745456785 125.732299915263 101.328732673407 128.892467654373 126.537439617805 120.474654218144 90.2961499472745 NA NA NA NA NA
"5" NA NA NA NA 95.3194349824114 101.435128075192 89.0065334647302 145.187593956212 85.9960931269942 114.381162940277 96.1712002217208 122.128131912462 113.845978529661 116.703253106937 103.080543386872 124.187884581927 113.223540696597 119.406945163619 100.171322648314 111.003722483346 110.194020198671 125.538966092071 108.499113985498 103.110678883978 86.1930009057645 107.014146578945 NA NA NA NA
"6" NA NA NA 127.726560058317 125.606785273811 83.2933425767814 112.549233137103 120.806956442069 123.838653286798 117.830302734065 118.265751797039 102.836616532436 112.819696085123 126.385744708963 114.951259116395 129.827327249402 108.423144426291 119.579818263522 136.25670988267 128.340420667854 131.61616626331 114.945540727941 139.64565314836 106.119651532727 108.081154984893 110.999071207593 96.6505691958709 NA NA NA
"7" NA NA NA 144.712934596831 92.4553049649365 97.1756532806316 86.6080705869183 87.1775435896449 112.761228400123 117.209415630895 106.412012540903 104.370159528856 122.839517499551 124.318159575765 117.627511292876 114.802777937309 134.334208088905 121.058945544111 122.641332807858 105.51767725471 100.346432574077 131.414141782025 127.861216314278 97.3403293580673 80.4792713253076 125.448509296212 151.610397506216 NA NA NA
"8" NA NA 142.554397702129 119.676976728413 84.9955861379103 127.963145324989 114.156269655563 98.1099965461379 114.304180451712 115.324618543089 122.336284940254 118.318539493768 125.79096412268 112.996044913533 132.732424161574 114.518450263829 122.06734024453 116.629731532266 103.539382657272 128.975187363036 116.615979541387 156.37595841582 110.396050340794 129.796322092724 99.3899174860583 132.750591801626 136.481334060642 122.56301556007 NA NA
"9" NA 83.0249642596446 107.65509928595 132.800920653672 124.881284366005 101.4122683497 123.006315069527 115.696417749028 120.555400858972 120.873577417796 126.816573156957 127.482067604799 115.506001152881 123.546387226774 132.655920817342 112.04725485076 114.847587068702 133.521053713606 109.05566829345 102.169585422469 109.647391644894 95.4791775315293 106.226477551124 115.271925860128 112.54834054762 92.1985952715469 155.066239336769 78.1775634393295 163.808085489775 NA
"10" NA 155.845708234448 125.621153995088 105.809953778341 122.611455944185 116.434216333376 119.724572619156 131.013637822057 112.56825360997 110.151060175701 106.888855294845 153.607486671012 132.073855041413 124.67428699057 125.777657198641 125.756188563725 114.846871057484 114.490039066632 107.416197392637 113.400393278848 116.418245914719 113.911278297943 113.547662413494 108.597719847973 135.991451434027 121.051404509788 127.813696505994 110.938059961656 78.3738598475062 NA
