"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.63693749388378e-09 2.68108867402522e-09 1.87348442476092e-09 3.01939331269127e-09 3.10990645289798e-09 3.58690522661487e-09 2.61968396454383e-09 1.52993671238507e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.90846741071046e-10 1.93444099185368e-09 1.94521123092432e-09 5.36956711377214e-09 8.70906275426205e-09 1.86082242042836e-09 3.58732249192518e-09 5.15561709536305e-09 4.34586984402538e-09 4.91167817947471e-09 1.82890620393039e-09 1.18690536702455e-09 1.4250727633588e-09 5.54122523991446e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.55070773833063e-09 1.01202454307555e-09 3.95979611649973e-09 7.92843872696478e-10 3.67475334469153e-09 4.32737401385056e-09 2.88729605839541e-09 2.44391166677278e-09 6.52387133317268e-09 8.11941686560719e-09 1.29559838598341e-09 3.37905378637407e-09 1.7384365208254e-09 6.57543082537072e-10 3.95943376458261e-10 9.18066791770499e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.94301810487798e-10 4.09366459510487e-10 3.64539310713329e-10 4.2818090625804e-09 2.44723340985055e-09 3.40917206520961e-09 1.90131421723544e-09 5.97584919447983e-09 9.46618104846551e-09 4.89513116228391e-09 5.09198688281177e-09 2.38949369836343e-09 1.84195171075425e-09 2.06412749666835e-09 1.74689554018645e-09 2.68516659180045e-09 2.00743672311759e-09 5.93847936273487e-10 4.43976872103815e-10 4.72615780849643e-10 NA NA NA NA NA
"5" NA NA NA NA 5.63450605715308e-10 7.96991025294901e-10 0 6.23996414212316e-10 2.04357465825114e-09 3.11613270081273e-09 3.6393321852129e-09 3.31213520030597e-09 6.6300205154732e-09 5.57024505705979e-09 5.34288614572436e-09 6.35104570955588e-09 8.97665212086591e-09 5.12013730602965e-09 4.44768698981706e-09 5.16275127279534e-10 2.01137651020223e-09 7.5320863153072e-10 1.01668703978484e-09 0 0 0 NA NA NA NA
"6" NA NA NA 2.45048978458604e-10 4.15938273065113e-10 1.16893060519129e-09 1.09604455060898e-09 6.85444725879193e-10 2.32103610871553e-09 1.23638517991105e-09 1.99326169118027e-09 3.92849458059792e-09 6.7264955272388e-09 8.04201419559647e-09 1.10780494326335e-08 1.60776259777208e-08 8.70529630986433e-09 7.91198597907698e-09 1.74435702733294e-09 2.52992672166592e-09 5.65046345195769e-10 2.33110212752829e-10 1.65940390076067e-09 1.57046559385544e-09 2.41847055849769e-10 2.25848429850106e-10 0 NA NA NA
"7" NA NA NA 1.04419450007232e-09 0 5.18299407572071e-10 2.56226279374181e-10 9.87657614593718e-10 3.18636475866836e-09 2.08084649020421e-09 4.57584557795853e-09 4.8978655224903e-09 6.31709973469808e-09 4.53908121204502e-09 1.15613905804478e-08 1.86577294887499e-08 1.24223570404013e-08 4.2964000805615e-09 3.11360330229813e-09 2.03917615166451e-09 1.42260335454762e-09 1.61476754496792e-09 7.13399518128842e-10 1.29745192437762e-09 2.07411891734114e-10 1.37283606618562e-09 0 NA NA NA
"8" NA NA 0 0 1.16456228661801e-09 3.34568827003472e-10 7.79450805476975e-10 1.42128041923219e-09 3.51879109067557e-09 2.87435290570682e-09 3.73475298076073e-09 9.32312999837349e-09 9.13678109226853e-09 1.09688436375239e-08 3.75837551367062e-08 9.8339622672724e-09 4.68777686347692e-09 2.73757694735971e-09 6.38948092101569e-09 3.86449295283381e-09 3.01100614943818e-09 7.85689512134756e-10 1.05869858616585e-09 0 3.18844562788346e-10 3.77893465149728e-10 8.1608729802103e-10 0 NA NA
"9" NA 1.67759132198165e-10 4.57383807655416e-10 3.15015818075906e-10 6.60285110147013e-10 0 2.45758908223819e-09 4.42961553858358e-10 2.6876028042804e-09 2.42477298836822e-09 3.71011651348731e-09 6.13675049346054e-09 8.96261681898561e-09 1.38478089043346e-08 1.57793787727768e-08 1.96603261671633e-08 9.92695547471965e-09 1.20745674059273e-08 5.28084173580277e-09 3.04016486179015e-09 7.41296439095677e-10 1.41288670595162e-09 6.25222320872095e-10 1.29803985647602e-09 2.3393562028403e-10 1.72694339567874e-09 5.24750713957607e-10 1.78620021589437e-10 3.53144899088564e-10 NA
"10" NA 1.83390215705375e-10 0 5.94307666474158e-10 1.78011460484922e-09 9.36694846050236e-10 2.33737227733346e-09 2.77998574771037e-09 3.45994735698303e-09 4.01849062701098e-09 4.77061358133427e-09 7.22394694615112e-09 1.27960009816203e-08 1.28093867062848e-08 2.26202890048039e-08 1.68020723987597e-08 7.62711499995355e-09 1.26315457467872e-08 5.92083648602509e-09 3.76747369166066e-09 1.78356370239117e-09 2.36881873779451e-09 1.31623475499162e-09 1.72949930159948e-09 8.70745259932027e-10 9.95578078963443e-10 1.90897962834222e-09 5.24453530731365e-10 6.72627973481163e-10 NA
